Date,Open,High,Low,Close,Volume
2020-11-26 04:00:00,10.0,10.25,8.887,9.685,1541.38
2020-11-26 08:00:00,9.581,12.223,6.187,6.99,16846.84
2020-11-26 12:00:00,6.973,7.503,5.9,6.404,39529.38
2020-11-26 16:00:00,6.502,7.816,6.287,7.1,31614.37
2020-11-26 20:00:00,7.001,7.001,5.861,5.861,14361.95
2020-11-27 00:00:00,5.8,5.8,4.68,5.54,18535.07
2020-11-27 04:00:00,5.53,5.53,5.021,5.192,19230.82
2020-11-27 08:00:00,5.489,6.3,5.463,6.081,29446.91
2020-11-27 12:00:00,5.955,6.945,5.83,6.933,16154.67
2020-11-27 16:00:00,6.946,7.05,5.963,6.303,5492.85
2020-11-27 20:00:00,6.303,6.303,5.752,6.057,1137.28
2020-11-28 00:00:00,6.11,6.394,5.861,6.247,1756.01
2020-11-28 04:00:00,6.308,6.466,6.183,6.186,1098.04
2020-11-28 08:00:00,6.164,6.419,5.908,5.908,1602.1
2020-11-28 12:00:00,5.785,5.953,5.126,5.126,1368.57
2020-11-28 16:00:00,5.119,5.574,4.987,5.304,677.41
2020-11-28 20:00:00,5.209,5.575,5.167,5.491,613.65
2020-11-29 00:00:00,5.575,5.892,5.541,5.541,1252.57
2020-11-29 04:00:00,5.541,5.824,5.535,5.654,367.98
2020-11-29 08:00:00,5.512,5.512,4.77,5.184,5691.96
2020-11-29 12:00:00,5.247,5.431,4.611,4.682,6502.76
2020-11-29 16:00:00,4.607,5.068,4.541,4.711,4016.52
2020-11-29 20:00:00,4.704,4.706,4.281,4.431,5615.77
2020-11-30 00:00:00,4.4,4.4,3.217,3.405,27904.63
2020-11-30 04:00:00,3.351,3.589,3.276,3.353,53142.01
2020-11-30 08:00:00,3.347,3.711,3.3,3.36,95048.35
2020-11-30 12:00:00,3.376,3.531,3.144,3.424,48322.73
2020-11-30 16:00:00,3.432,3.432,2.92,2.959,68205.52
2020-11-30 20:00:00,3.011,3.23,2.888,3.214,22403.88
2020-12-01 00:00:00,3.25,3.427,3.138,3.427,9456.68
2020-12-01 04:00:00,3.427,3.486,3.0,3.055,10894.02
2020-12-01 08:00:00,3.055,3.28,2.937,3.15,16684.68
2020-12-01 12:00:00,3.184,3.818,2.975,3.101,77565.28
2020-12-01 16:00:00,3.101,3.541,3.06,3.188,18137.39
2020-12-01 20:00:00,3.188,3.385,3.009,3.354,11912.69
2020-12-02 00:00:00,3.384,3.613,2.847,3.123,66277.77
2020-12-02 04:00:00,3.069,3.229,2.531,2.531,34032.46
2020-12-02 08:00:00,2.539,2.577,2.261,2.347,54345.0
2020-12-02 12:00:00,2.369,2.586,2.136,2.249,117715.19
2020-12-02 16:00:00,2.246,2.32,2.062,2.225,129487.78
2020-12-02 20:00:00,2.231,2.343,2.181,2.244,47420.09
2020-12-03 00:00:00,2.259,2.425,2.054,2.114,77436.29
2020-12-03 04:00:00,2.125,2.431,2.066,2.336,86062.48
2020-12-03 08:00:00,2.363,2.475,2.264,2.4,61687.93
2020-12-03 12:00:00,2.398,2.466,1.931,2.041,220139.85
2020-12-03 16:00:00,2.032,2.194,1.98,2.001,113444.68
2020-12-03 20:00:00,2.006,2.04,1.82,1.96,249283.88
2020-12-04 00:00:00,1.973,2.185,1.893,2.184,176196.69
2020-12-04 04:00:00,2.183,2.203,1.926,2.116,196895.39
2020-12-04 08:00:00,2.123,2.318,2.07,2.288,190629.62
2020-12-04 12:00:00,2.29,2.3,2.14,2.225,51509.95
2020-12-04 16:00:00,2.249,2.389,2.162,2.174,77123.68
2020-12-04 20:00:00,2.174,2.66,2.117,2.539,115189.15
2020-12-05 00:00:00,2.566,2.673,2.435,2.512,105414.92
2020-12-05 04:00:00,2.491,2.558,2.174,2.276,60402.81
2020-12-05 08:00:00,2.276,2.276,2.087,2.195,126852.93
2020-12-05 12:00:00,2.188,2.246,1.957,1.964,287020.51
2020-12-05 16:00:00,1.964,2.042,1.935,2.032,183837.66
2020-12-05 20:00:00,2.024,2.09,1.898,1.898,123475.64
2020-12-06 00:00:00,1.904,2.09,1.884,2.05,118400.21
2020-12-06 04:00:00,2.065,2.091,1.997,2.008,121038.3
2020-12-06 08:00:00,2.007,2.222,2.004,2.13,150112.51
2020-12-06 12:00:00,2.127,2.271,2.124,2.184,126067.32
2020-12-06 16:00:00,2.204,2.221,2.115,2.16,42657.04
2020-12-06 20:00:00,2.17,2.18,2.077,2.116,46638.11
2020-12-07 00:00:00,2.115,2.169,2.028,2.063,21380.28
2020-12-07 04:00:00,2.063,2.093,1.933,1.968,92915.4
2020-12-07 08:00:00,1.979,2.046,1.964,2.04,61795.91
2020-12-07 12:00:00,2.04,2.04,1.8,1.836,278215.93
2020-12-07 16:00:00,1.836,1.98,1.802,1.89,273716.03
2020-12-07 20:00:00,1.885,2.02,1.825,1.916,234223.96
2020-12-08 00:00:00,1.942,2.116,1.915,2.05,277176.58
2020-12-08 04:00:00,2.052,2.105,1.932,2.059,175512.29
2020-12-08 08:00:00,2.066,2.369,2.059,2.193,246542.6
2020-12-08 12:00:00,2.184,2.31,2.075,2.295,98836.61
2020-12-08 16:00:00,2.295,2.549,2.195,2.52,208730.29
2020-12-08 20:00:00,2.519,2.85,2.323,2.631,593277.59
2020-12-09 00:00:00,2.66,2.85,2.516,2.516,218957.67
2020-12-09 04:00:00,2.516,2.843,2.516,2.83,53479.33
2020-12-09 08:00:00,2.831,3.05,2.37,2.37,244892.26
2020-12-09 12:00:00,2.408,2.573,2.163,2.214,163926.33
2020-12-09 16:00:00,2.227,2.312,2.15,2.24,247375.8
2020-12-09 20:00:00,2.23,2.386,2.143,2.282,204176.53
2020-12-10 00:00:00,2.272,2.409,2.255,2.396,43851.5
2020-12-10 04:00:00,2.394,2.556,2.295,2.488,67657.67
2020-12-10 08:00:00,2.48,2.617,2.349,2.548,219573.5
2020-12-10 12:00:00,2.548,2.854,2.459,2.659,210088.34
2020-12-10 16:00:00,2.7,2.84,2.514,2.706,109035.87
2020-12-10 20:00:00,2.697,2.797,2.545,2.797,139882.04
2020-12-11 00:00:00,2.755,3.23,2.456,2.637,563611.96
2020-12-11 04:00:00,2.642,3.037,2.6,2.908,220072.03
2020-12-11 08:00:00,2.911,3.124,2.784,3.057,93786.77
2020-12-11 12:00:00,3.091,3.099,2.648,2.765,137604.65
2020-12-11 16:00:00,2.77,3.001,2.75,2.873,131214.96
2020-12-11 20:00:00,2.851,2.887,2.525,2.757,113284.2
2020-12-12 00:00:00,2.74,2.74,2.34,2.35,255116.23
2020-12-12 04:00:00,2.35,2.463,2.3,2.397,100591.57
2020-12-12 08:00:00,2.38,2.423,2.323,2.34,60223.85
2020-12-12 12:00:00,2.332,2.563,2.326,2.55,151616.76
2020-12-12 16:00:00,2.535,2.619,2.414,2.465,133227.56
2020-12-12 20:00:00,2.472,2.492,2.328,2.431,62446.88
2020-12-13 00:00:00,2.45,2.528,2.392,2.466,78712.95
2020-12-13 04:00:00,2.487,2.509,2.321,2.327,23939.72
2020-12-13 08:00:00,2.324,2.356,2.019,2.023,283968.25
2020-12-13 12:00:00,2.022,2.177,2.022,2.128,120795.64
2020-12-13 16:00:00,2.12,2.12,1.998,2.084,52995.61
2020-12-13 20:00:00,2.077,2.185,2.046,2.048,127687.56
2020-12-14 00:00:00,2.048,2.189,2.023,2.073,63192.78
2020-12-14 04:00:00,2.073,2.169,2.073,2.147,32762.12
2020-12-14 08:00:00,2.147,2.225,2.09,2.195,121207.17
2020-12-14 12:00:00,2.196,2.254,2.022,2.03,84209.94
2020-12-14 16:00:00,2.04,2.091,1.964,2.0,102741.88
2020-12-14 20:00:00,1.993,1.993,1.73,1.934,493255.54
2020-12-15 00:00:00,1.934,1.955,1.86,1.892,106962.98
2020-12-15 04:00:00,1.89,2.004,1.818,1.878,151995.75
2020-12-15 08:00:00,1.878,1.947,1.855,1.873,139513.07
2020-12-15 12:00:00,1.874,1.94,1.839,1.919,90469.82
2020-12-15 16:00:00,1.919,1.961,1.861,1.932,110344.07
2020-12-15 20:00:00,1.932,2.0,1.89,1.91,70155.44
2020-12-16 00:00:00,1.91,2.167,1.91,2.088,116456.58
2020-12-16 04:00:00,2.086,2.122,1.968,2.064,42844.17
2020-12-16 08:00:00,2.057,2.13,1.924,2.071,169854.25
2020-12-16 12:00:00,2.071,2.148,1.692,1.694,151241.69
2020-12-16 16:00:00,1.694,1.807,1.601,1.701,76365.8
2020-12-16 20:00:00,1.709,1.77,1.656,1.72,97696.76
