Date,Open,High,Low,Close,Volume
2021-11-16 12:00:00,1.0,41.11,1.0,10.4367,22636830.26
2021-11-16 16:00:00,10.447,10.85,8.3612,8.5999,4100437.8
2021-11-16 20:00:00,8.5992,8.7666,7.7382,8.303,2805872.13
2021-11-17 00:00:00,8.2901,9.1798,7.7301,8.2552,2261428.38
2021-11-17 04:00:00,8.2552,8.55,7.3255,7.4403,1245772.94
2021-11-17 08:00:00,7.4407,7.9515,7.3917,7.6453,1523288.1
2021-11-17 12:00:00,7.65,7.66,6.8266,6.8465,1115025.56
2021-11-17 16:00:00,6.8465,7.1696,6.6798,6.696,983376.81
2021-11-17 20:00:00,6.6998,6.8641,6.5192,6.7703,468774.28
2021-11-18 00:00:00,6.7645,6.7886,6.5,6.5899,274360.51
2021-11-18 04:00:00,6.5721,6.5858,5.9066,6.1347,676534.13
2021-11-18 08:00:00,6.131,6.243,5.8379,5.94,706729.29
2021-11-18 12:00:00,5.9588,6.2346,5.6,5.6058,655019.04
2021-11-18 16:00:00,5.6122,5.7447,5.1924,5.5203,528201.51
2021-11-18 20:00:00,5.5296,5.6141,5.29,5.492,228400.51
2021-11-19 00:00:00,5.492,5.96,5.3323,5.6347,438361.59
2021-11-19 04:00:00,5.6527,6.0,5.4395,5.5135,246397.49
2021-11-19 08:00:00,5.5016,5.81,5.5,5.6433,202304.14
2021-11-19 12:00:00,5.6423,7.0522,5.6289,6.1679,2748371.05
2021-11-19 16:00:00,6.153,6.3787,6.0,6.0259,474836.35
2021-11-19 20:00:00,6.0386,6.342,6.0228,6.1031,326942.37
2021-11-20 00:00:00,6.1037,6.1697,6.0,6.0574,162330.13
2021-11-20 04:00:00,6.056,6.19,5.92,6.19,234973.77
2021-11-20 08:00:00,6.1818,6.5,6.0999,6.175,396483.15
2021-11-20 12:00:00,6.1832,6.2577,5.95,6.0011,367389.87
2021-11-20 16:00:00,6.0013,6.245,5.8702,6.06,391777.99
2021-11-20 20:00:00,6.0569,6.1103,6.0,6.0635,135430.71
2021-11-21 00:00:00,6.0635,6.2798,5.98,6.0,262425.95
2021-11-21 04:00:00,6.0065,6.2,5.9533,6.0925,169918.95
2021-11-21 08:00:00,6.0925,6.1558,5.9,5.9865,267753.34
2021-11-21 12:00:00,5.9893,6.02,5.72,5.8159,275573.12
2021-11-21 16:00:00,5.8215,5.9599,5.699,5.7241,174064.72
2021-11-21 20:00:00,5.7245,5.9103,5.65,5.6958,171009.85
2021-11-22 00:00:00,5.6677,6.05,5.458,5.5891,596447.47
2021-11-22 04:00:00,5.5902,6.0406,5.5816,5.8727,341173.08
2021-11-22 08:00:00,5.8728,6.5898,5.8548,5.9785,855271.25
2021-11-22 12:00:00,5.9893,6.357,5.9777,6.1133,477608.18
2021-11-22 16:00:00,6.103,6.1326,5.895,5.9011,214988.73
2021-11-22 20:00:00,5.9014,6.088,5.7991,6.0217,174668.12
2021-11-23 00:00:00,6.013,6.4999,5.9,6.1179,316174.05
2021-11-23 04:00:00,6.1182,6.1182,5.7105,5.8399,215652.67
2021-11-23 08:00:00,5.8431,6.2003,5.4904,5.5996,1133897.58
2021-11-23 12:00:00,5.5972,5.7058,5.401,5.5966,398533.11
2021-11-23 16:00:00,5.6,5.66,5.5,5.5747,208481.44
2021-11-23 20:00:00,5.5737,5.5908,5.5224,5.5502,100453.54
2021-11-24 00:00:00,5.56,5.7,5.4,5.4941,137730.89
2021-11-24 04:00:00,5.479,5.565,5.25,5.3194,213546.36
2021-11-24 08:00:00,5.319,5.499,5.2,5.3101,245203.98
2021-11-24 12:00:00,5.33,5.3627,5.075,5.1537,236779.62
2021-11-24 16:00:00,5.1549,5.2091,5.0,5.1015,159153.8
2021-11-24 20:00:00,5.1093,5.1533,5.0224,5.0712,160668.73
2021-11-25 00:00:00,5.0716,5.35,5.0716,5.2698,114623.89
2021-11-25 04:00:00,5.2689,5.2779,5.0687,5.1164,121419.95
2021-11-25 08:00:00,5.117,5.1755,4.9963,5.0383,164898.45
2021-11-25 12:00:00,5.03,5.1151,5.0,5.0727,214806.36
2021-11-25 16:00:00,5.0809,5.1248,4.93,4.9882,229279.35
2021-11-25 20:00:00,4.9875,5.1208,4.9553,5.0272,115432.77
2021-11-26 00:00:00,5.0204,5.0713,4.89,4.8901,60985.05
2021-11-26 04:00:00,4.897,5.2382,4.7695,4.8172,403076.99
2021-11-26 08:00:00,4.804,4.804,4.25,4.3272,303081.23
2021-11-26 12:00:00,4.3276,4.5609,4.2742,4.4071,132204.27
2021-11-26 16:00:00,4.4012,4.4689,4.3427,4.435,85561.93
2021-11-26 20:00:00,4.4301,4.4586,4.3,4.3004,61449.63
2021-11-27 00:00:00,4.3102,4.4339,4.3053,4.3826,47213.24
2021-11-27 04:00:00,4.3826,4.6622,4.3344,4.3922,111058.17
2021-11-27 08:00:00,4.3842,4.5367,4.353,4.4242,171886.72
2021-11-27 12:00:00,4.4332,4.4818,4.3902,4.4482,67374.76
2021-11-27 16:00:00,4.4516,4.4834,4.4111,4.4334,63120.61
2021-11-27 20:00:00,4.425,4.4384,4.29,4.3207,100070.37
2021-11-28 00:00:00,4.3238,4.3412,4.0927,4.2658,75885.25
2021-11-28 04:00:00,4.2658,4.2898,4.051,4.1535,83453.16
2021-11-28 08:00:00,4.1436,4.3441,4.0468,4.1438,100887.75
2021-11-28 12:00:00,4.1438,4.1875,4.0995,4.1352,54068.66
2021-11-28 16:00:00,4.1356,4.1503,3.9332,4.0743,102651.83
2021-11-28 20:00:00,4.0728,4.2901,4.0611,4.2349,109787.59
2021-11-29 00:00:00,4.217,4.2699,4.1935,4.214,39125.23
2021-11-29 04:00:00,4.214,4.2354,4.1188,4.235,55287.31
2021-11-29 08:00:00,4.2267,4.2505,4.1042,4.114,51271.97
2021-11-29 12:00:00,4.1139,4.1699,4.0786,4.1319,81297.75
2021-11-29 16:00:00,4.126,4.1865,4.0759,4.179,74531.65
2021-11-29 20:00:00,4.1774,4.2,4.1264,4.1683,44622.93
2021-11-30 00:00:00,4.1683,4.2537,4.08,4.0976,70493.33
2021-11-30 04:00:00,4.0944,4.1063,4.0111,4.05,60219.06
2021-11-30 08:00:00,4.05,4.05,3.9903,4.0337,86058.77
2021-11-30 12:00:00,4.0337,4.1,4.0258,4.0258,91985.88
2021-11-30 16:00:00,4.0237,4.1004,3.9241,4.0075,165022.24
2021-11-30 20:00:00,4.0092,4.0111,3.9391,3.9429,118404.02
2021-12-01 00:00:00,3.9514,4.0285,3.9491,3.98,37053.35
2021-12-01 04:00:00,3.98,4.08,3.9406,3.974,63422.4
2021-12-01 08:00:00,3.974,4.15,3.9101,4.0542,302745.03
2021-12-01 12:00:00,4.0557,4.14,3.9504,3.9687,205678.89
2021-12-01 16:00:00,3.9687,4.0004,3.9553,3.978,90446.47
2021-12-01 20:00:00,3.9662,3.9721,3.89,3.8963,60421.32
2021-12-02 00:00:00,3.8963,3.9009,3.6731,3.7688,103172.57
2021-12-02 04:00:00,3.7503,3.89,3.7475,3.8268,44205.46
2021-12-02 08:00:00,3.838,3.861,3.7569,3.8141,71686.53
2021-12-02 12:00:00,3.8141,3.883,3.6921,3.7605,153454.58
2021-12-02 16:00:00,3.7684,3.7695,3.625,3.7139,138524.02
2021-12-02 20:00:00,3.7148,3.7955,3.6709,3.7159,68490.97
2021-12-03 00:00:00,3.7159,3.7589,3.6609,3.669,161348.22
2021-12-03 04:00:00,3.6748,3.7197,3.6484,3.6642,74963.94
2021-12-03 08:00:00,3.6737,3.7891,3.647,3.7097,184619.62
2021-12-03 12:00:00,3.7097,3.7127,3.6,3.6071,123340.57
2021-12-03 16:00:00,3.6081,3.6143,3.3602,3.3906,318186.18
2021-12-03 20:00:00,3.3885,3.6313,3.168,3.5039,160308.93
2021-12-04 00:00:00,3.5032,3.5035,3.3063,3.3065,43245.29
2021-12-04 04:00:00,3.3061,3.392,2.6,2.9643,371080.44
2021-12-04 08:00:00,2.9892,3.191,2.654,2.8413,200902.05
2021-12-04 12:00:00,2.8438,3.0851,2.8235,2.9787,91807.12
2021-12-04 16:00:00,2.9747,3.4026,2.9502,3.0914,119340.66
2021-12-04 20:00:00,3.0913,3.1054,3.0,3.0079,75022.78
2021-12-05 00:00:00,3.016,3.6667,2.9324,3.2867,512118.7
2021-12-05 04:00:00,3.274,4.15,3.1473,3.4547,2207171.92
2021-12-05 08:00:00,3.4586,4.7576,3.3232,4.4921,5417577.18
2021-12-05 12:00:00,4.4924,5.66,3.9,5.0456,7923165.37
2021-12-05 16:00:00,5.0401,5.46,4.3692,4.4228,4159067.73
2021-12-05 20:00:00,4.4369,4.5538,4.0295,4.1205,1453040.19
2021-12-06 00:00:00,4.1195,4.6209,3.5023,3.6686,1802566.72
2021-12-06 04:00:00,3.669,5.12,3.3811,4.815,3147596.54
2021-12-06 08:00:00,4.815,5.45,4.0922,4.7441,6229308.29
2021-12-06 12:00:00,4.7238,4.7407,4.0,4.0008,1554037.26
2021-12-06 16:00:00,4.0007,4.39,3.9075,4.0605,755148.23
2021-12-06 20:00:00,4.0604,4.1809,3.9668,4.0734,323959.95
2021-12-07 00:00:00,4.07,4.6696,3.9741,4.3323,738717.15
2021-12-07 04:00:00,4.3295,4.89,4.2402,4.4002,1274161.07
2021-12-07 08:00:00,4.4013,4.6061,4.3301,4.4179,435746.93
2021-12-07 12:00:00,4.4179,4.5462,4.26,4.4165,273209.06
2021-12-07 16:00:00,4.4284,4.6729,4.3075,4.5783,523930.5
2021-12-07 20:00:00,4.5778,4.5783,4.0812,4.1121,870040.63
2021-12-08 00:00:00,4.1034,4.1311,4.0002,4.0235,250616.82
2021-12-08 04:00:00,4.0234,4.1926,3.9744,3.9844,224825.5
2021-12-08 08:00:00,3.9844,4.0551,3.6,3.8551,387678.96
2021-12-08 12:00:00,3.8549,3.9504,3.7548,3.9047,311540.64
2021-12-08 16:00:00,3.9051,3.9443,3.816,3.9159,194275.02
2021-12-08 20:00:00,3.9122,3.9258,3.8349,3.8751,72641.21
2021-12-09 00:00:00,3.8756,3.8877,3.691,3.7058,124477.68
2021-12-09 04:00:00,3.705,3.8078,3.6913,3.7644,113630.31
2021-12-09 08:00:00,3.7618,4.2742,3.7051,3.9037,1503457.98
2021-12-09 12:00:00,3.9037,4.0334,3.8121,3.8663,557093.69
2021-12-09 16:00:00,3.866,4.5994,3.7855,4.1129,2503274.44
2021-12-09 20:00:00,4.1073,4.35,3.8515,3.8579,933613.57
2021-12-10 00:00:00,3.858,3.9636,3.8512,3.9401,230225.47
2021-12-10 04:00:00,3.9439,4.1659,3.8501,3.9329,1381460.96
2021-12-10 08:00:00,3.9437,3.9912,3.7739,3.8586,312058.56
2021-12-10 12:00:00,3.8518,3.9897,3.8,3.8232,354485.9
2021-12-10 16:00:00,3.8288,4.0576,3.7905,3.8604,599591.66
