Date,Open,High,Low,Close,Volume
2021-04-15 04:00:00,10.0,10.25,9.97,10.07,9367.65
2021-04-15 08:00:00,10.03,10.3,8.78,9.1,16093.03
2021-04-15 12:00:00,9.18,9.27,8.05,8.33,10329.68
2021-04-15 16:00:00,8.39,9.15,8.0,8.5,8089.68
2021-04-15 20:00:00,8.59,9.39,8.58,9.25,4557.6
2021-04-16 00:00:00,9.29,10.22,9.09,9.83,5594.32
2021-04-16 04:00:00,9.98,10.84,9.86,10.13,1967.01
2021-04-16 08:00:00,10.07,11.3,9.86,10.61,2581.98
2021-04-16 12:00:00,10.61,11.37,10.41,10.41,598.12
2021-04-16 16:00:00,10.5,10.64,10.12,10.38,779.24
2021-04-16 20:00:00,10.36,10.57,10.09,10.47,4011.15
2021-04-17 00:00:00,10.59,10.61,9.87,10.1,2128.21
2021-04-17 04:00:00,10.1,10.12,9.11,9.11,7283.05
2021-04-17 08:00:00,9.16,10.39,8.95,10.08,7499.31
2021-04-17 12:00:00,10.27,10.5,9.61,10.32,10418.1
2021-04-17 16:00:00,10.5,10.59,9.61,9.61,6493.83
2021-04-17 20:00:00,9.61,9.74,7.78,7.96,22939.82
2021-04-18 00:00:00,8.05,17.08,7.29,9.85,332817.38
2021-04-18 04:00:00,9.85,10.99,7.93,8.09,158759.89
2021-04-18 08:00:00,7.97,10.36,7.97,10.15,29721.66
2021-04-18 12:00:00,10.16,10.25,8.99,8.99,37443.9
2021-04-18 16:00:00,8.95,9.25,8.65,8.82,9491.66
2021-04-18 20:00:00,8.82,9.02,8.3,8.58,11229.86
2021-04-19 00:00:00,8.45,9.0,7.82,8.03,7919.48
2021-04-19 04:00:00,8.03,8.56,7.92,8.04,6532.15
2021-04-19 08:00:00,8.03,9.55,8.03,8.84,8786.38
2021-04-19 12:00:00,8.84,10.65,8.84,10.26,9704.9
2021-04-19 16:00:00,10.61,10.7,9.45,9.45,8337.79
2021-04-19 20:00:00,9.5,10.17,9.21,10.12,6416.61
2021-04-20 00:00:00,10.12,11.5,10.12,10.96,3943.84
2021-04-20 04:00:00,10.94,12.06,10.24,11.35,28572.26
2021-04-20 08:00:00,11.25,11.37,8.22,8.4,61183.41
2021-04-20 12:00:00,8.45,9.31,8.35,8.86,6393.29
2021-04-20 16:00:00,8.72,9.01,7.61,7.9,14411.02
2021-04-20 20:00:00,7.73,8.6,7.69,8.36,3296.85
2021-04-21 00:00:00,8.26,8.85,8.01,8.51,11421.17
2021-04-21 04:00:00,8.46,8.76,7.6,8.17,12138.51
2021-04-21 08:00:00,8.11,8.91,7.8,8.67,14586.85
2021-04-21 12:00:00,8.75,8.9,7.35,7.37,17182.82
2021-04-21 16:00:00,7.35,7.88,7.29,7.77,6512.35
2021-04-21 20:00:00,7.85,8.28,7.3,8.09,36033.42
2021-04-22 00:00:00,8.03,8.5,7.72,8.4,7279.79
2021-04-22 04:00:00,8.1,8.14,7.65,7.86,1510.34
2021-04-22 08:00:00,7.89,8.4,7.71,7.84,7776.51
2021-04-22 12:00:00,7.8,7.91,7.45,7.55,6910.33
2021-04-22 16:00:00,7.55,8.51,7.12,8.33,20844.21
2021-04-22 20:00:00,8.4,9.98,8.39,9.69,12139.98
2021-04-23 00:00:00,9.59,14.92,9.32,11.14,113762.76
2021-04-23 04:00:00,11.1,14.26,11.04,13.85,52885.5
2021-04-23 08:00:00,13.77,14.25,10.89,11.12,45014.74
2021-04-23 12:00:00,11.12,12.93,11.0,11.65,60321.74
2021-04-23 16:00:00,11.65,12.29,10.89,10.89,38387.67
2021-04-23 20:00:00,10.78,11.76,10.54,10.72,16624.56
2021-04-24 00:00:00,10.74,12.54,10.74,11.52,41078.84
2021-04-24 04:00:00,11.67,11.85,11.04,11.78,6002.08
2021-04-24 08:00:00,11.78,13.04,11.31,12.78,25247.87
2021-04-24 12:00:00,12.78,13.08,12.15,12.26,13869.11
2021-04-24 16:00:00,12.33,12.96,11.82,12.3,53104.94
2021-04-24 20:00:00,12.18,13.3,11.81,13.09,23505.53
2021-04-25 00:00:00,13.09,13.73,12.41,13.39,6404.36
2021-04-25 04:00:00,13.7,13.7,13.7,13.7,1.43
2021-04-25 08:00:00,13.64,13.99,11.87,11.89,26553.72
2021-04-25 12:00:00,11.89,11.89,10.23,10.64,12706.73
2021-04-25 16:00:00,10.57,11.83,10.44,11.83,7141.82
2021-04-25 20:00:00,11.85,13.19,11.55,11.99,16895.61
2021-04-26 00:00:00,11.86,12.16,10.18,10.18,18024.68
2021-04-26 04:00:00,10.11,10.51,9.38,9.62,13459.61
2021-04-26 08:00:00,9.63,10.03,8.5,8.69,22378.31
2021-04-26 12:00:00,8.69,9.16,8.55,8.55,13503.46
2021-04-26 16:00:00,8.5,9.2,8.38,8.78,14277.35
2021-04-26 20:00:00,8.89,9.36,8.46,8.52,4523.7
2021-04-27 00:00:00,8.47,8.9,8.11,8.4,4541.98
2021-04-27 04:00:00,8.44,8.66,7.09,7.26,29680.94
2021-04-27 08:00:00,7.28,7.41,6.7,6.75,21332.98
2021-04-27 12:00:00,6.75,7.5,6.65,6.81,44232.27
2021-04-27 16:00:00,6.81,7.04,6.4,6.57,18776.33
2021-04-27 20:00:00,6.55,6.66,6.21,6.35,22400.78
2021-04-28 00:00:00,6.34,6.82,6.1,6.78,10745.63
2021-04-28 04:00:00,6.81,7.56,6.61,7.18,27085.54
2021-04-28 08:00:00,7.25,7.56,6.77,6.85,27450.24
2021-04-28 12:00:00,6.86,7.17,5.02,5.16,372146.49
2021-04-28 16:00:00,5.18,5.18,4.55,4.7,248024.42
2021-04-28 20:00:00,4.7,5.3,4.68,4.97,91766.16
2021-04-29 00:00:00,4.96,5.26,4.65,4.8,120223.77
2021-04-29 04:00:00,4.82,5.12,4.32,4.49,190302.72
2021-04-29 08:00:00,4.51,4.78,4.49,4.64,61267.99
2021-04-29 12:00:00,4.65,5.1,4.53,4.97,116860.29
2021-04-29 16:00:00,4.99,5.53,4.9,5.34,82642.9
2021-04-29 20:00:00,5.36,5.56,5.05,5.11,39926.67
2021-04-30 00:00:00,5.06,5.33,5.01,5.18,29298.11
2021-04-30 04:00:00,5.19,5.23,4.75,4.75,38067.26
2021-04-30 08:00:00,4.69,4.91,4.46,4.83,39661.76
2021-04-30 12:00:00,4.85,4.97,4.62,4.74,17096.99
2021-04-30 16:00:00,4.74,4.95,4.65,4.8,42735.57
2021-04-30 20:00:00,4.8,4.92,4.65,4.69,7896.1
2021-05-01 00:00:00,4.72,4.82,4.53,4.58,26325.34
2021-05-01 04:00:00,4.61,5.08,4.6,5.0,57864.36
2021-05-01 08:00:00,4.99,5.21,4.92,4.97,38119.29
2021-05-01 12:00:00,4.96,5.28,4.89,5.23,15083.34
2021-05-01 16:00:00,5.22,5.23,4.95,5.01,17492.14
2021-05-01 20:00:00,5.03,5.18,4.95,5.0,15595.81
2021-05-02 00:00:00,5.0,5.67,5.0,5.58,43238.4
2021-05-02 04:00:00,5.59,5.85,5.34,5.47,37942.01
2021-05-02 08:00:00,5.51,5.7,5.17,5.18,21683.43
2021-05-02 12:00:00,5.2,5.36,5.16,5.32,6904.17
2021-05-02 16:00:00,5.29,5.36,5.11,5.21,12777.05
2021-05-02 20:00:00,5.21,5.4,5.19,5.35,8688.76
