Date,Open,High,Low,Close,Volume
2020-11-06 04:00:00,0.85,6.0,0.55,0.722,5788510.87
2020-11-06 08:00:00,0.7324,1.02,0.7,0.8461,3004974.92
2020-11-06 12:00:00,0.8461,1.1,0.7855,0.8399,2300891.94
2020-11-06 16:00:00,0.84,0.8797,0.8335,0.8507,542243.91
2020-11-06 20:00:00,0.8496,0.8743,0.8156,0.844,253690.0
2020-11-07 00:00:00,0.8454,0.8454,0.788,0.8142,412002.0
2020-11-07 04:00:00,0.8142,0.8594,0.788,0.8088,3278574.8
2020-11-07 08:00:00,0.8089,0.84,0.7999,0.816,342198.81
2020-11-07 12:00:00,0.816,0.8348,0.7701,0.7915,476597.2
2020-11-07 16:00:00,0.79,0.8023,0.68,0.694,301228.27
2020-11-07 20:00:00,0.6941,0.7499,0.6744,0.678,203214.44
2020-11-08 00:00:00,0.6784,0.714,0.6591,0.6772,555837.68
2020-11-08 04:00:00,0.6783,0.7433,0.6728,0.6906,124463.85
2020-11-08 08:00:00,0.6907,0.7134,0.6806,0.6919,114985.67
2020-11-08 12:00:00,0.6926,0.739,0.6922,0.735,161973.11
2020-11-08 16:00:00,0.7306,0.7354,0.7001,0.7001,164633.97
2020-11-08 20:00:00,0.7001,0.7039,0.6711,0.6863,112620.74
2020-11-09 00:00:00,0.6866,0.6991,0.6514,0.6607,132170.54
2020-11-09 04:00:00,0.6581,0.6581,0.6234,0.6314,237383.97
2020-11-09 08:00:00,0.6316,0.6721,0.6078,0.6655,3327984.94
2020-11-09 12:00:00,0.6657,0.6685,0.5731,0.5821,4081715.98
2020-11-09 16:00:00,0.5822,0.6447,0.5649,0.5925,3390796.41
2020-11-09 20:00:00,0.5934,0.6057,0.5786,0.5795,2395018.04
2020-11-10 00:00:00,0.5806,0.82,0.5725,0.7962,4709748.39
2020-11-10 04:00:00,0.8005,0.8402,0.73,0.82,2384885.19
2020-11-10 08:00:00,0.8202,0.822,0.69,0.6912,2139711.58
2020-11-10 12:00:00,0.6912,0.7096,0.6091,0.6241,2478812.46
2020-11-10 16:00:00,0.6241,0.6388,0.5988,0.6388,2398160.37
2020-11-10 20:00:00,0.6345,0.6402,0.5951,0.5987,2122637.58
2020-11-11 00:00:00,0.5973,0.6127,0.5754,0.5904,2752135.14
2020-11-11 04:00:00,0.5904,0.6426,0.5893,0.5983,2400017.64
2020-11-11 08:00:00,0.5994,0.6028,0.5815,0.5911,2476694.98
2020-11-11 12:00:00,0.591,0.5973,0.58,0.5808,2004849.27
2020-11-11 16:00:00,0.5807,0.5817,0.55,0.5524,2411900.69
2020-11-11 20:00:00,0.5523,0.5553,0.5,0.5005,2721410.12
2020-11-12 00:00:00,0.5006,0.502,0.475,0.4814,2504641.74
2020-11-12 04:00:00,0.4804,0.51,0.4572,0.4597,4807048.28
2020-11-12 08:00:00,0.4591,0.4653,0.4368,0.4404,2933317.86
2020-11-12 12:00:00,0.4404,0.4615,0.431,0.4339,5866601.4
2020-11-12 16:00:00,0.4339,0.434,0.4052,0.4106,6458742.86
2020-11-12 20:00:00,0.4111,0.4259,0.4,0.408,5261773.38
2020-11-13 00:00:00,0.408,0.43,0.4003,0.4245,6130693.73
2020-11-13 04:00:00,0.4242,0.4255,0.4095,0.4228,3692913.24
2020-11-13 08:00:00,0.4234,0.455,0.4206,0.4256,2194521.91
2020-11-13 12:00:00,0.4251,0.4378,0.419,0.4226,1813500.71
2020-11-13 16:00:00,0.4225,0.4359,0.4192,0.4352,1168938.01
2020-11-13 20:00:00,0.4353,0.447,0.4289,0.4307,1074456.21
2020-11-14 00:00:00,0.4307,0.435,0.41,0.4222,2025591.81
2020-11-14 04:00:00,0.4222,0.4251,0.4083,0.4084,1821483.0
2020-11-14 08:00:00,0.4085,0.412,0.3811,0.384,3131616.72
2020-11-14 12:00:00,0.3843,0.4099,0.3836,0.3955,2874129.58
2020-11-14 16:00:00,0.3955,0.4047,0.3898,0.4002,2113411.97
2020-11-14 20:00:00,0.4001,0.425,0.3993,0.4108,2171883.19
2020-11-15 00:00:00,0.4107,0.4879,0.4107,0.4691,2982073.68
2020-11-15 04:00:00,0.4691,0.5498,0.4461,0.4942,4590323.57
2020-11-15 08:00:00,0.4939,0.5301,0.4724,0.4745,3387491.84
2020-11-15 12:00:00,0.4744,0.4881,0.461,0.4701,3567232.65
2020-11-15 16:00:00,0.4714,0.48,0.415,0.4254,3080774.34
2020-11-15 20:00:00,0.4253,0.4541,0.408,0.442,1835647.79
2020-11-16 00:00:00,0.442,0.515,0.4347,0.4903,3922615.37
2020-11-16 04:00:00,0.4903,0.545,0.477,0.5052,3763983.21
2020-11-16 08:00:00,0.5051,0.5989,0.4996,0.5681,3476684.27
2020-11-16 12:00:00,0.5687,0.6049,0.5334,0.5562,3882160.39
2020-11-16 16:00:00,0.557,0.6446,0.5554,0.6222,5388006.95
2020-11-16 20:00:00,0.6232,0.7499,0.6222,0.692,7453942.81
2020-11-17 00:00:00,0.6938,0.722,0.6518,0.6602,3663332.44
2020-11-17 04:00:00,0.66,0.74,0.608,0.7022,4955176.2
2020-11-17 08:00:00,0.701,0.7194,0.665,0.672,3192573.94
2020-11-17 12:00:00,0.6734,0.7176,0.5723,0.6069,5990945.97
2020-11-17 16:00:00,0.6079,0.643,0.5569,0.5856,2562595.45
2020-11-17 20:00:00,0.5832,0.632,0.5801,0.6217,1304273.02
2020-11-18 00:00:00,0.6215,0.622,0.55,0.5807,2591063.74
2020-11-18 04:00:00,0.5822,0.5829,0.5042,0.5296,2684718.61
2020-11-18 08:00:00,0.5296,0.5494,0.5108,0.5169,2150775.45
2020-11-18 12:00:00,0.5189,0.5432,0.4804,0.4968,3853876.49
2020-11-18 16:00:00,0.4977,0.54,0.4918,0.531,2755060.18
2020-11-18 20:00:00,0.531,0.5468,0.5084,0.5219,1408006.4
2020-11-19 00:00:00,0.5232,0.5719,0.5221,0.5523,2032911.66
2020-11-19 04:00:00,0.552,0.6029,0.5373,0.5398,3046721.98
2020-11-19 08:00:00,0.5391,0.5527,0.5094,0.5329,1831670.21
2020-11-19 12:00:00,0.5329,0.539,0.5054,0.511,2252266.25
2020-11-19 16:00:00,0.5116,0.5273,0.511,0.5187,1185015.62
2020-11-19 20:00:00,0.5177,0.521,0.4806,0.4955,1574678.82
2020-11-20 00:00:00,0.4955,0.53,0.4811,0.5183,1676923.02
2020-11-20 04:00:00,0.5183,0.5183,0.491,0.5051,1436610.16
2020-11-20 08:00:00,0.5042,0.5276,0.4995,0.5071,1842057.71
2020-11-20 12:00:00,0.5071,0.5275,0.486,0.4959,3472009.21
2020-11-20 16:00:00,0.4965,0.52,0.4921,0.5122,974924.55
2020-11-20 20:00:00,0.5122,0.5185,0.5047,0.5134,716281.16
2020-11-21 00:00:00,0.5128,0.5999,0.5047,0.5236,3079115.7
