Date,Open,High,Low,Close,Volume
2021-10-11 04:00:00,1.481,5.0,1.481,3.264,37385781.1
2021-10-11 08:00:00,3.262,3.44,2.636,2.725,19144479.5
2021-10-11 12:00:00,2.723,2.94,2.425,2.432,13721700.2
2021-10-11 16:00:00,2.434,2.67,2.393,2.661,9415517.8
2021-10-11 20:00:00,2.66,2.66,2.397,2.559,3766383.0
2021-10-12 00:00:00,2.558,3.1,2.5,2.57,20660731.2
2021-10-12 04:00:00,2.571,2.644,2.472,2.55,5666574.4
2021-10-12 08:00:00,2.548,2.68,2.327,2.341,5320430.2
2021-10-12 12:00:00,2.34,2.524,2.304,2.447,3938555.6
2021-10-12 16:00:00,2.447,2.456,2.305,2.338,1278481.7
2021-10-12 20:00:00,2.338,2.467,2.31,2.398,1173328.9
2021-10-13 00:00:00,2.398,2.503,2.352,2.425,1496720.4
2021-10-13 04:00:00,2.427,2.433,2.104,2.172,3357889.2
2021-10-13 08:00:00,2.17,2.242,2.135,2.157,1710060.8
2021-10-13 12:00:00,2.159,2.195,2.01,2.051,3460998.3
2021-10-13 16:00:00,2.051,2.086,1.96,2.005,2392804.0
2021-10-13 20:00:00,2.004,2.084,1.993,2.055,1268097.0
2021-10-14 00:00:00,2.055,2.185,2.05,2.089,1985331.8
2021-10-14 04:00:00,2.089,2.095,1.956,2.029,1472954.9
2021-10-14 08:00:00,2.029,2.25,2.019,2.16,2407274.6
2021-10-14 12:00:00,2.164,2.22,2.035,2.053,2155537.6
2021-10-14 16:00:00,2.056,2.143,2.023,2.077,1363737.5
2021-10-14 20:00:00,2.077,2.15,2.044,2.11,708060.4
2021-10-15 00:00:00,2.111,2.2,2.052,2.139,1292163.3
2021-10-15 04:00:00,2.138,2.138,2.01,2.013,1093400.5
2021-10-15 08:00:00,2.013,2.032,1.873,1.933,2613926.8
2021-10-15 12:00:00,1.933,1.965,1.873,1.915,1284817.4
2021-10-15 16:00:00,1.915,1.937,1.793,1.865,1291343.6
2021-10-15 20:00:00,1.865,1.918,1.844,1.877,697543.4
2021-10-16 00:00:00,1.874,1.934,1.85,1.894,874988.3
2021-10-16 04:00:00,1.894,1.93,1.852,1.928,751633.6
2021-10-16 08:00:00,1.928,2.031,1.882,1.958,1485226.4
2021-10-16 12:00:00,1.956,1.958,1.879,1.924,775714.3
2021-10-16 16:00:00,1.923,1.945,1.889,1.895,364609.2
2021-10-16 20:00:00,1.893,1.94,1.872,1.892,376153.5
2021-10-17 00:00:00,1.892,1.935,1.854,1.903,557356.7
2021-10-17 04:00:00,1.908,2.761,1.886,2.284,18781782.0
2021-10-17 08:00:00,2.284,2.36,2.098,2.158,4912156.6
