Date,Open,High,Low,Close,Volume
2021-02-08 12:00:00,0.1,1.9,0.1,1.4189,144508710.76
2021-02-08 16:00:00,1.4156,1.479,1.3101,1.4198,38869951.54
2021-02-08 20:00:00,1.4195,1.4463,1.2553,1.29,12655582.68
2021-02-09 00:00:00,1.2901,1.888,1.2897,1.7137,44223388.09
2021-02-09 04:00:00,1.7119,1.7465,1.53,1.6412,17715057.07
2021-02-09 08:00:00,1.6413,2.37,1.57,2.1876,58940201.49
2021-02-09 12:00:00,2.1871,2.77,2.1451,2.6,81455319.55
2021-02-09 16:00:00,2.5948,4.45,2.548,3.601,130273252.61
2021-02-09 20:00:00,3.6,3.8,2.85,3.4637,48770914.05
2021-02-10 00:00:00,3.4634,3.77,3.0245,3.222,22386117.61
2021-02-10 04:00:00,3.2211,3.4899,2.6333,3.4075,37065901.98
2021-02-10 08:00:00,3.4074,3.44,2.8768,3.011,23421996.7
2021-02-10 12:00:00,3.0105,3.1,2.4211,2.6242,26865621.05
2021-02-10 16:00:00,2.6228,2.94,2.506,2.6545,15405541.06
2021-02-10 20:00:00,2.6541,2.6868,2.4,2.4788,10776493.65
2021-02-11 00:00:00,2.4775,2.789,2.4699,2.73,7440753.52
2021-02-11 04:00:00,2.7237,2.77,2.55,2.5979,5522731.34
2021-02-11 08:00:00,2.598,2.9839,2.5971,2.75,14100565.42
2021-02-11 12:00:00,2.7452,2.9225,2.7026,2.726,6919961.69
2021-02-11 16:00:00,2.7298,2.75,2.607,2.6836,6112943.24
2021-02-11 20:00:00,2.689,2.7931,2.62,2.6771,3374495.25
2021-02-12 00:00:00,2.6799,2.8395,2.65,2.6878,4866801.01
2021-02-12 04:00:00,2.6879,2.77,2.65,2.736,3330642.83
2021-02-12 08:00:00,2.7302,2.9363,2.713,2.774,7240742.77
2021-02-12 12:00:00,2.774,2.7999,2.6,2.727,5949906.72
2021-02-12 16:00:00,2.7201,2.81,2.6666,2.7456,3641523.72
2021-02-12 20:00:00,2.7456,2.759,2.67,2.732,2279346.45
2021-02-13 00:00:00,2.7325,2.85,2.72,2.8374,3783639.74
2021-02-13 04:00:00,2.8421,2.85,2.7201,2.7251,3106182.45
2021-02-13 08:00:00,2.7251,2.7866,2.51,2.6059,4823442.85
2021-02-13 12:00:00,2.604,2.743,2.55,2.7001,3617299.47
2021-02-13 16:00:00,2.7002,2.7035,2.56,2.5817,2661521.23
2021-02-13 20:00:00,2.5829,2.64,2.5156,2.62,2003657.22
2021-02-14 00:00:00,2.62,2.97,2.56,2.965,9616726.44
2021-02-14 04:00:00,2.9621,3.4,2.9085,2.965,21055833.75
2021-02-14 08:00:00,2.9663,3.21,2.96,3.0134,7088148.07
2021-02-14 12:00:00,3.0134,3.0145,2.672,2.7346,8157638.33
2021-02-14 16:00:00,2.7344,3.1,2.6851,3.0464,6515901.08
2021-02-14 20:00:00,3.0465,3.13,2.86,2.9044,4266056.52
2021-02-15 00:00:00,2.9,3.0506,2.5526,2.6883,7830518.35
2021-02-15 04:00:00,2.6863,2.7573,2.51,2.694,4275263.79
2021-02-15 08:00:00,2.6941,2.83,2.6698,2.705,3196574.46
2021-02-15 12:00:00,2.705,3.0403,2.6636,2.86,10601987.28
2021-02-15 16:00:00,2.8629,2.9092,2.79,2.8299,2749359.29
2021-02-15 20:00:00,2.827,2.944,2.6734,2.74,3354071.91
2021-02-16 00:00:00,2.739,2.94,2.65,2.9,3082770.9
2021-02-16 04:00:00,2.901,2.9401,2.8143,2.8818,2525349.59
2021-02-16 08:00:00,2.879,3.18,2.862,3.04,8742653.67
2021-02-16 12:00:00,3.04,3.075,2.88,2.9,6269922.51
2021-02-16 16:00:00,2.9001,2.92,2.7311,2.8269,3299371.96
2021-02-16 20:00:00,2.8266,2.922,2.76,2.876,1479705.31
2021-02-17 00:00:00,2.8759,2.99,2.7777,2.7879,2957879.8
2021-02-17 04:00:00,2.7878,2.8942,2.74,2.85,2742635.57
2021-02-17 08:00:00,2.8501,2.946,2.83,2.8912,3216051.7
2021-02-17 12:00:00,2.8915,2.96,2.86,2.948,3457494.7
2021-02-17 16:00:00,2.9464,3.1351,2.9214,3.0489,7882051.89
2021-02-17 20:00:00,3.045,3.37,3.0422,3.2424,10213004.76
2021-02-18 00:00:00,3.2424,3.34,3.063,3.1152,4946282.82
2021-02-18 04:00:00,3.1111,3.22,3.0394,3.12,3738775.67
2021-02-18 08:00:00,3.12,3.1366,3.0279,3.0653,3975707.1
2021-02-18 12:00:00,3.0685,3.232,2.9947,3.1267,4619753.74
2021-02-18 16:00:00,3.1266,3.1985,3.0603,3.1035,2310093.84
2021-02-18 20:00:00,3.1035,3.1444,3.06,3.092,1610759.6
2021-02-19 00:00:00,3.0921,3.1516,2.8045,2.8766,7374613.71
2021-02-19 04:00:00,2.8768,2.96,2.8216,2.9545,4659009.66
2021-02-19 08:00:00,2.9543,3.014,2.83,2.8609,4541305.55
2021-02-19 12:00:00,2.8609,2.91,2.79,2.79,5029297.7
2021-02-19 16:00:00,2.7902,2.853,2.65,2.85,2815661.78
2021-02-19 20:00:00,2.846,2.85,2.67,2.7931,2516469.16
