Date,Open,High,Low,Close,Volume
2020-02-12 08:00:00,257.9,1500.0,250.0,283.82,4834.04349
2020-02-12 12:00:00,281.2,297.0,272.95,277.61,2149.92384
2020-02-12 16:00:00,277.17,304.16,274.99,292.88,1836.50709
2020-02-12 20:00:00,291.64,311.4,289.72,300.0,1495.15373
2020-02-13 00:00:00,299.76,389.74,297.4,348.3,5188.52218
2020-02-13 04:00:00,348.28,375.0,331.19,335.08,4232.96152
2020-02-13 08:00:00,335.0,344.89,250.0,324.97,4802.00527
2020-02-13 12:00:00,325.0,409.0,319.04,370.0,9582.93368
2020-02-13 16:00:00,370.0,385.0,340.25,368.0,3874.50406
2020-02-13 20:00:00,368.0,371.0,340.0,365.35,2996.13047
2020-02-14 00:00:00,365.0,380.0,341.0,356.81,2673.75309
2020-02-14 04:00:00,356.54,357.41,306.08,327.95,3862.3373
2020-02-14 08:00:00,328.0,365.37,325.42,356.24,3312.23233
2020-02-14 12:00:00,356.24,382.71,351.66,365.98,2931.06515
2020-02-14 16:00:00,366.88,401.34,357.0,387.9,3577.47096
2020-02-14 20:00:00,387.9,396.28,375.43,390.16,1310.96444
2020-02-15 00:00:00,390.03,427.74,374.0,393.38,3258.33964
2020-02-15 04:00:00,393.38,395.0,365.0,373.18,1826.42196
2020-02-15 08:00:00,372.03,398.11,369.94,387.2,1866.06844
2020-02-15 12:00:00,387.01,389.79,320.24,334.6,2295.281
2020-02-15 16:00:00,334.7,360.13,236.27,277.26,10280.30726
2020-02-15 20:00:00,277.86,304.31,260.6,276.96,3761.53841
2020-02-16 00:00:00,277.14,307.38,252.94,296.54,4391.23952
2020-02-16 04:00:00,298.32,303.38,283.8,288.09,2000.51082
2020-02-16 08:00:00,287.41,295.95,266.25,271.0,2966.65342
2020-02-16 12:00:00,272.44,275.95,231.2,242.06,7082.5393
2020-02-16 16:00:00,242.33,254.0,181.32,196.08,10933.4148
2020-02-16 20:00:00,196.08,227.16,193.76,219.82,6964.91109
2020-02-17 00:00:00,219.0,225.24,186.51,192.64,8479.27006
2020-02-17 04:00:00,192.46,200.0,174.0,188.0,8265.59521
2020-02-17 08:00:00,189.0,202.28,167.3,183.49,10831.60652
