Date,Open,High,Low,Close,Volume
2018-11-16 08:00:00,301.0,350.0,280.0,309.32,44646.57404
2018-11-16 12:00:00,309.01,309.01,287.11,291.31,13533.84175
2018-11-16 16:00:00,291.31,292.5,262.49,268.99,10684.75185
2018-11-16 20:00:00,268.4,272.5,250.1,262.0,6748.84376
2018-11-17 00:00:00,261.95,265.63,230.73,234.85,16139.34606
2018-11-17 04:00:00,234.82,257.34,232.55,253.79,15866.22793
2018-11-17 08:00:00,253.79,266.56,249.05,254.25,11540.53142
2018-11-17 12:00:00,254.26,262.0,247.0,257.57,7917.78691
2018-11-17 16:00:00,257.04,271.3,256.49,259.48,8560.81652
2018-11-17 20:00:00,259.48,262.0,253.08,256.7,3276.47617
2018-11-18 00:00:00,256.49,269.0,255.96,262.39,6717.30931
2018-11-18 04:00:00,262.39,274.2,259.2,267.8,7918.08419
2018-11-18 08:00:00,267.35,277.0,262.59,270.86,12565.1906
2018-11-18 12:00:00,270.42,296.95,269.48,293.14,17305.45543
2018-11-18 16:00:00,293.0,298.8,284.38,297.2,10693.37144
2018-11-18 20:00:00,296.67,297.77,286.0,296.67,4523.4906
2018-11-19 00:00:00,297.18,297.99,266.12,270.69,12705.32129
2018-11-19 04:00:00,270.8,278.88,248.6,249.5,14694.18472
2018-11-19 08:00:00,249.5,249.5,226.46,239.6,15493.93102
2018-11-19 12:00:00,239.01,248.37,226.12,235.2,14039.51606
2018-11-19 16:00:00,235.65,245.0,226.83,243.97,8409.43153
2018-11-19 20:00:00,244.73,246.59,223.29,232.43,8766.71877
2018-11-20 00:00:00,231.41,235.87,226.11,229.13,6230.6943
2018-11-20 04:00:00,228.6,232.03,206.52,212.43,17139.69897
2018-11-20 08:00:00,212.43,236.0,193.7,224.02,25509.61619
2018-11-20 12:00:00,224.02,256.52,223.0,255.95,25985.90554
2018-11-20 16:00:00,255.23,259.0,231.1,239.24,15214.52626
2018-11-20 20:00:00,238.87,239.99,216.0,227.16,10369.19088
2018-11-21 00:00:00,227.22,238.18,216.94,235.81,9499.31097
2018-11-21 04:00:00,235.79,240.61,226.41,237.0,8456.83878
2018-11-21 08:00:00,237.3,251.79,236.06,240.21,16683.09913
2018-11-21 12:00:00,240.0,244.99,226.33,234.58,10956.03763
2018-11-21 16:00:00,234.68,235.94,228.0,231.84,6675.23837
2018-11-21 20:00:00,231.64,239.32,229.2,237.66,6054.20849
2018-11-22 00:00:00,237.75,241.35,232.78,235.0,3867.94471
2018-11-22 04:00:00,235.0,236.62,231.3,232.27,3187.73218
2018-11-22 08:00:00,232.0,233.99,221.13,223.77,11173.3837
2018-11-22 12:00:00,223.77,227.72,218.65,220.97,5980.04764
2018-11-22 16:00:00,220.97,222.49,215.09,217.54,5140.57236
2018-11-22 20:00:00,217.09,223.69,209.34,210.23,4246.0522
2018-11-23 00:00:00,209.98,214.76,199.19,203.55,10403.15439
2018-11-23 04:00:00,203.8,206.74,196.83,202.71,7605.99946
2018-11-23 08:00:00,202.31,210.0,200.05,202.34,6426.25154
2018-11-23 12:00:00,202.74,216.22,200.0,209.97,15684.36023
2018-11-23 16:00:00,209.71,212.0,200.0,206.16,8323.9777
2018-11-23 20:00:00,206.09,212.98,202.25,210.2,4206.91953
2018-11-24 00:00:00,210.47,219.94,210.22,212.06,9184.92888
2018-11-24 04:00:00,212.33,213.0,204.68,205.67,4055.0064
2018-11-24 08:00:00,205.68,218.0,205.29,210.82,9466.97188
2018-11-24 12:00:00,210.57,212.5,206.39,209.9,5978.85668
2018-11-24 16:00:00,209.91,210.98,200.0,200.01,6526.83796
2018-11-24 20:00:00,200.01,201.7,175.5,180.8,17113.87207
2018-11-25 00:00:00,180.86,190.34,170.24,172.55,13294.20605
2018-11-25 04:00:00,172.06,178.0,170.95,175.76,6221.82496
2018-11-25 08:00:00,175.01,181.5,155.16,172.0,21088.02101
2018-11-25 12:00:00,172.0,182.0,168.54,171.31,13130.73308
2018-11-25 16:00:00,171.57,198.38,166.3,185.22,28538.75821
2018-11-25 20:00:00,185.95,196.16,182.05,188.2,12895.88929
2018-11-26 00:00:00,187.71,194.16,180.49,187.0,9875.02548
2018-11-26 04:00:00,186.64,194.2,181.13,184.51,8170.53227
2018-11-26 08:00:00,184.5,225.53,178.65,220.82,63914.28825
2018-11-26 12:00:00,220.55,220.95,181.01,185.64,57585.30498
2018-11-26 16:00:00,185.33,190.0,172.0,184.88,27882.55842
2018-11-26 20:00:00,185.12,185.54,173.8,184.22,17357.43535
2018-11-27 00:00:00,184.86,201.27,180.25,185.71,23062.0558
2018-11-27 04:00:00,186.02,196.9,182.6,184.72,17396.3587
2018-11-27 08:00:00,184.72,187.36,172.5,175.1,17514.57495
2018-11-27 12:00:00,175.35,184.29,173.18,175.09,10987.19309
2018-11-27 16:00:00,175.02,181.0,174.0,177.98,5462.64482
2018-11-27 20:00:00,177.85,187.16,176.3,181.74,7792.06852
2018-11-28 00:00:00,182.0,185.29,178.0,185.07,6029.98328
2018-11-28 04:00:00,185.12,192.99,183.62,188.38,13027.80061
2018-11-28 08:00:00,188.59,190.02,182.18,185.75,7802.27481
