Date,Open,High,Low,Close,Volume
2020-10-15 04:00:00,10.0,10.091,9.014,9.428,8826.97
2020-10-15 08:00:00,9.277,9.277,8.372,8.716,6893.48
2020-10-15 12:00:00,8.597,9.306,8.499,8.948,2310.3
2020-10-15 16:00:00,9.261,9.405,8.701,8.701,7195.72
2020-10-15 20:00:00,8.601,8.835,8.596,8.696,5734.22
2020-10-16 00:00:00,8.692,9.006,8.339,8.682,33679.92
2020-10-16 04:00:00,8.682,8.682,7.714,8.079,8711.45
2020-10-16 08:00:00,8.11,8.238,7.722,8.185,3327.72
2020-10-16 12:00:00,8.2,8.234,8.001,8.051,1155.19
2020-10-16 16:00:00,8.02,8.7,8.01,8.204,32441.06
2020-10-16 20:00:00,8.11,8.232,7.922,8.232,1072.4
2020-10-17 00:00:00,8.233,8.233,7.849,8.211,7734.37
2020-10-17 04:00:00,8.174,8.505,8.101,8.499,972.6
2020-10-17 08:00:00,8.402,8.75,8.372,8.692,1279.06
2020-10-17 12:00:00,8.688,9.011,8.384,8.63,4636.5
2020-10-17 16:00:00,8.6,8.6,8.368,8.6,451.3
2020-10-17 20:00:00,8.63,8.63,8.388,8.538,2165.29
2020-10-18 00:00:00,8.507,8.784,8.446,8.67,684.85
2020-10-18 04:00:00,8.692,9.0,8.692,8.938,6163.91
2020-10-18 08:00:00,8.968,8.969,8.619,8.858,1968.69
2020-10-18 12:00:00,8.907,8.945,8.5,8.723,1912.18
2020-10-18 16:00:00,8.692,8.94,8.661,8.667,5179.21
2020-10-18 20:00:00,8.739,8.826,8.646,8.826,817.95
2020-10-19 00:00:00,8.858,8.858,8.14,8.223,1525.63
2020-10-19 04:00:00,8.192,8.318,8.036,8.304,3581.02
2020-10-19 08:00:00,8.224,8.474,8.224,8.373,1367.4
2020-10-19 12:00:00,8.379,8.669,8.379,8.565,1784.61
2020-10-19 16:00:00,8.665,8.665,8.21,8.278,1666.74
2020-10-19 20:00:00,8.174,8.26,8.091,8.222,2751.23
2020-10-20 00:00:00,8.124,8.325,8.076,8.264,1188.93
2020-10-20 04:00:00,8.188,8.22,7.098,7.13,12327.72
2020-10-20 08:00:00,7.313,7.623,6.9,6.996,9667.61
2020-10-20 12:00:00,7.06,7.204,6.39,6.685,22381.56
2020-10-20 16:00:00,6.734,6.892,6.563,6.7,5886.48
2020-10-20 20:00:00,6.675,7.357,6.566,6.891,34987.47
2020-10-21 00:00:00,6.938,6.983,6.35,6.75,18019.16
2020-10-21 04:00:00,6.75,7.172,6.744,6.95,23506.14
2020-10-21 08:00:00,6.941,6.945,6.695,6.8,1283.94
2020-10-21 12:00:00,6.7,7.317,6.578,7.245,9493.79
2020-10-21 16:00:00,7.268,8.031,7.138,7.774,8493.22
2020-10-21 20:00:00,7.928,7.928,7.099,7.292,54792.44
2020-10-22 00:00:00,7.292,7.59,6.795,7.008,4663.71
2020-10-22 04:00:00,7.008,7.77,6.99,7.627,2992.12
2020-10-22 08:00:00,7.673,8.2,7.472,8.15,22622.66
2020-10-22 12:00:00,8.014,8.352,7.816,8.162,9325.73
2020-10-22 16:00:00,8.164,8.294,7.588,7.588,10799.78
2020-10-22 20:00:00,7.668,7.801,7.228,7.505,15683.18
2020-10-23 00:00:00,7.546,7.866,7.419,7.75,3707.45
2020-10-23 04:00:00,7.833,7.925,7.2,7.434,17710.66
2020-10-23 08:00:00,7.342,7.658,7.329,7.586,5441.72
2020-10-23 12:00:00,7.586,7.84,7.405,7.405,4413.19
2020-10-23 16:00:00,7.36,7.36,6.2,6.524,29267.98
2020-10-23 20:00:00,6.639,6.734,6.517,6.734,14699.77
2020-10-24 00:00:00,6.671,6.718,6.472,6.661,13982.04
2020-10-24 04:00:00,6.675,6.782,6.508,6.55,8044.7
2020-10-24 08:00:00,6.52,6.692,6.5,6.683,3247.28
2020-10-24 12:00:00,6.682,6.869,6.566,6.701,9249.42
2020-10-24 16:00:00,6.641,6.752,6.52,6.601,10970.27
2020-10-24 20:00:00,6.616,6.653,6.32,6.542,4386.86
2020-10-25 00:00:00,6.422,6.546,6.402,6.5,3079.63
2020-10-25 04:00:00,6.451,6.572,6.083,6.22,16356.84
2020-10-25 08:00:00,6.27,6.316,6.033,6.051,6541.25
2020-10-25 12:00:00,6.094,6.242,6.094,6.135,4688.19
2020-10-25 16:00:00,6.119,6.34,6.0,6.222,8439.15
2020-10-25 20:00:00,6.197,6.244,6.043,6.073,4762.76
2020-10-26 00:00:00,5.986,6.101,5.761,5.943,6311.44
2020-10-26 04:00:00,5.86,5.925,5.638,5.638,7176.1
2020-10-26 08:00:00,5.661,5.708,5.108,5.294,38804.2
2020-10-26 12:00:00,5.253,5.615,4.033,4.335,76568.93
2020-10-26 16:00:00,4.318,4.529,4.048,4.525,68743.58
2020-10-26 20:00:00,4.505,5.5,4.441,4.988,50916.46
2020-10-27 00:00:00,4.987,5.105,4.601,4.777,10900.68
2020-10-27 04:00:00,4.758,4.95,4.547,4.759,11636.29
2020-10-27 08:00:00,4.73,4.757,3.95,4.4,36925.17
2020-10-27 12:00:00,4.397,5.224,4.317,4.613,135293.09
