Date,Open,High,Low,Close,Volume
2020-09-22 04:00:00,0.85,6.0,0.85,4.9096,6369386.27
2020-09-22 08:00:00,4.9096,7.0,4.82,5.7679,12206384.53
2020-09-22 12:00:00,5.7679,6.15,4.311,4.6699,6012583.05
2020-09-22 16:00:00,4.6691,4.8902,4.0266,4.48,3739983.85
2020-09-22 20:00:00,4.4854,5.5499,4.2354,5.3193,3113545.46
2020-09-23 00:00:00,5.3279,5.36,4.6,4.9135,1558881.51
2020-09-23 04:00:00,4.9135,4.9455,3.9169,4.1197,2730293.14
2020-09-23 08:00:00,4.1184,4.4,4.0295,4.2108,1779716.39
2020-09-23 12:00:00,4.2108,4.6172,4.0191,4.1073,2598338.02
2020-09-23 16:00:00,4.0996,4.33,3.65,3.7238,2106852.31
2020-09-23 20:00:00,3.7149,3.9604,3.4,3.535,1846526.64
2020-09-24 00:00:00,3.5305,3.8284,3.4033,3.7398,913599.64
2020-09-24 04:00:00,3.7397,3.92,3.528,3.8323,850042.49
2020-09-24 08:00:00,3.834,4.4537,3.834,4.3179,1993803.24
2020-09-24 12:00:00,4.3132,4.37,3.75,4.1466,1533959.78
2020-09-24 16:00:00,4.1488,4.29,3.9955,4.1828,579642.46
2020-09-24 20:00:00,4.1895,4.8873,4.0806,4.6411,1236796.25
2020-09-25 00:00:00,4.6366,4.8042,4.4352,4.531,670412.7
2020-09-25 04:00:00,4.531,4.8303,4.4351,4.5762,699195.42
2020-09-25 08:00:00,4.5726,4.6697,4.2001,4.3781,690196.96
2020-09-25 12:00:00,4.3809,4.7101,4.325,4.7001,673996.7
2020-09-25 16:00:00,4.7101,4.8349,4.6148,4.7119,541252.56
2020-09-25 20:00:00,4.7167,5.0234,4.585,4.7134,611042.37
2020-09-26 00:00:00,4.7164,4.7281,4.5003,4.536,292217.38
2020-09-26 04:00:00,4.5435,4.82,4.528,4.68,256382.4
2020-09-26 08:00:00,4.68,4.6882,4.5107,4.5646,233751.47
2020-09-26 12:00:00,4.5774,4.5774,4.3294,4.47,410638.22
2020-09-26 16:00:00,4.4746,4.7499,4.3988,4.6209,357944.88
2020-09-26 20:00:00,4.6195,4.67,4.4666,4.52,263998.62
2020-09-27 00:00:00,4.5214,4.7134,4.5106,4.5713,356543.72
2020-09-27 04:00:00,4.5713,4.59,4.3103,4.3784,223989.17
2020-09-27 08:00:00,4.388,4.3956,4.25,4.293,199226.29
2020-09-27 12:00:00,4.293,4.4232,4.1068,4.423,396464.23
2020-09-27 16:00:00,4.417,4.5,4.3566,4.3945,170399.44
2020-09-27 20:00:00,4.3944,4.7,4.3556,4.6484,153511.71
2020-09-28 00:00:00,4.6485,4.705,4.4062,4.4609,138868.18
2020-09-28 04:00:00,4.4609,4.5743,4.3151,4.4011,124382.72
2020-09-28 08:00:00,4.4011,4.4572,4.1866,4.3429,349050.57
2020-09-28 12:00:00,4.3429,4.4489,4.2845,4.4222,257746.15
2020-09-28 16:00:00,4.4249,4.4332,4.281,4.34,159140.49
2020-09-28 20:00:00,4.34,4.4114,4.1667,4.2021,181258.27
2020-09-29 00:00:00,4.1999,4.2899,4.1657,4.245,166497.25
2020-09-29 04:00:00,4.245,4.2696,4.1001,4.2366,155280.64
2020-09-29 08:00:00,4.2343,4.2825,4.2048,4.2527,49473.28
2020-09-29 12:00:00,4.251,4.251,4.06,4.0711,301940.7
2020-09-29 16:00:00,4.0648,4.0782,3.9607,4.0431,298540.43
2020-09-29 20:00:00,4.0541,4.1987,3.9851,4.1394,86146.23
2020-09-30 00:00:00,4.1429,4.2,4.0878,4.103,81354.78
2020-09-30 04:00:00,4.1023,4.1532,4.015,4.033,167834.92
2020-09-30 08:00:00,4.0316,4.1454,3.9958,4.0588,143856.71
2020-09-30 12:00:00,4.0595,4.32,4.0286,4.2779,224959.18
2020-09-30 16:00:00,4.2775,4.3992,4.25,4.3229,154212.05
2020-09-30 20:00:00,4.3396,4.411,4.25,4.3293,143300.67
2020-10-01 00:00:00,4.3293,4.3433,4.05,4.1909,352828.25
2020-10-01 04:00:00,4.1943,4.3234,4.179,4.3234,73526.12
2020-10-01 08:00:00,4.3225,4.53,4.28,4.3889,298350.62
2020-10-01 12:00:00,4.3958,4.4144,4.182,4.2084,186018.75
2020-10-01 16:00:00,4.2071,4.2231,4.014,4.1467,501813.8
2020-10-01 20:00:00,4.1525,4.1674,4.0921,4.15,64751.18
2020-10-02 00:00:00,4.1422,4.1642,4.1086,4.158,73171.88
2020-10-02 04:00:00,4.1557,4.2198,3.8179,3.9388,413698.99
2020-10-02 08:00:00,3.9364,3.9436,3.6332,3.7565,397975.46
2020-10-02 12:00:00,3.7561,4.0,3.7164,3.8771,309845.75
2020-10-02 16:00:00,3.8767,3.998,3.8346,3.8447,304357.71
2020-10-02 20:00:00,3.8438,4.0,3.7175,3.9115,348564.69
2020-10-03 00:00:00,3.9156,3.9999,3.8696,3.9871,107468.42
2020-10-03 04:00:00,3.986,3.9914,3.892,3.9248,94603.14
2020-10-03 08:00:00,3.9248,4.0976,3.885,4.0372,187030.48
2020-10-03 12:00:00,4.0366,4.0464,3.977,4.0255,76711.76
2020-10-03 16:00:00,4.0334,4.19,4.03,4.1153,140923.83
2020-10-03 20:00:00,4.1103,4.1246,3.975,4.0168,73060.4
2020-10-04 00:00:00,4.0202,4.0798,3.8834,3.9375,189018.89
2020-10-04 04:00:00,3.9401,3.9937,3.9001,3.9747,68506.09
2020-10-04 08:00:00,3.9806,3.9872,3.8334,3.8824,106015.69
2020-10-04 12:00:00,3.8825,3.9525,3.843,3.9063,117482.94
2020-10-04 16:00:00,3.9059,4.0642,3.8631,3.9999,110530.9
2020-10-04 20:00:00,4.004,4.0266,3.9315,3.964,39295.46
2020-10-05 00:00:00,3.9582,4.0389,3.9561,3.9911,44037.88
2020-10-05 04:00:00,3.9914,4.0152,3.8765,3.9283,68708.38
2020-10-05 08:00:00,3.9283,3.9571,3.8819,3.9144,60726.43
2020-10-05 12:00:00,3.9112,4.0379,3.87,3.9722,195049.72
2020-10-05 16:00:00,3.9898,4.0456,3.936,3.9943,70517.88
2020-10-05 20:00:00,3.995,4.01,3.95,3.9813,36872.47
2020-10-06 00:00:00,3.9949,4.0,3.85,3.8599,101140.24
2020-10-06 04:00:00,3.8604,3.867,3.6913,3.722,161177.82
2020-10-06 08:00:00,3.7184,3.729,3.5022,3.612,187098.13
2020-10-06 12:00:00,3.609,3.7684,3.56,3.753,217922.86
2020-10-06 16:00:00,3.7515,3.752,3.5256,3.5689,140097.4
2020-10-06 20:00:00,3.5689,3.6059,3.5,3.5424,163719.42
2020-10-07 00:00:00,3.5401,3.5462,3.3025,3.3708,196247.59
2020-10-07 04:00:00,3.3712,3.5248,3.3302,3.405,149370.27
2020-10-07 08:00:00,3.405,3.4262,3.207,3.2608,151155.41
2020-10-07 12:00:00,3.2554,3.3928,3.2551,3.3021,199939.56
2020-10-07 16:00:00,3.3003,3.41,3.2345,3.3633,162531.21
2020-10-07 20:00:00,3.3564,3.45,3.335,3.442,129417.28
2020-10-08 00:00:00,3.4409,3.5058,3.39,3.4595,111881.26
2020-10-08 04:00:00,3.453,3.453,3.3228,3.3998,98404.16
2020-10-08 08:00:00,3.3928,3.5,3.3437,3.441,97813.52
2020-10-08 12:00:00,3.4433,3.8552,3.4189,3.8453,346480.43
2020-10-08 16:00:00,3.8468,3.9599,3.7757,3.7842,104824.15
2020-10-08 20:00:00,3.7903,3.9339,3.7853,3.9147,141574.31
2020-10-09 00:00:00,3.9147,3.932,3.84,3.864,73619.82
2020-10-09 04:00:00,3.8623,3.9085,3.8034,3.9032,51908.57
