Date,Open,High,Low,Close,Volume
2021-12-24 08:00:00,1.0,1.05,0.961,1.0017,5535052.0
2021-12-24 12:00:00,1.0019,1.0031,1.0,1.0017,2358869.0
2021-12-24 16:00:00,1.0017,1.0036,1.0,1.0022,1084922.0
2021-12-24 20:00:00,1.0022,1.0036,1.0005,1.0019,1107977.0
2021-12-25 00:00:00,1.0019,1.0035,1.0,1.0019,1729435.0
2021-12-25 04:00:00,1.0019,1.003,1.0003,1.0006,1916734.0
2021-12-25 08:00:00,1.0014,1.0025,1.0005,1.0014,1193476.0
2021-12-25 12:00:00,1.0014,1.003,1.0005,1.0018,1146980.0
2021-12-25 16:00:00,1.0018,1.003,1.0006,1.001,1209051.0
2021-12-25 20:00:00,1.001,1.003,1.0001,1.0023,1502337.0
2021-12-26 00:00:00,1.0022,1.0029,1.0002,1.001,970200.0
2021-12-26 04:00:00,1.001,1.0017,1.0001,1.0017,1678843.0
2021-12-26 08:00:00,1.0012,1.003,1.0001,1.0012,1715790.0
2021-12-26 12:00:00,1.0012,1.0029,1.0004,1.001,1439000.0
2021-12-26 16:00:00,1.001,1.0022,1.0003,1.0006,621167.0
2021-12-26 20:00:00,1.001,1.0017,1.0003,1.001,685847.0
2021-12-27 00:00:00,1.001,1.0018,1.0003,1.0004,1169288.0
2021-12-27 04:00:00,1.0004,1.0016,1.0003,1.0007,879158.0
2021-12-27 08:00:00,1.0006,1.0024,1.0003,1.0004,3595228.0
2021-12-27 12:00:00,1.0004,1.002,1.0002,1.0019,2876321.0
2021-12-27 16:00:00,1.0008,1.0019,1.0001,1.0001,2637376.0
2021-12-27 20:00:00,1.0002,1.0017,1.0001,1.0009,1564380.0
2021-12-28 00:00:00,1.0005,1.0012,0.9999,1.0001,3052233.0
2021-12-28 04:00:00,1.0001,1.0012,0.999,1.0003,1945796.0
2021-12-28 08:00:00,1.0003,1.0016,1.0001,1.0004,2113733.0
2021-12-28 12:00:00,1.0004,1.0015,1.0,1.0002,1534492.0
2021-12-28 16:00:00,1.0002,1.0015,1.0,1.0003,2713810.0
2021-12-28 20:00:00,1.0007,1.005,1.0001,1.001,3379485.0
2021-12-29 00:00:00,1.001,1.0019,1.0006,1.0007,1344985.0
2021-12-29 04:00:00,1.0006,1.0019,1.0006,1.001,1325048.0
2021-12-29 08:00:00,1.0009,1.002,1.0006,1.0016,1349902.0
2021-12-29 12:00:00,1.0016,1.0019,1.0006,1.0011,2347943.0
2021-12-29 16:00:00,1.0011,1.0023,1.0007,1.0008,1427417.0
2021-12-29 20:00:00,1.0019,1.0058,1.0007,1.0018,1788838.0
2021-12-30 00:00:00,1.0008,1.0021,1.0006,1.0008,2228236.0
2021-12-30 04:00:00,1.0009,1.005,1.0006,1.0017,1841907.0
2021-12-30 08:00:00,1.0009,1.003,1.0005,1.0018,3739044.0
2021-12-30 12:00:00,1.001,1.0018,1.0006,1.0014,2091359.0
2021-12-30 16:00:00,1.0014,1.002,1.0006,1.0018,2117106.0
2021-12-30 20:00:00,1.0018,1.0022,1.0008,1.0009,1208908.0
2021-12-31 00:00:00,1.001,1.003,1.0007,1.0018,3487719.0
2021-12-31 04:00:00,1.0008,1.0019,1.0008,1.001,878814.0
2021-12-31 08:00:00,1.0011,1.0021,1.0006,1.0006,3367523.0
2021-12-31 12:00:00,1.0008,1.0027,1.0006,1.0014,2555299.0
2021-12-31 16:00:00,1.0014,1.003,1.0008,1.0008,1288860.0
2021-12-31 20:00:00,1.001,1.0019,1.0008,1.0008,767327.0
2022-01-01 00:00:00,1.0011,1.0018,1.0,1.0007,5473706.0
2022-01-01 04:00:00,1.0017,1.0019,1.0007,1.0017,1027285.0
2022-01-01 08:00:00,1.0009,1.0029,1.0009,1.0009,1969585.0
2022-01-01 12:00:00,1.0009,1.002,1.0005,1.0017,4107725.0
2022-01-01 16:00:00,1.0017,1.005,1.0005,1.0018,2993258.0
2022-01-01 20:00:00,1.0016,1.0105,1.0005,1.001,2934274.0
2022-01-02 00:00:00,1.0018,1.0029,1.0009,1.001,1235845.0
2022-01-02 04:00:00,1.0017,1.0018,1.0005,1.0016,984153.0
2022-01-02 08:00:00,1.0011,1.0069,1.001,1.0032,3637733.0
2022-01-02 12:00:00,1.0016,1.0027,1.001,1.0012,2309607.0
2022-01-02 16:00:00,1.0012,1.0045,1.0011,1.0013,1623307.0
2022-01-02 20:00:00,1.0025,1.0036,1.0011,1.0012,677953.0
2022-01-03 00:00:00,1.002,1.0036,1.0007,1.0011,2024449.0
2022-01-03 04:00:00,1.0018,1.0025,1.001,1.0018,2091083.0
2022-01-03 08:00:00,1.002,1.0029,1.001,1.0019,3585648.0
2022-01-03 12:00:00,1.0018,1.004,1.001,1.0013,3394132.0
2022-01-03 16:00:00,1.0013,1.0025,1.0007,1.0019,2614190.0
2022-01-03 20:00:00,1.0019,1.0028,1.0009,1.0011,3825854.0
2022-01-04 00:00:00,1.0013,1.0024,1.0009,1.001,2198661.0
2022-01-04 04:00:00,1.0009,1.0017,1.0003,1.0003,2104375.0
2022-01-04 08:00:00,1.0008,1.0018,1.0003,1.0009,3112712.0
2022-01-04 12:00:00,1.0016,1.0038,1.0006,1.0017,4814490.0
2022-01-04 16:00:00,1.0017,1.002,1.0007,1.0016,3953090.0
2022-01-04 20:00:00,1.0015,1.002,1.0008,1.0013,2423940.0
2022-01-05 00:00:00,1.0014,1.0019,1.0008,1.0009,2600119.0
2022-01-05 04:00:00,1.001,1.0017,1.0007,1.001,2689911.0
2022-01-05 08:00:00,1.0015,1.0024,1.0002,1.001,7573731.0
2022-01-05 12:00:00,1.0015,1.0017,1.0008,1.0013,3292711.0
2022-01-05 16:00:00,1.0013,1.0036,1.0007,1.0015,6038330.0
2022-01-05 20:00:00,1.0015,1.0046,0.9998,1.0016,13462324.0
2022-01-06 00:00:00,1.0005,1.0016,1.0004,1.001,4569601.0
2022-01-06 04:00:00,1.001,1.0016,1.0005,1.0008,5812863.0
2022-01-06 08:00:00,1.0013,1.0019,1.0005,1.001,10965875.0
2022-01-06 12:00:00,1.001,1.0027,1.0,1.0019,7237866.0
2022-01-06 16:00:00,1.0019,1.0026,1.0007,1.0011,6564031.0
2022-01-06 20:00:00,1.0009,1.0022,1.0007,1.0007,6051659.0
2022-01-07 00:00:00,1.0007,1.0023,1.0006,1.0009,15245302.0
2022-01-07 04:00:00,1.0009,1.0016,1.0005,1.0009,16349505.0
