Date,Open,High,Low,Close,Volume
2020-09-30 04:00:00,10.0,10.415,9.849,10.332,887.46
2020-09-30 08:00:00,10.34,10.665,10.092,10.485,1398.37
2020-09-30 12:00:00,10.752,10.77,9.957,10.106,10019.25
2020-09-30 16:00:00,10.3,10.375,9.951,10.2,10109.1
2020-09-30 20:00:00,10.14,10.14,9.808,9.885,356.74
2020-10-01 00:00:00,9.885,10.149,9.295,9.429,10402.33
2020-10-01 04:00:00,9.4,9.54,8.528,8.804,4982.67
2020-10-01 08:00:00,8.75,8.95,8.264,8.456,8820.54
2020-10-01 12:00:00,8.635,9.47,8.594,9.366,4979.87
2020-10-01 16:00:00,9.538,10.831,9.538,9.728,38936.04
2020-10-01 20:00:00,9.851,9.981,9.306,9.306,3975.55
2020-10-02 00:00:00,9.437,9.875,9.437,9.719,323.25
2020-10-02 04:00:00,9.678,10.665,9.639,10.541,3542.94
2020-10-02 08:00:00,10.583,12.474,10.463,11.983,11115.21
2020-10-02 12:00:00,11.91,11.91,10.25,10.776,14630.5
2020-10-02 16:00:00,10.881,10.91,10.29,10.84,9367.21
2020-10-02 20:00:00,10.815,11.197,10.4,10.57,18700.26
2020-10-03 00:00:00,10.484,10.834,10.2,10.2,3003.75
2020-10-03 04:00:00,10.35,10.7,10.35,10.4,2841.71
2020-10-03 08:00:00,10.506,10.692,10.269,10.447,2440.81
2020-10-03 12:00:00,10.38,10.707,10.38,10.678,2725.87
2020-10-03 16:00:00,10.498,10.671,9.5,9.899,2850.71
2020-10-03 20:00:00,10.033,10.638,9.9,10.45,1394.55
2020-10-04 00:00:00,10.452,11.379,10.452,11.27,501.37
2020-10-04 04:00:00,11.18,11.187,10.739,10.881,2889.59
2020-10-04 08:00:00,10.849,11.298,10.65,10.9,1626.45
2020-10-04 12:00:00,11.27,11.9,10.994,11.73,19196.59
2020-10-04 16:00:00,11.847,12.0,11.08,11.361,16203.55
2020-10-04 20:00:00,11.361,11.664,11.24,11.285,3263.79
2020-10-05 00:00:00,11.175,11.466,11.1,11.466,3406.97
2020-10-05 04:00:00,11.558,12.751,11.424,12.33,8597.97
2020-10-05 08:00:00,12.341,12.77,12.145,12.475,6885.62
2020-10-05 12:00:00,12.5,12.622,11.946,12.622,8029.01
2020-10-05 16:00:00,12.77,14.43,12.665,13.206,56281.33
2020-10-05 20:00:00,13.4,13.872,13.081,13.25,12508.11
2020-10-06 00:00:00,13.148,14.897,13.142,14.392,6658.22
2020-10-06 04:00:00,14.075,15.856,13.675,15.856,13988.12
2020-10-06 08:00:00,15.8,17.371,15.39,17.035,27742.27
2020-10-06 12:00:00,17.183,17.53,14.475,15.031,27363.41
2020-10-06 16:00:00,15.183,17.976,14.979,17.434,22155.94
2020-10-06 20:00:00,17.434,20.0,16.832,18.976,12738.29
2020-10-07 00:00:00,19.029,22.423,19.001,20.627,28064.1
2020-10-07 04:00:00,20.776,20.897,18.014,19.745,13017.22
2020-10-07 08:00:00,19.746,20.304,18.502,19.294,8945.59
2020-10-07 12:00:00,19.129,19.888,18.389,19.418,12433.74
2020-10-07 16:00:00,19.529,21.0,15.3,16.835,27245.13
2020-10-07 20:00:00,16.8,16.894,15.004,15.306,20636.82
2020-10-08 00:00:00,15.51,16.53,15.461,16.326,12811.92
2020-10-08 04:00:00,16.373,18.555,16.214,17.491,39621.49
2020-10-08 08:00:00,17.481,18.347,15.865,16.366,18890.68
2020-10-08 12:00:00,16.396,16.747,11.42,11.859,167934.82
2020-10-08 16:00:00,11.859,12.613,11.327,12.037,93010.02
2020-10-08 20:00:00,12.025,12.248,10.82,11.405,101180.51
2020-10-09 00:00:00,11.509,12.18,11.353,11.947,42154.36
2020-10-09 04:00:00,11.978,12.409,11.454,11.535,40044.53
2020-10-09 08:00:00,11.575,11.808,10.2,10.75,118291.91
2020-10-09 12:00:00,10.734,11.232,10.552,10.814,97285.21
2020-10-09 16:00:00,10.753,12.2,10.694,11.65,56939.5
2020-10-09 20:00:00,11.574,11.656,10.619,11.25,28781.7
2020-10-10 00:00:00,11.305,11.519,9.7,10.116,69440.75
2020-10-10 04:00:00,10.143,10.964,10.143,10.37,22966.19
2020-10-10 08:00:00,10.53,11.56,10.46,11.146,38884.75
2020-10-10 12:00:00,11.341,11.69,10.823,11.5,34609.35
2020-10-10 16:00:00,11.443,12.009,11.302,11.5,32274.94
2020-10-10 20:00:00,11.59,12.03,11.27,11.867,13219.08
2020-10-11 00:00:00,11.867,12.513,11.776,12.5,46720.44
2020-10-11 04:00:00,12.46,12.665,11.5,11.761,39687.43
2020-10-11 08:00:00,11.76,11.912,10.71,11.349,25488.3
2020-10-11 12:00:00,11.268,11.832,11.13,11.684,35464.38
2020-10-11 16:00:00,11.684,12.06,10.703,11.395,42735.85
2020-10-11 20:00:00,11.38,11.929,11.205,11.35,15191.17
2020-10-12 00:00:00,11.398,11.475,10.74,11.084,10134.85
2020-10-12 04:00:00,11.161,11.337,10.377,10.819,35712.27
2020-10-12 08:00:00,10.95,11.731,10.73,11.691,15135.97
2020-10-12 12:00:00,11.721,11.725,10.502,10.834,40971.97
2020-10-12 16:00:00,10.75,10.8,10.0,10.5,39059.97
2020-10-12 20:00:00,10.464,10.985,9.581,10.713,57382.91
2020-10-13 00:00:00,10.546,10.985,10.527,10.904,36726.74
