Date,Open,High,Low,Close,Volume
2020-09-10 04:00:00,10.0,10.162,9.78,9.853,1241.6
2020-09-10 08:00:00,9.853,9.853,9.471,9.652,750.5
2020-09-10 12:00:00,9.64,10.491,9.64,9.74,812.69
2020-09-10 16:00:00,9.852,9.852,8.986,9.063,1503.73
2020-09-10 20:00:00,9.175,9.627,9.139,9.401,428.68
2020-09-11 00:00:00,9.456,9.925,8.298,8.418,4998.03
2020-09-11 04:00:00,8.289,9.108,8.289,8.878,302.87
2020-09-11 08:00:00,8.946,9.513,8.939,9.022,453.44
2020-09-11 12:00:00,9.315,10.201,9.263,9.879,975.33
2020-09-11 16:00:00,10.008,10.541,9.91,10.132,1267.06
2020-09-11 20:00:00,10.082,10.143,9.686,9.764,358.65
2020-09-12 00:00:00,9.815,9.815,9.2,9.362,744.57
2020-09-12 04:00:00,9.505,9.505,9.089,9.415,2215.47
2020-09-12 08:00:00,9.333,9.333,8.903,9.025,2126.64
2020-09-12 12:00:00,9.144,9.261,8.809,9.261,843.51
2020-09-12 16:00:00,9.051,9.415,8.989,9.317,744.92
2020-09-12 20:00:00,9.409,9.5,9.255,9.31,1461.31
2020-09-13 00:00:00,9.224,9.375,8.843,9.375,1048.6
2020-09-13 04:00:00,9.115,9.137,8.807,8.949,2037.18
2020-09-13 08:00:00,8.992,8.993,8.029,8.774,2388.31
2020-09-13 12:00:00,8.739,8.957,7.7,7.749,5429.64
2020-09-13 16:00:00,7.654,7.68,6.848,7.68,4317.67
2020-09-13 20:00:00,7.67,7.778,7.298,7.757,566.42
2020-09-14 00:00:00,7.828,8.215,7.39,8.215,717.85
2020-09-14 04:00:00,8.128,8.128,7.82,8.082,3550.9
2020-09-14 08:00:00,8.088,8.245,7.863,8.114,2114.16
2020-09-14 12:00:00,8.12,8.5,8.036,8.279,5724.79
2020-09-14 16:00:00,8.279,8.279,7.594,7.665,5329.56
2020-09-14 20:00:00,7.665,7.94,7.552,7.749,5347.58
2020-09-15 00:00:00,7.758,7.758,7.393,7.484,3168.11
2020-09-15 04:00:00,7.482,7.482,7.168,7.309,566.9
2020-09-15 08:00:00,7.309,7.405,6.922,7.405,4755.86
2020-09-15 12:00:00,7.44,7.489,6.146,6.375,3757.11
2020-09-15 16:00:00,6.358,6.606,5.982,6.15,2327.31
2020-09-15 20:00:00,6.259,6.331,5.81,6.058,4666.57
2020-09-16 00:00:00,6.01,6.01,5.365,5.667,9244.31
2020-09-16 04:00:00,5.641,5.884,5.503,5.819,5551.36
2020-09-16 08:00:00,5.87,6.027,5.49,5.896,3306.94
2020-09-16 12:00:00,5.904,7.112,5.489,5.964,22924.51
2020-09-16 16:00:00,5.914,5.914,5.333,5.339,8762.27
2020-09-16 20:00:00,5.29,5.493,5.238,5.339,3472.9
2020-09-17 00:00:00,5.34,5.744,5.339,5.365,4629.63
2020-09-17 04:00:00,5.339,5.566,5.33,5.487,5948.1
2020-09-17 08:00:00,5.487,5.784,5.42,5.784,11272.72
2020-09-17 12:00:00,5.742,5.757,5.509,5.706,2380.84
2020-09-17 16:00:00,5.673,6.141,5.576,5.973,9484.73
2020-09-17 20:00:00,6.025,6.09,5.867,6.001,2034.03
2020-09-18 00:00:00,6.071,6.289,5.897,6.246,3273.44
2020-09-18 04:00:00,6.235,6.419,6.089,6.418,8142.9
2020-09-18 08:00:00,6.381,6.733,6.24,6.491,3888.4
2020-09-18 12:00:00,6.501,6.539,5.802,5.95,7404.97
2020-09-18 16:00:00,5.95,6.27,5.85,6.22,2296.0
2020-09-18 20:00:00,6.123,6.395,6.065,6.141,6748.06
2020-09-19 00:00:00,6.236,6.27,6.13,6.137,481.02
2020-09-19 04:00:00,6.179,6.179,5.851,5.851,822.02
2020-09-19 08:00:00,5.878,5.916,5.554,5.916,2650.77
2020-09-19 12:00:00,5.936,6.072,5.825,5.825,1711.0
2020-09-19 16:00:00,5.815,5.815,5.568,5.574,11566.81
2020-09-19 20:00:00,5.579,5.658,5.474,5.508,1301.85
2020-09-20 00:00:00,5.3,5.44,5.139,5.292,6277.42
2020-09-20 04:00:00,5.281,5.5,5.26,5.473,2785.99
2020-09-20 08:00:00,5.405,5.501,5.381,5.441,1381.11
2020-09-20 12:00:00,5.388,5.388,4.998,5.0,3826.73
2020-09-20 16:00:00,5.0,5.095,4.865,5.021,13024.44
2020-09-20 20:00:00,5.0,5.091,4.9,5.091,6229.2
2020-09-21 00:00:00,5.093,5.313,5.093,5.303,1742.33
2020-09-21 04:00:00,5.283,5.291,5.038,5.043,2505.12
2020-09-21 08:00:00,4.998,5.072,4.564,4.632,10797.41
2020-09-21 12:00:00,4.671,4.671,4.123,4.206,2252.89
2020-09-21 16:00:00,4.14,4.273,4.08,4.273,7125.12
2020-09-21 20:00:00,4.235,4.332,4.154,4.154,5539.18
2020-09-22 00:00:00,4.132,4.385,4.103,4.312,1799.14
2020-09-22 04:00:00,4.394,4.415,4.12,4.169,886.3
2020-09-22 08:00:00,4.181,4.23,4.132,4.23,880.54
2020-09-22 12:00:00,4.15,4.258,4.108,4.163,2285.38
2020-09-22 16:00:00,4.223,4.367,4.223,4.331,2677.37
2020-09-22 20:00:00,4.251,4.306,4.142,4.222,5481.74
2020-09-23 00:00:00,4.257,4.331,4.257,4.301,1864.02
