Date,Open,High,Low,Close,Volume
2021-12-14 12:00:00,0.2,6.95,0.2,2.8938,107209666.9
2021-12-14 16:00:00,2.8941,2.9699,2.285,2.775,28900611.8
2021-12-14 20:00:00,2.7732,2.95,2.4179,2.835,19317274.9
2021-12-15 00:00:00,2.834,2.913,2.5347,2.8533,11183162.3
2021-12-15 04:00:00,2.8561,3.98,2.7705,3.5553,37992929.9
2021-12-15 08:00:00,3.5552,4.5678,3.545,3.8776,53934478.6
2021-12-15 12:00:00,3.876,4.05,3.337,3.3834,30868614.4
2021-12-15 16:00:00,3.3843,4.2199,3.2296,4.1289,26634298.5
2021-12-15 20:00:00,4.1323,4.4,3.6311,3.7831,23282516.2
2021-12-16 00:00:00,3.778,4.7716,3.6666,4.3212,22257478.5
2021-12-16 04:00:00,4.3232,4.5783,4.02,4.2832,14977633.0
2021-12-16 08:00:00,4.2832,4.3724,3.5406,3.7287,16757036.7
2021-12-16 12:00:00,3.7244,3.88,3.5643,3.6019,10087488.3
2021-12-16 16:00:00,3.6018,3.6599,3.1288,3.198,8710303.2
2021-12-16 20:00:00,3.1962,3.5115,3.1931,3.2667,6869186.6
2021-12-17 00:00:00,3.2667,3.4397,2.9827,3.257,6318928.6
2021-12-17 04:00:00,3.2525,3.38,2.9292,3.0321,3449079.8
2021-12-17 08:00:00,3.0321,3.35,3.0,3.1196,5617732.7
2021-12-17 12:00:00,3.1196,3.22,2.8956,3.1263,5017921.2
2021-12-17 16:00:00,3.1263,3.1995,2.987,3.0102,2475556.2
2021-12-17 20:00:00,3.0112,3.08,2.91,2.911,1657394.3
2021-12-18 00:00:00,2.911,2.9469,2.661,2.9,4572536.5
2021-12-18 04:00:00,2.9007,2.9176,2.6702,2.7305,1977149.8
2021-12-18 08:00:00,2.7298,2.7567,2.5231,2.57,3467789.8
2021-12-18 12:00:00,2.57,2.6488,2.4449,2.5374,3621574.7
2021-12-18 16:00:00,2.5393,2.7469,2.5072,2.6213,3695399.2
2021-12-18 20:00:00,2.6212,2.976,2.5287,2.835,4673323.4
2021-12-19 00:00:00,2.8349,2.8349,2.643,2.715,2429729.3
2021-12-19 04:00:00,2.715,2.72,2.6123,2.665,1217791.0
2021-12-19 08:00:00,2.6646,3.5,2.6112,3.4749,17458725.6
2021-12-19 12:00:00,3.4749,3.4763,3.07,3.1428,15555282.5
2021-12-19 16:00:00,3.1428,3.1543,2.9166,2.975,6967729.8
2021-12-19 20:00:00,2.9743,3.1353,2.8458,2.9854,3748198.7
2021-12-20 00:00:00,2.9832,3.3888,2.8231,3.1533,8370009.0
2021-12-20 04:00:00,3.1492,3.2028,2.9178,2.9304,4818233.8
2021-12-20 08:00:00,2.9332,3.19,2.845,2.9227,6790201.3
2021-12-20 12:00:00,2.9227,2.985,2.8387,2.9418,3108405.1
2021-12-20 16:00:00,2.9401,2.9549,2.7947,2.8002,1546768.4
2021-12-20 20:00:00,2.8002,2.9679,2.797,2.8973,2567569.5
2021-12-21 00:00:00,2.8978,3.1796,2.8897,3.022,3667178.2
2021-12-21 04:00:00,3.022,3.16,2.9946,3.0873,1776494.7
2021-12-21 08:00:00,3.0854,3.0872,2.97,2.9822,1697571.5
2021-12-21 12:00:00,2.9815,3.031,2.8961,2.922,2189353.6
2021-12-21 16:00:00,2.9195,2.9626,2.88,2.9114,1300122.6
2021-12-21 20:00:00,2.9109,2.95,2.87,2.935,862249.3
2021-12-22 00:00:00,2.935,3.0256,2.9,2.9189,1494644.4
2021-12-22 04:00:00,2.9189,3.04,2.89,2.9445,1701361.2
2021-12-22 08:00:00,2.9445,3.17,2.9372,3.04,3038692.8
2021-12-22 12:00:00,3.04,3.06,2.9216,2.937,1981899.1
2021-12-22 16:00:00,2.9375,3.1,2.9321,2.9944,1440583.7
2021-12-22 20:00:00,2.994,3.0267,2.97,2.9745,607124.2
2021-12-23 00:00:00,2.9722,2.9957,2.8747,2.8983,1043352.9
2021-12-23 04:00:00,2.899,2.9195,2.8,2.8507,1486030.2
2021-12-23 08:00:00,2.8457,2.8751,2.8,2.8317,975608.7
2021-12-23 12:00:00,2.8317,2.875,2.7616,2.8105,1494331.9
2021-12-23 16:00:00,2.8106,3.0,2.8,2.9606,3555839.9
2021-12-23 20:00:00,2.9628,3.0727,2.916,3.0607,2136814.7
2021-12-24 00:00:00,3.0615,3.16,2.9449,2.9849,2576707.8
2021-12-24 04:00:00,2.9812,2.9852,2.88,2.9613,1341639.7
2021-12-24 08:00:00,2.9606,3.15,2.96,3.0103,2234253.0
2021-12-24 12:00:00,3.0104,3.0194,2.92,2.9518,1464142.2
2021-12-24 16:00:00,2.9517,2.984,2.9006,2.905,720895.4
2021-12-24 20:00:00,2.9063,2.9474,2.8597,2.8834,747417.1
2021-12-25 00:00:00,2.8818,2.9675,2.8697,2.9148,789494.1
2021-12-25 04:00:00,2.9103,2.9464,2.834,2.8886,897372.4
2021-12-25 08:00:00,2.8885,2.9,2.7668,2.8077,1428474.3
2021-12-25 12:00:00,2.8077,2.91,2.7888,2.864,1153770.7
2021-12-25 16:00:00,2.864,2.8813,2.8261,2.8393,652494.9
2021-12-25 20:00:00,2.8409,2.8578,2.8077,2.8362,469163.3
2021-12-26 00:00:00,2.8403,2.9404,2.7641,2.7955,1124754.3
2021-12-26 04:00:00,2.795,2.8915,2.77,2.8399,717306.0
2021-12-26 08:00:00,2.838,2.9,2.79,2.7993,981039.2
2021-12-26 12:00:00,2.7993,2.83,2.7776,2.7809,516479.3
2021-12-26 16:00:00,2.78,2.827,2.7669,2.8075,688325.5
2021-12-26 20:00:00,2.8065,2.82,2.783,2.7917,410075.6
2021-12-27 00:00:00,2.7917,2.85,2.75,2.8283,986003.1
2021-12-27 04:00:00,2.8279,2.861,2.8,2.8559,767401.7
2021-12-27 08:00:00,2.8559,2.92,2.8182,2.8249,1119643.9
2021-12-27 12:00:00,2.8273,3.11,2.8249,2.9961,3099193.0
2021-12-27 16:00:00,2.9961,3.0412,2.92,2.9411,1213717.5
2021-12-27 20:00:00,2.9406,2.98,2.8905,2.9412,562409.4
2021-12-28 00:00:00,2.9382,2.94,2.804,2.8201,786581.9
2021-12-28 04:00:00,2.8259,2.84,2.7589,2.7957,721199.5
2021-12-28 08:00:00,2.7957,2.831,2.7295,2.735,817811.5
2021-12-28 12:00:00,2.7346,2.7661,2.6714,2.69,943541.0
2021-12-28 16:00:00,2.69,2.9441,2.6,2.794,2477004.9
2021-12-28 20:00:00,2.794,3.03,2.782,2.9799,1327668.7
2021-12-29 00:00:00,2.9761,3.379,2.865,3.1408,4882956.0
2021-12-29 04:00:00,3.1443,3.874,3.1443,3.3914,12402452.6
2021-12-29 08:00:00,3.3974,3.7263,3.2672,3.66,8881601.2
2021-12-29 12:00:00,3.6605,3.735,3.3,3.3633,6538524.9
2021-12-29 16:00:00,3.3645,3.5474,3.2688,3.3467,2845560.2
2021-12-29 20:00:00,3.3453,3.35,2.9519,3.0391,2404565.7
2021-12-30 00:00:00,3.0363,3.1543,2.9419,3.1431,2461660.1
2021-12-30 04:00:00,3.1475,3.1888,3.002,3.0571,1281856.0
2021-12-30 08:00:00,3.0546,3.1,2.955,3.0827,1627166.1
2021-12-30 12:00:00,3.083,3.16,3.0,3.02,1786906.1
2021-12-30 16:00:00,3.02,3.1006,2.9971,3.06,844208.2
2021-12-30 20:00:00,3.0637,3.35,3.0402,3.2619,2554916.8
2021-12-31 00:00:00,3.2619,3.79,3.1999,3.5025,5596432.3
2021-12-31 04:00:00,3.5029,3.9888,3.4932,3.825,6406957.8
2021-12-31 08:00:00,3.8249,3.9281,3.5957,3.6587,4370143.0
2021-12-31 12:00:00,3.6615,3.78,3.5111,3.6576,2727333.8
2021-12-31 16:00:00,3.6552,3.7299,3.3497,3.3675,1798599.1
2021-12-31 20:00:00,3.363,3.77,3.3488,3.6101,1512503.1
2022-01-01 00:00:00,3.6101,3.74,3.4526,3.5901,1417850.4
2022-01-01 04:00:00,3.5901,3.873,3.5384,3.6045,1767316.1
