Date,Open,High,Low,Close,Volume
2020-11-26 04:00:00,10.0,10.923,9.72,10.25,3124.23
2020-11-26 08:00:00,10.305,14.534,7.851,13.13,18270.43
2020-11-26 12:00:00,12.941,14.695,11.7,12.69,25056.41
2020-11-26 16:00:00,12.85,12.941,10.211,11.482,13920.71
2020-11-26 20:00:00,11.882,14.247,11.882,14.055,8103.7
2020-11-27 00:00:00,14.239,16.449,13.612,13.99,4106.72
2020-11-27 04:00:00,13.778,15.063,13.778,14.248,5373.9
2020-11-27 08:00:00,14.25,14.25,12.176,12.651,9837.95
2020-11-27 12:00:00,12.852,13.119,10.929,10.929,6718.76
2020-11-27 16:00:00,10.861,12.699,10.819,11.92,9179.23
2020-11-27 20:00:00,12.182,13.087,12.182,12.33,3779.23
2020-11-28 00:00:00,12.248,12.88,11.932,12.093,1358.67
2020-11-28 04:00:00,12.094,12.354,11.8,12.21,1285.68
2020-11-28 08:00:00,12.343,12.76,11.88,12.76,1261.26
2020-11-28 12:00:00,12.879,14.303,12.413,14.303,4896.27
2020-11-28 16:00:00,14.32,14.491,13.48,14.043,3844.38
2020-11-28 20:00:00,14.08,14.08,13.442,13.6,997.46
2020-11-29 00:00:00,13.48,13.48,12.789,13.42,2201.5
2020-11-29 04:00:00,13.48,13.48,12.774,13.121,5752.44
2020-11-29 08:00:00,13.24,14.859,13.24,14.245,5004.79
2020-11-29 12:00:00,14.229,15.243,13.685,15.04,3410.28
2020-11-29 16:00:00,15.16,15.387,14.15,14.75,2393.75
2020-11-29 20:00:00,14.918,15.936,14.848,15.595,16856.6
2020-11-30 00:00:00,15.595,19.348,15.595,18.52,24041.51
2020-11-30 04:00:00,18.519,19.055,17.416,18.5,10074.01
2020-11-30 08:00:00,18.639,18.693,16.839,18.104,6991.65
2020-11-30 12:00:00,18.102,19.131,17.293,17.721,18323.28
2020-11-30 16:00:00,17.8,20.243,17.8,20.034,9751.59
2020-11-30 20:00:00,19.993,20.463,18.687,18.765,10404.53
2020-12-01 00:00:00,18.7,19.023,17.729,17.812,3076.6
2020-12-01 04:00:00,17.801,19.872,17.543,19.576,11174.98
2020-12-01 08:00:00,19.602,19.905,18.315,19.115,5858.84
2020-12-01 12:00:00,18.998,19.381,15.729,18.816,14760.36
2020-12-01 16:00:00,18.859,19.055,17.136,18.4,2444.14
2020-12-01 20:00:00,18.4,19.258,17.771,17.856,3544.75
2020-12-02 00:00:00,17.67,19.728,16.74,18.644,10851.33
2020-12-02 04:00:00,18.73,21.243,18.26,21.233,6379.96
2020-12-02 08:00:00,21.233,22.887,20.856,22.585,11949.5
2020-12-02 12:00:00,22.597,24.0,20.792,23.035,14858.73
2020-12-02 16:00:00,23.148,25.152,21.813,22.6,8631.36
2020-12-02 20:00:00,22.526,23.157,21.392,22.41,9322.5
2020-12-03 00:00:00,22.328,24.153,20.5,23.723,10677.88
2020-12-03 04:00:00,23.826,24.256,20.484,21.289,10513.99
2020-12-03 08:00:00,21.396,22.161,20.3,20.815,4356.4
2020-12-03 12:00:00,20.979,25.311,20.136,24.368,25496.29
2020-12-03 16:00:00,24.153,24.759,22.5,24.585,12458.26
2020-12-03 20:00:00,24.579,26.242,24.12,24.939,16815.99
2020-12-04 00:00:00,24.962,25.575,22.7,22.7,13142.77
2020-12-04 04:00:00,22.764,25.213,22.55,23.163,7255.72
2020-12-04 08:00:00,23.375,23.925,21.3,21.6,14665.72
2020-12-04 12:00:00,21.6,23.0,21.421,22.114,7118.47
2020-12-04 16:00:00,21.93,23.0,20.664,22.742,14041.29
2020-12-04 20:00:00,22.74,23.2,18.63,19.591,13240.33
2020-12-05 00:00:00,19.55,20.569,18.9,19.993,5484.39
2020-12-05 04:00:00,19.982,22.55,19.55,21.621,6830.29
2020-12-05 08:00:00,21.893,23.199,21.893,22.44,6007.79
2020-12-05 12:00:00,22.481,24.711,22.152,24.678,20240.73
2020-12-05 16:00:00,24.661,25.023,23.275,23.642,8422.92
2020-12-05 20:00:00,23.642,26.076,22.681,26.03,19379.89
2020-12-06 00:00:00,25.715,26.124,22.6,23.113,12366.18
2020-12-06 04:00:00,23.224,24.3,22.681,23.8,6347.61
2020-12-06 08:00:00,23.523,23.523,20.007,21.731,16424.86
2020-12-06 12:00:00,21.605,21.653,19.8,20.81,12529.8
2020-12-06 16:00:00,20.71,21.72,20.376,21.125,9316.33
2020-12-06 20:00:00,21.165,22.213,20.91,21.65,6592.76
2020-12-07 00:00:00,21.741,22.679,21.001,22.23,3767.53
2020-12-07 04:00:00,22.466,24.382,21.951,23.432,6241.02
2020-12-07 08:00:00,23.7,23.765,22.505,22.775,7631.5
2020-12-07 12:00:00,22.752,26.079,22.716,25.7,13596.65
2020-12-07 16:00:00,25.898,26.099,22.884,24.74,17418.05
2020-12-07 20:00:00,24.701,25.7,22.116,23.447,6375.78
2020-12-08 00:00:00,23.318,23.729,21.431,22.098,6811.96
2020-12-08 04:00:00,22.076,23.2,21.632,22.017,9158.55
2020-12-08 08:00:00,22.04,22.04,19.333,20.68,21519.81
2020-12-08 12:00:00,20.9,21.582,19.846,20.162,11866.9
2020-12-08 16:00:00,20.05,20.732,18.2,18.5,20801.34
2020-12-08 20:00:00,18.39,19.58,16.2,17.465,36771.25
2020-12-09 00:00:00,17.2,18.0,16.298,18.0,58021.55
2020-12-09 04:00:00,18.0,18.0,16.301,16.342,39217.64
2020-12-09 08:00:00,16.341,18.499,15.097,18.235,88093.83
2020-12-09 12:00:00,18.251,19.362,17.613,19.163,21630.44
2020-12-09 16:00:00,19.08,19.637,18.324,19.044,17818.83
2020-12-09 20:00:00,19.105,19.829,17.8,18.342,25661.33
2020-12-10 00:00:00,18.342,18.597,17.626,17.75,16852.88
2020-12-10 04:00:00,17.75,18.31,16.9,17.327,12410.66
2020-12-10 08:00:00,17.302,18.02,16.75,16.973,10645.68
2020-12-10 12:00:00,17.0,17.495,15.764,16.55,15502.89
2020-12-10 16:00:00,16.506,17.15,15.84,16.38,8945.36
2020-12-10 20:00:00,16.37,17.13,15.9,16.0,16669.39
2020-12-11 00:00:00,15.99,17.283,14.233,16.177,147414.45
2020-12-11 04:00:00,16.101,16.402,13.536,14.374,41470.18
2020-12-11 08:00:00,14.341,14.94,13.089,13.593,39268.28
2020-12-11 12:00:00,13.474,15.575,13.3,15.012,42601.44
2020-12-11 16:00:00,14.996,15.193,14.0,14.498,26037.19
2020-12-11 20:00:00,14.577,16.3,14.457,14.891,30400.92
2020-12-12 00:00:00,14.891,17.262,14.891,17.013,16725.83
2020-12-12 04:00:00,17.065,17.596,16.501,17.015,5966.7
2020-12-12 08:00:00,16.999,17.477,16.682,17.423,7502.54
2020-12-12 12:00:00,17.423,17.452,15.41,15.54,19131.98
2020-12-12 16:00:00,15.66,16.586,15.1,16.159,18030.08
2020-12-12 20:00:00,16.15,17.25,15.888,16.153,17049.77
2020-12-13 00:00:00,16.276,16.758,15.81,16.1,3944.99
2020-12-13 04:00:00,16.075,17.345,15.773,17.345,7518.11
2020-12-13 08:00:00,17.32,19.891,16.934,19.808,29184.36
2020-12-13 12:00:00,19.85,19.883,18.042,18.541,11759.22
2020-12-13 16:00:00,18.698,20.319,18.698,19.206,11239.01
2020-12-13 20:00:00,19.288,19.7,17.837,19.7,9773.48
2020-12-14 00:00:00,19.475,19.575,17.88,19.337,7833.48
2020-12-14 04:00:00,19.29,19.29,18.0,18.414,5628.49
2020-12-14 08:00:00,18.392,19.104,17.323,17.44,8105.56
2020-12-14 12:00:00,17.632,20.043,16.962,19.901,11825.9
2020-12-14 16:00:00,20.05,20.73,18.91,20.571,17439.17
2020-12-14 20:00:00,20.527,24.799,20.527,21.113,75506.17
2020-12-15 00:00:00,21.307,22.55,20.859,21.885,9397.53
2020-12-15 04:00:00,21.963,22.928,19.813,22.267,20015.72
2020-12-15 08:00:00,22.098,22.4,21.132,22.207,10265.34
2020-12-15 12:00:00,22.207,22.8,21.15,21.265,6676.15
2020-12-15 16:00:00,21.42,22.222,20.73,21.056,8134.37
