Date,Open,High,Low,Close,Volume
2020-10-21 04:00:00,0.4,1.49,0.18,0.8027,24731060.19
2020-10-21 08:00:00,0.8035,0.8684,0.761,0.7823,4926085.02
2020-10-21 12:00:00,0.7838,0.8035,0.7102,0.753,3822554.61
2020-10-21 16:00:00,0.753,0.7617,0.7105,0.7359,1726884.9
2020-10-21 20:00:00,0.7358,0.782,0.7208,0.7803,1014164.06
2020-10-22 00:00:00,0.7825,0.827,0.7273,0.7653,1618621.89
2020-10-22 04:00:00,0.7639,0.7946,0.7341,0.7628,775009.75
2020-10-22 08:00:00,0.7627,0.7942,0.7386,0.7841,652107.06
2020-10-22 12:00:00,0.7863,0.7866,0.7315,0.7431,688261.06
2020-10-22 16:00:00,0.7436,0.7575,0.7308,0.7467,335313.04
2020-10-22 20:00:00,0.7467,0.8139,0.7446,0.7844,744584.6
2020-10-23 00:00:00,0.7819,0.8872,0.7779,0.8245,1582510.13
2020-10-23 04:00:00,0.8245,0.945,0.8083,0.9203,1522560.25
2020-10-23 08:00:00,0.92,0.9622,0.8847,0.9407,2452591.38
2020-10-23 12:00:00,0.9406,1.16,0.9011,1.0028,5926121.11
2020-10-23 16:00:00,1.0008,1.0989,0.9586,1.0802,4584371.83
2020-10-23 20:00:00,1.0812,1.224,1.0402,1.1838,3121383.6
2020-10-24 00:00:00,1.1904,1.1904,1.032,1.0893,2263243.56
2020-10-24 04:00:00,1.0893,1.0899,0.9716,1.004,1710369.71
2020-10-24 08:00:00,1.0018,1.1104,0.9936,1.0476,2186899.05
2020-10-24 12:00:00,1.0435,1.0885,0.982,0.992,1732047.89
2020-10-24 16:00:00,0.992,1.03,0.9355,0.9427,1453013.6
2020-10-24 20:00:00,0.9438,0.9888,0.9321,0.9466,765660.08
2020-10-25 00:00:00,0.9503,0.9641,0.8691,0.8829,1217435.86
2020-10-25 04:00:00,0.8824,0.9149,0.8431,0.8981,1244817.74
2020-10-25 08:00:00,0.8983,0.9298,0.8736,0.92,1137139.52
