Date,Open,High,Low,Close,Volume
2020-03-11 04:00:00,146.82,580.0,146.82,154.41,437.78849
2020-03-11 08:00:00,154.41,165.49,150.0,159.5,1423.03949
2020-03-11 12:00:00,158.81,170.73,155.04,167.17,1175.65643
2020-03-11 16:00:00,167.3,188.0,163.16,167.3,2414.71982
2020-03-11 20:00:00,169.35,171.56,155.05,156.65,908.82397
2020-03-12 00:00:00,155.24,188.23,155.14,185.37,1426.54712
2020-03-12 04:00:00,187.65,217.01,186.54,211.52,2344.06842
2020-03-12 08:00:00,212.88,324.0,211.52,306.48,3551.67536
2020-03-12 12:00:00,304.14,317.78,270.3,282.0,2154.22232
2020-03-12 16:00:00,281.61,293.0,274.28,286.0,698.07308
2020-03-12 20:00:00,285.9,368.36,285.9,356.12,1248.52623
2020-03-13 00:00:00,359.18,730.61,230.0,398.97,5352.80657
2020-03-13 04:00:00,405.1,522.79,236.15,256.0,4790.15313
2020-03-13 08:00:00,260.0,279.58,195.83,249.05,2815.03058
2020-03-13 12:00:00,250.8,275.51,165.0,236.0,2946.30998
2020-03-13 16:00:00,238.07,277.86,206.98,218.61,1939.85077
2020-03-13 20:00:00,218.0,231.48,170.0,184.62,1588.91815
2020-03-14 00:00:00,186.73,208.9,166.66,171.43,1205.60091
2020-03-14 04:00:00,174.98,193.85,174.98,186.35,1202.17119
2020-03-14 08:00:00,186.35,218.0,180.2,184.76,1934.59016
2020-03-14 12:00:00,185.0,208.12,185.0,204.0,1315.52633
2020-03-14 16:00:00,203.52,206.97,189.99,199.5,554.08954
2020-03-14 20:00:00,199.84,242.85,196.96,228.7,2198.93575
2020-03-15 00:00:00,228.7,237.97,216.89,231.81,861.20118
2020-03-15 04:00:00,231.81,231.81,190.01,202.97,1829.36587
2020-03-15 08:00:00,203.53,230.0,184.66,186.2,1953.23516
2020-03-15 12:00:00,186.2,206.0,171.29,200.05,1743.47463
2020-03-15 16:00:00,199.68,205.53,192.38,200.95,679.85301
2020-03-15 20:00:00,200.85,217.01,155.0,203.53,3723.85957
2020-03-16 00:00:00,204.83,223.9,202.73,215.52,1433.63113
2020-03-16 04:00:00,215.52,280.0,212.84,278.97,2661.54814
2020-03-16 08:00:00,278.97,324.46,267.54,305.77,2802.35485
2020-03-16 12:00:00,307.29,313.65,237.34,243.94,5194.70771
2020-03-16 16:00:00,243.52,274.9,237.34,266.58,2459.55848
2020-03-16 20:00:00,265.85,279.49,255.89,260.82,1512.12949
2020-03-17 00:00:00,260.82,265.85,189.0,197.17,3169.28231
