Date,Open,High,Low,Close,Volume
2021-06-10 08:00:00,9.52,24.0,9.52,11.14,2044228.83
2021-06-10 12:00:00,11.14,12.49,10.28,11.46,1293087.66
2021-06-10 16:00:00,11.46,12.3,9.99,10.85,820861.63
2021-06-10 20:00:00,10.82,14.96,10.52,13.26,2886806.38
2021-06-11 00:00:00,13.23,16.12,12.23,15.73,1855958.94
2021-06-11 04:00:00,15.72,18.36,15.58,16.37,2977392.83
2021-06-11 08:00:00,16.37,17.49,13.85,14.54,1922219.96
2021-06-11 12:00:00,14.53,15.47,13.38,14.41,1630837.51
2021-06-11 16:00:00,14.42,14.42,12.83,13.23,985739.98
2021-06-11 20:00:00,13.23,13.5,11.79,11.97,498682.1
2021-06-12 00:00:00,11.99,12.25,10.6,11.18,739312.82
2021-06-12 04:00:00,11.18,11.82,10.67,11.46,505772.08
2021-06-12 08:00:00,11.46,11.93,11.01,11.42,549394.72
2021-06-12 12:00:00,11.43,12.0,11.19,11.56,316932.08
2021-06-12 16:00:00,11.5,11.9,10.95,11.0,268555.07
2021-06-12 20:00:00,11.0,11.48,10.91,11.21,140042.39
2021-06-13 00:00:00,11.22,11.3,10.26,10.27,250312.25
2021-06-13 04:00:00,10.26,10.48,9.93,10.12,370005.28
2021-06-13 08:00:00,10.14,10.48,9.97,10.36,275949.96
2021-06-13 12:00:00,10.36,10.46,9.54,9.92,473476.08
2021-06-13 16:00:00,9.91,10.39,9.6,10.35,385702.74
2021-06-13 20:00:00,10.35,10.9,10.12,10.48,402726.1
2021-06-14 00:00:00,10.46,12.0,10.25,10.99,616353.22
2021-06-14 04:00:00,10.99,11.5,10.9,11.08,305400.15
2021-06-14 08:00:00,11.08,11.17,10.64,10.68,311237.88
2021-06-14 12:00:00,10.67,11.21,10.31,10.75,457679.06
2021-06-14 16:00:00,10.75,10.75,10.0,10.24,274361.29
2021-06-14 20:00:00,10.2,10.57,10.12,10.4,123741.3
2021-06-15 00:00:00,10.38,11.0,10.31,10.91,230717.72
2021-06-15 04:00:00,10.91,11.11,10.56,10.72,209768.24
2021-06-15 08:00:00,10.73,10.81,10.38,10.43,107710.77
2021-06-15 12:00:00,10.45,10.98,10.4,10.59,242641.61
2021-06-15 16:00:00,10.56,10.75,10.41,10.45,185478.64
2021-06-15 20:00:00,10.44,10.73,10.21,10.73,117261.04
2021-06-16 00:00:00,10.7,11.2,10.32,10.53,318360.64
2021-06-16 04:00:00,10.53,10.58,10.09,10.2,212190.09
2021-06-16 08:00:00,10.21,10.34,9.4,9.52,292759.0
2021-06-16 12:00:00,9.52,9.78,9.33,9.5,149906.29
2021-06-16 16:00:00,9.49,9.66,9.1,9.28,227057.12
2021-06-16 20:00:00,9.3,9.51,8.96,9.19,180756.03
2021-06-17 00:00:00,9.21,9.72,9.05,9.43,154314.97
2021-06-17 04:00:00,9.43,9.61,9.24,9.38,119038.39
2021-06-17 08:00:00,9.36,9.58,9.23,9.29,103044.16
2021-06-17 12:00:00,9.3,9.38,9.05,9.33,164740.79
2021-06-17 16:00:00,9.33,9.34,8.51,8.61,219546.15
2021-06-17 20:00:00,8.59,8.69,8.24,8.43,171274.24
2021-06-18 00:00:00,8.44,8.9,8.31,8.54,261478.73
2021-06-18 04:00:00,8.53,8.65,8.39,8.5,121797.48
2021-06-18 08:00:00,8.5,8.88,8.44,8.78,170307.84
