Date,Open,High,Low,Close,Volume
2021-06-25 08:00:00,0.6199,0.74,0.6199,0.6648,2063817.0
2021-06-25 12:00:00,0.6615,0.6671,0.6241,0.6605,1006299.0
2021-06-25 16:00:00,0.6585,0.6778,0.6304,0.6462,457032.0
2021-06-25 20:00:00,0.6462,0.6622,0.63,0.646,193221.0
2021-06-26 00:00:00,0.6441,0.6661,0.6353,0.6504,210932.0
2021-06-26 04:00:00,0.649,0.6658,0.6261,0.6298,362024.0
2021-06-26 08:00:00,0.6281,0.6607,0.614,0.6601,393011.0
2021-06-26 12:00:00,0.6605,0.6637,0.622,0.6393,411005.0
2021-06-26 16:00:00,0.6396,0.6402,0.622,0.6296,190977.0
2021-06-26 20:00:00,0.6308,0.6491,0.621,0.6478,131525.0
2021-06-27 00:00:00,0.647,0.6609,0.6366,0.6568,1759890.0
2021-06-27 04:00:00,0.6569,0.6594,0.6419,0.6562,1333424.0
2021-06-27 08:00:00,0.6543,0.656,0.635,0.6505,785238.0
2021-06-27 12:00:00,0.6518,0.6559,0.639,0.649,937447.0
2021-06-27 16:00:00,0.6492,0.6512,0.639,0.6469,41177.0
2021-06-27 20:00:00,0.6418,0.6633,0.6393,0.6633,206939.0
2021-06-28 00:00:00,0.6639,0.6681,0.6471,0.6551,268560.0
2021-06-28 04:00:00,0.6534,0.675,0.6512,0.6654,880615.0
2021-06-28 08:00:00,0.6655,0.6706,0.657,0.6659,612638.0
2021-06-28 12:00:00,0.6639,0.6906,0.6613,0.6906,634700.0
2021-06-28 16:00:00,0.6906,0.6907,0.6705,0.6864,506834.0
2021-06-28 20:00:00,0.6852,0.6929,0.6695,0.6823,288262.0
2021-06-29 00:00:00,0.6835,0.753,0.6805,0.7491,625755.0
2021-06-29 04:00:00,0.7468,0.76,0.7264,0.7303,529865.0
2021-06-29 08:00:00,0.7285,0.7466,0.7281,0.7408,560775.0
2021-06-29 12:00:00,0.7408,0.7675,0.7377,0.7507,560881.0
2021-06-29 16:00:00,0.7507,0.7776,0.7408,0.7565,176303.0
2021-06-29 20:00:00,0.7587,0.7732,0.75,0.7547,223888.0
2021-06-30 00:00:00,0.757,0.83,0.7511,0.7912,989343.0
2021-06-30 04:00:00,0.7912,0.8144,0.7593,0.8023,1380004.0
2021-06-30 08:00:00,0.8011,0.826,0.7807,0.8096,1148126.0
2021-06-30 12:00:00,0.812,0.857,0.7922,0.8026,1888761.0
2021-06-30 16:00:00,0.8008,0.9022,0.8001,0.8578,3092301.0
2021-06-30 20:00:00,0.8574,0.899,0.85,0.8942,1455578.0
2021-07-01 00:00:00,0.8935,0.8963,0.8276,0.8298,1608922.0
2021-07-01 04:00:00,0.8299,0.8648,0.8277,0.8404,1075844.0
2021-07-01 08:00:00,0.8418,0.8876,0.806,0.8633,812226.0
2021-07-01 12:00:00,0.8635,0.8679,0.8327,0.8525,1111920.0
2021-07-01 16:00:00,0.8546,0.899,0.8427,0.8649,1407426.0
2021-07-01 20:00:00,0.8675,0.8899,0.8617,0.8755,867771.0
2021-07-02 00:00:00,0.8743,0.8868,0.8154,0.8177,583714.0
2021-07-02 04:00:00,0.8188,0.8508,0.7925,0.8121,866707.0
2021-07-02 08:00:00,0.8121,0.8284,0.7943,0.814,504832.0
