Date,Open,High,Low,Close,Volume
2022-01-21 12:00:00,7.304,9.8,6.383,7.162,661131.5
2022-01-21 16:00:00,7.151,7.34,6.55,6.574,200524.7
2022-01-21 20:00:00,6.584,6.843,4.6,6.249,281981.2
2022-01-22 00:00:00,6.232,6.808,6.185,6.243,192879.5
2022-01-22 04:00:00,6.244,6.278,5.255,5.38,286769.3
2022-01-22 08:00:00,5.365,6.481,4.845,5.601,930736.9
2022-01-22 12:00:00,5.592,6.076,5.472,5.485,201973.3
2022-01-22 16:00:00,5.499,5.779,5.347,5.406,159890.2
2022-01-22 20:00:00,5.406,5.895,5.375,5.607,114681.1
2022-01-23 00:00:00,5.593,5.852,5.416,5.542,140853.5
2022-01-23 04:00:00,5.533,5.845,5.437,5.65,91918.4
2022-01-23 08:00:00,5.659,6.1,5.637,5.881,331972.0
2022-01-23 12:00:00,5.89,6.019,5.543,5.6,157682.4
2022-01-23 16:00:00,5.604,5.659,5.284,5.324,111154.5
2022-01-23 20:00:00,5.326,5.749,5.261,5.72,101574.3
2022-01-24 00:00:00,5.7,5.7,5.413,5.548,71227.0
2022-01-24 04:00:00,5.532,5.567,5.206,5.206,45681.3
2022-01-24 08:00:00,5.219,5.317,4.81,4.862,299365.3
2022-01-24 12:00:00,4.86,5.01,4.518,4.954,253091.7
2022-01-24 16:00:00,4.954,5.619,4.772,5.429,268446.7
2022-01-24 20:00:00,5.43,5.701,5.37,5.464,160574.6
2022-01-25 00:00:00,5.469,5.48,5.136,5.385,114692.0
2022-01-25 04:00:00,5.413,5.423,5.184,5.347,73049.4
2022-01-25 08:00:00,5.347,5.699,5.309,5.562,316948.9
2022-01-25 12:00:00,5.54,5.755,5.331,5.666,296609.4
2022-01-25 16:00:00,5.692,6.335,5.67,6.135,295446.8
2022-01-25 20:00:00,6.135,6.36,5.918,6.244,242383.2
2022-01-26 00:00:00,6.247,6.25,6.006,6.189,204231.9
2022-01-26 04:00:00,6.189,6.25,5.977,6.043,162582.0
2022-01-26 08:00:00,6.047,6.38,6.012,6.271,208769.7
2022-01-26 12:00:00,6.271,6.666,6.112,6.43,299933.6
2022-01-26 16:00:00,6.43,6.97,6.216,6.242,333952.2
2022-01-26 20:00:00,6.229,6.24,5.734,5.909,324636.5
2022-01-27 00:00:00,5.919,5.989,5.42,5.483,303050.8
2022-01-27 04:00:00,5.492,5.599,5.404,5.563,162266.5
2022-01-27 08:00:00,5.558,5.755,5.518,5.739,227947.6
2022-01-27 12:00:00,5.739,6.144,5.726,5.967,385326.4
2022-01-27 16:00:00,5.985,6.014,5.685,5.735,173897.3
2022-01-27 20:00:00,5.743,5.824,5.484,5.772,208656.8
2022-01-28 00:00:00,5.779,5.874,5.572,5.747,229982.0
2022-01-28 04:00:00,5.733,5.799,5.556,5.579,149671.5
2022-01-28 08:00:00,5.566,5.621,5.384,5.424,141924.8
2022-01-28 12:00:00,5.424,5.598,5.28,5.576,173679.2
2022-01-28 16:00:00,5.562,5.67,5.505,5.568,83598.2
2022-01-28 20:00:00,5.582,5.799,5.427,5.555,467448.0
2022-01-29 00:00:00,5.539,5.681,5.508,5.637,71961.3
2022-01-29 04:00:00,5.637,5.73,5.614,5.707,53369.1
2022-01-29 08:00:00,5.708,5.73,5.604,5.659,70995.8
2022-01-29 12:00:00,5.657,5.838,5.584,5.627,127086.9
2022-01-29 16:00:00,5.611,5.699,5.541,5.635,83547.7
2022-01-29 20:00:00,5.635,5.798,5.539,5.613,183170.3
2022-01-30 00:00:00,5.61,5.641,5.463,5.54,62244.8
2022-01-30 04:00:00,5.539,5.702,5.506,5.598,119670.6
2022-01-30 08:00:00,5.607,5.619,5.509,5.554,65780.2
2022-01-30 12:00:00,5.54,5.569,5.382,5.427,85607.5
2022-01-30 16:00:00,5.419,5.462,5.155,5.211,86585.0
2022-01-30 20:00:00,5.212,5.398,5.027,5.285,106647.4
2022-01-31 00:00:00,5.298,5.302,4.926,4.995,176164.9
2022-01-31 04:00:00,5.008,5.045,4.925,5.026,63751.4
2022-01-31 08:00:00,5.026,5.166,5.025,5.164,47516.6
2022-01-31 12:00:00,5.144,5.331,4.995,5.28,137961.8
2022-01-31 16:00:00,5.289,5.48,5.122,5.385,136300.0
2022-01-31 20:00:00,5.385,5.439,5.204,5.23,103785.0
2022-02-01 00:00:00,5.231,5.501,5.23,5.487,105781.7
2022-02-01 04:00:00,5.495,5.519,5.339,5.451,55535.1
2022-02-01 08:00:00,5.452,5.528,5.313,5.354,122510.8
2022-02-01 12:00:00,5.34,5.43,5.022,5.181,141202.1
2022-02-01 16:00:00,5.166,5.432,5.161,5.294,172889.0
2022-02-01 20:00:00,5.289,5.452,5.252,5.351,123183.2
2022-02-02 00:00:00,5.351,5.367,5.163,5.317,53328.2
2022-02-02 04:00:00,5.309,5.335,5.246,5.287,11748.7
2022-02-02 08:00:00,5.276,5.387,5.247,5.359,55810.8
2022-02-02 12:00:00,5.365,5.473,5.02,5.021,198140.0
2022-02-02 16:00:00,5.024,5.15,4.837,5.074,134061.6
2022-02-02 20:00:00,5.059,5.077,4.768,4.893,105708.1
2022-02-03 00:00:00,4.881,4.968,4.704,4.928,119504.4
2022-02-03 04:00:00,4.927,5.04,4.874,5.008,149517.2
2022-02-03 08:00:00,5.016,5.04,4.85,4.97,176716.1
2022-02-03 12:00:00,4.97,5.075,4.6,5.028,139518.3
2022-02-03 16:00:00,5.04,5.057,4.938,4.986,69355.3
2022-02-03 20:00:00,4.979,5.158,4.922,5.138,89669.7
2022-02-04 00:00:00,5.154,5.158,5.095,5.147,38072.7
2022-02-04 04:00:00,5.147,5.248,5.097,5.219,95388.9
2022-02-04 08:00:00,5.212,5.318,5.2,5.217,74693.3
2022-02-04 12:00:00,5.217,5.511,5.037,5.37,190849.3
2022-02-04 16:00:00,5.37,5.623,5.347,5.548,172572.2
2022-02-04 20:00:00,5.548,5.69,5.458,5.662,135780.9
2022-02-05 00:00:00,5.664,5.7,5.587,5.671,66558.3
2022-02-05 04:00:00,5.674,5.759,5.635,5.64,55504.8
2022-02-05 08:00:00,5.648,5.719,5.632,5.655,48493.8
2022-02-05 12:00:00,5.66,5.755,5.62,5.755,76764.1
2022-02-05 16:00:00,5.755,5.76,5.501,5.648,85560.3
2022-02-05 20:00:00,5.65,5.738,5.582,5.624,94548.1
2022-02-06 00:00:00,5.64,5.786,5.64,5.742,92607.1
2022-02-06 04:00:00,5.726,5.837,5.7,5.829,93767.5
2022-02-06 08:00:00,5.821,5.855,5.768,5.789,59939.8
2022-02-06 12:00:00,5.786,5.862,5.671,5.735,60523.8
2022-02-06 16:00:00,5.732,5.797,5.684,5.724,44685.4
2022-02-06 20:00:00,5.723,5.9,5.68,5.847,59384.8
2022-02-07 00:00:00,5.852,6.039,5.734,6.011,115737.3
2022-02-07 04:00:00,6.023,6.219,5.947,6.206,166602.9
2022-02-07 08:00:00,6.201,6.359,6.168,6.283,253292.5
2022-02-07 12:00:00,6.282,6.838,6.255,6.769,339715.7
2022-02-07 16:00:00,6.782,6.824,6.591,6.72,271125.2
2022-02-07 20:00:00,6.732,6.855,6.642,6.773,213693.2
2022-02-08 00:00:00,6.782,6.856,6.658,6.822,115387.8
2022-02-08 04:00:00,6.834,7.042,6.793,6.842,206484.4
2022-02-08 08:00:00,6.842,6.847,6.278,6.352,464638.4
2022-02-08 12:00:00,6.347,6.357,6.111,6.212,233295.9
2022-02-08 16:00:00,6.214,6.273,6.121,6.24,96053.8
2022-02-08 20:00:00,6.239,6.464,6.207,6.403,131153.3
2022-02-09 00:00:00,6.416,6.485,6.187,6.19,156721.5
