Date,Open,High,Low,Close,Volume
2020-07-06 04:00:00,6.525,6.796,6.525,6.759,1996.776
2020-07-06 08:00:00,6.696,6.797,6.615,6.747,578.119
2020-07-06 12:00:00,6.751,6.923,6.697,6.788,744.339
2020-07-06 16:00:00,6.872,6.943,6.802,6.895,7351.564
2020-07-06 20:00:00,6.895,7.094,6.89,7.058,2098.638
2020-07-07 00:00:00,7.058,8.34,6.885,6.99,4433.217
2020-07-07 04:00:00,6.93,8.9,6.845,7.007,5672.566
2020-07-07 08:00:00,6.923,8.2,6.88,6.995,9222.02
2020-07-07 12:00:00,6.996,7.028,6.8,6.862,2462.477
2020-07-07 16:00:00,6.86,6.91,6.8,6.8,2196.544
2020-07-07 20:00:00,6.812,6.879,6.8,6.84,1147.646
2020-07-08 00:00:00,6.84,6.961,6.8,6.961,6983.95
2020-07-08 04:00:00,6.961,6.963,6.5,6.86,11641.227
2020-07-08 08:00:00,6.86,6.93,6.778,6.88,3001.272
2020-07-08 12:00:00,6.88,6.98,6.838,6.889,2310.199
2020-07-08 16:00:00,6.889,6.967,6.838,6.929,2477.636
2020-07-08 20:00:00,6.934,6.946,6.862,6.931,2522.25
2020-07-09 00:00:00,6.931,6.981,6.823,6.98,3279.492
2020-07-09 04:00:00,6.981,7.149,6.898,7.091,4112.202
2020-07-09 08:00:00,7.138,7.499,7.057,7.389,11521.336
2020-07-09 12:00:00,7.389,7.734,7.084,7.216,24123.9
2020-07-09 16:00:00,7.251,7.481,7.224,7.319,5692.235
2020-07-09 20:00:00,7.316,7.486,7.315,7.462,3413.875
2020-07-10 00:00:00,7.462,7.586,7.25,7.567,4636.214
2020-07-10 04:00:00,7.518,7.89,7.388,7.622,19784.742
2020-07-10 08:00:00,7.624,7.733,7.37,7.385,12512.885
2020-07-10 12:00:00,7.411,7.505,7.3,7.355,4163.668
2020-07-10 16:00:00,7.356,7.493,7.262,7.36,4149.752
2020-07-10 20:00:00,7.361,7.365,7.165,7.355,3095.479
2020-07-11 00:00:00,7.35,8.8,7.286,7.365,27267.905
2020-07-11 04:00:00,7.423,7.586,7.368,7.549,2838.963
2020-07-11 08:00:00,7.546,7.577,7.237,7.307,8540.551
2020-07-11 12:00:00,7.289,7.343,7.211,7.268,6384.148
2020-07-11 16:00:00,7.281,7.4,7.265,7.27,2111.043
2020-07-11 20:00:00,7.27,7.371,7.212,7.242,1510.914
2020-07-12 00:00:00,7.242,7.437,7.231,7.329,1229.698
2020-07-12 04:00:00,7.329,7.385,7.282,7.295,1244.806
2020-07-12 08:00:00,7.31,7.492,7.25,7.353,4398.145
2020-07-12 12:00:00,7.371,7.45,7.162,7.219,3414.777
2020-07-12 16:00:00,7.234,7.24,7.112,7.18,1938.684
2020-07-12 20:00:00,7.179,7.448,7.13,7.214,3485.507
2020-07-13 00:00:00,7.23,7.382,7.093,7.217,5452.979
2020-07-13 04:00:00,7.234,7.293,7.234,7.253,1194.481
2020-07-13 08:00:00,7.279,7.62,7.262,7.568,7968.654
2020-07-13 12:00:00,7.583,7.8,7.501,7.68,15410.499
2020-07-13 16:00:00,7.674,7.886,7.388,7.476,8023.733
2020-07-13 20:00:00,7.477,7.7,7.401,7.505,5333.079
2020-07-14 00:00:00,7.481,7.564,7.468,7.468,2530.477
2020-07-14 04:00:00,7.492,7.492,7.2,7.234,2720.583
2020-07-14 08:00:00,7.204,7.278,6.91,7.184,6599.454
2020-07-14 12:00:00,7.189,7.259,6.957,7.14,5915.748
2020-07-14 16:00:00,7.15,7.226,7.114,7.217,1544.811
2020-07-14 20:00:00,7.189,7.23,7.157,7.189,1463.797
2020-07-15 00:00:00,7.189,7.734,7.159,7.372,11968.205
2020-07-15 04:00:00,7.371,7.495,7.371,7.431,2317.038
2020-07-15 08:00:00,7.446,7.466,7.34,7.34,2274.396
2020-07-15 12:00:00,7.341,7.38,7.25,7.285,4196.357
2020-07-15 16:00:00,7.285,7.43,7.235,7.294,2479.407
2020-07-15 20:00:00,7.28,7.507,7.14,7.462,13580.417
2020-07-16 00:00:00,7.477,7.48,7.349,7.386,1543.429
2020-07-16 04:00:00,7.38,7.402,7.0,7.221,8827.505
2020-07-16 08:00:00,7.221,7.249,7.054,7.144,1447.684
2020-07-16 12:00:00,7.174,7.291,7.145,7.26,2476.571
2020-07-16 16:00:00,7.26,7.553,7.25,7.477,3849.653
2020-07-16 20:00:00,7.507,7.728,7.461,7.537,9025.213
2020-07-17 00:00:00,7.537,7.6,7.341,7.401,4058.881
2020-07-17 04:00:00,7.401,7.53,7.357,7.506,853.023
2020-07-17 08:00:00,7.477,7.552,7.398,7.431,1465.199
2020-07-17 12:00:00,7.431,7.5,7.387,7.477,1281.916
2020-07-17 16:00:00,7.495,7.506,7.421,7.46,1248.275
2020-07-17 20:00:00,7.46,7.477,7.42,7.475,801.503
2020-07-18 00:00:00,7.447,7.475,7.3,7.37,2305.47
2020-07-18 04:00:00,7.366,7.401,7.333,7.368,299.428
2020-07-18 08:00:00,7.342,7.38,7.238,7.356,3633.512
2020-07-18 12:00:00,7.353,7.379,7.318,7.374,846.212
2020-07-18 16:00:00,7.38,7.498,7.356,7.462,1606.521
2020-07-18 20:00:00,7.477,7.567,7.431,7.492,1906.788
2020-07-19 00:00:00,7.48,7.654,7.477,7.613,1943.785
2020-07-19 04:00:00,7.598,7.787,7.487,7.582,5910.005
2020-07-19 08:00:00,7.58,7.972,7.58,7.91,19314.633
2020-07-19 12:00:00,7.911,8.233,7.775,7.836,22730.859
2020-07-19 16:00:00,7.836,8.309,7.814,8.286,9053.863
2020-07-19 20:00:00,8.31,8.5,8.071,8.139,16375.393
2020-07-20 00:00:00,8.14,8.147,7.9,7.999,8511.264
2020-07-20 04:00:00,7.999,8.36,7.999,8.079,9274.827
2020-07-20 08:00:00,8.079,8.488,8.062,8.194,7524.222
2020-07-20 12:00:00,8.194,8.548,8.193,8.487,9062.789
2020-07-20 16:00:00,8.487,8.49,7.93,8.034,6912.044
2020-07-20 20:00:00,8.051,8.191,8.051,8.087,852.795
2020-07-21 00:00:00,8.069,8.087,7.93,8.034,2593.622
2020-07-21 04:00:00,8.034,8.363,7.99,8.227,3257.39
2020-07-21 08:00:00,8.192,8.32,8.0,8.209,6716.689
2020-07-21 12:00:00,8.22,8.45,7.982,7.982,4489.036
2020-07-21 16:00:00,8.016,8.17,8.016,8.066,1585.811
2020-07-21 20:00:00,8.062,8.122,7.999,8.072,1353.541
2020-07-22 00:00:00,8.056,8.07,8.021,8.025,1155.426
2020-07-22 04:00:00,8.023,8.172,8.008,8.034,1690.588
2020-07-22 08:00:00,8.02,8.166,7.957,8.104,1520.553
2020-07-22 12:00:00,8.132,8.256,8.051,8.219,1159.17
2020-07-22 16:00:00,8.22,8.243,8.079,8.129,2604.691
2020-07-22 20:00:00,8.139,8.3,8.065,8.09,2591.006
2020-07-23 00:00:00,8.09,8.174,8.09,8.124,3500.6
2020-07-23 04:00:00,8.155,8.35,8.128,8.288,3262.618
