Date,Open,High,Low,Close,Volume
2020-09-30 04:00:00,10.0,10.081,9.56,9.634,4164.35
2020-09-30 08:00:00,9.702,9.912,9.4,9.483,3657.95
2020-09-30 12:00:00,9.3,10.04,9.3,9.713,19628.08
2020-09-30 16:00:00,9.7,10.013,9.618,9.68,1549.25
2020-09-30 20:00:00,9.935,10.239,9.839,10.116,2338.67
2020-10-01 00:00:00,10.02,10.491,9.824,10.421,9813.1
2020-10-01 04:00:00,10.49,11.289,10.2,11.116,3576.56
2020-10-01 08:00:00,11.048,11.465,10.84,11.3,6838.33
2020-10-01 12:00:00,11.223,11.234,10.425,10.425,7069.22
2020-10-01 16:00:00,10.228,10.228,8.87,9.95,15074.98
2020-10-01 20:00:00,9.95,10.371,9.71,10.315,3009.05
2020-10-02 00:00:00,10.181,10.181,9.848,10.068,12500.88
2020-10-02 04:00:00,9.983,10.021,9.271,9.373,27775.24
2020-10-02 08:00:00,9.057,9.306,7.968,8.237,5434.94
2020-10-02 12:00:00,8.284,9.292,8.264,8.9,27454.11
2020-10-02 16:00:00,8.726,9.252,8.64,8.817,13943.85
2020-10-02 20:00:00,8.744,9.149,8.5,9.107,7424.13
2020-10-03 00:00:00,8.995,9.326,8.814,9.326,2669.68
2020-10-03 04:00:00,9.39,9.391,8.892,9.131,4924.55
2020-10-03 08:00:00,9.072,9.307,8.991,9.113,4685.2
2020-10-03 12:00:00,9.115,9.149,8.881,9.043,1350.64
2020-10-03 16:00:00,9.071,9.99,8.959,9.737,14831.51
2020-10-03 20:00:00,9.647,9.73,9.03,9.03,840.6
2020-10-04 00:00:00,9.075,9.194,8.338,8.513,10547.12
2020-10-04 04:00:00,8.493,8.857,8.482,8.857,11627.03
2020-10-04 08:00:00,8.873,8.873,8.342,8.666,1069.75
2020-10-04 12:00:00,8.505,8.588,7.925,8.057,3956.8
2020-10-04 16:00:00,8.019,8.431,7.883,8.368,930.22
2020-10-04 20:00:00,8.38,8.46,8.047,8.331,4451.43
2020-10-05 00:00:00,8.434,8.577,8.351,8.352,7782.76
2020-10-05 04:00:00,8.189,8.264,7.271,7.481,21384.66
2020-10-05 08:00:00,7.413,7.506,7.2,7.474,2368.02
2020-10-05 12:00:00,7.341,7.66,7.24,7.273,20683.7
2020-10-05 16:00:00,7.24,7.24,6.0,6.66,53293.16
2020-10-05 20:00:00,6.66,6.677,6.371,6.625,26133.22
2020-10-06 00:00:00,6.623,6.653,6.009,6.18,39078.33
2020-10-06 04:00:00,6.212,6.398,5.6,5.6,50816.1
2020-10-06 08:00:00,5.57,5.758,5.09,5.16,56731.61
2020-10-06 12:00:00,5.1,5.819,5.06,5.679,73843.75
2020-10-06 16:00:00,5.6,5.648,4.907,5.08,36539.87
2020-10-06 20:00:00,5.098,5.199,4.42,4.624,68735.03
2020-10-07 00:00:00,4.619,4.619,3.997,4.31,59666.26
2020-10-07 04:00:00,4.297,4.827,4.281,4.509,116257.28
2020-10-07 08:00:00,4.494,4.822,4.391,4.629,205459.41
2020-10-07 12:00:00,4.637,4.816,4.459,4.649,90225.53
2020-10-07 16:00:00,4.565,5.311,4.201,5.0,144956.49
2020-10-07 20:00:00,4.989,5.408,4.917,5.32,80237.17
2020-10-08 00:00:00,5.325,5.325,4.989,5.058,31957.08
2020-10-08 04:00:00,5.035,5.106,4.486,4.733,88858.16
2020-10-08 08:00:00,4.686,5.042,4.526,4.939,27504.7
2020-10-08 12:00:00,4.904,6.5,4.852,6.25,220457.02
2020-10-08 16:00:00,6.265,6.553,5.817,6.116,114021.73
2020-10-08 20:00:00,6.172,6.942,6.027,6.507,104094.62
2020-10-09 00:00:00,6.5,6.552,6.02,6.15,34405.04
2020-10-09 04:00:00,6.204,6.52,5.822,6.486,43780.81
2020-10-09 08:00:00,6.443,7.483,6.275,7.03,128765.86
2020-10-09 12:00:00,7.059,7.216,6.671,6.976,55037.4
2020-10-09 16:00:00,7.024,7.063,6.009,6.347,53790.13
2020-10-09 20:00:00,6.386,6.973,6.386,6.566,32887.34
2020-10-10 00:00:00,6.621,7.608,6.465,7.274,57469.13
2020-10-10 04:00:00,7.27,7.27,6.795,7.136,34653.8
2020-10-10 08:00:00,7.047,7.113,6.378,6.604,33118.51
2020-10-10 12:00:00,6.547,6.8,6.305,6.47,36757.43
2020-10-10 16:00:00,6.4,6.56,6.127,6.433,19568.23
2020-10-10 20:00:00,6.385,6.583,6.129,6.17,8856.5
2020-10-11 00:00:00,6.17,6.258,5.856,5.897,36166.07
2020-10-11 04:00:00,5.952,6.378,5.8,6.272,26894.34
2020-10-11 08:00:00,6.273,6.772,6.201,6.49,22790.99
2020-10-11 12:00:00,6.486,6.548,6.21,6.291,34911.67
2020-10-11 16:00:00,6.3,6.812,6.096,6.409,36980.75
2020-10-11 20:00:00,6.452,6.555,6.173,6.453,23349.53
2020-10-12 00:00:00,6.429,6.75,6.412,6.603,47827.93
2020-10-12 04:00:00,6.574,6.929,6.491,6.701,20729.45
2020-10-12 08:00:00,6.694,6.778,6.195,6.195,24247.24
2020-10-12 12:00:00,6.299,6.9,6.243,6.694,76047.92
2020-10-12 16:00:00,6.75,7.257,6.75,6.972,77872.33
2020-10-12 20:00:00,6.975,7.45,6.618,6.852,34452.88
2020-10-13 00:00:00,6.852,6.903,6.631,6.65,36069.46
2020-10-13 04:00:00,6.624,6.928,6.624,6.716,31251.44
2020-10-13 08:00:00,6.685,7.05,6.685,6.847,15591.34
2020-10-13 12:00:00,6.844,6.937,6.396,6.605,71395.24
2020-10-13 16:00:00,6.562,6.564,6.155,6.311,32204.71
2020-10-13 20:00:00,6.357,6.54,6.3,6.395,9248.18
2020-10-14 00:00:00,6.45,6.757,6.419,6.486,24423.0
2020-10-14 04:00:00,6.448,6.661,6.429,6.528,22660.31
2020-10-14 08:00:00,6.553,6.649,6.03,6.03,38467.65
2020-10-14 12:00:00,6.0,6.428,5.7,5.713,45052.53
2020-10-14 16:00:00,5.662,5.819,4.768,4.957,536319.18
2020-10-14 20:00:00,4.94,5.247,4.94,5.237,62291.16
2020-10-15 00:00:00,5.186,5.22,4.939,5.069,57669.77
2020-10-15 04:00:00,5.099,5.202,5.014,5.124,31612.83
2020-10-15 08:00:00,5.089,5.089,4.674,4.792,150061.71
2020-10-15 12:00:00,4.743,5.19,4.701,5.12,116972.34
2020-10-15 16:00:00,5.013,5.19,4.881,5.05,122644.46
2020-10-15 20:00:00,5.058,5.389,5.01,5.076,106292.41
2020-10-16 00:00:00,5.113,5.224,4.95,5.116,44744.8
2020-10-16 04:00:00,5.115,6.173,4.382,5.551,338375.96
2020-10-16 08:00:00,5.543,5.783,5.37,5.721,73089.68
2020-10-16 12:00:00,5.69,5.7,5.474,5.547,27778.76
2020-10-16 16:00:00,5.587,5.69,4.882,5.006,158650.75
2020-10-16 20:00:00,5.022,5.083,4.859,4.927,151251.9
2020-10-17 00:00:00,5.0,5.126,4.769,5.122,33097.97
2020-10-17 04:00:00,5.149,5.209,5.011,5.012,9533.49
2020-10-17 08:00:00,5.014,5.084,4.873,4.922,29469.53
2020-10-17 12:00:00,4.96,5.092,4.873,4.92,53111.39
2020-10-17 16:00:00,4.9,4.931,4.826,4.897,20613.04
2020-10-17 20:00:00,4.9,5.036,4.9,5.036,13513.6
2020-10-18 00:00:00,5.003,5.084,4.978,5.045,24401.7
2020-10-18 04:00:00,5.079,5.38,5.012,5.318,33198.36
2020-10-18 08:00:00,5.335,5.335,5.076,5.199,23725.48
2020-10-18 12:00:00,5.197,5.361,5.171,5.243,20104.19
2020-10-18 16:00:00,5.288,5.51,5.264,5.417,23202.96
2020-10-18 20:00:00,5.39,5.612,5.39,5.6,14764.72
2020-10-19 00:00:00,5.6,5.6,5.298,5.32,30211.07
2020-10-19 04:00:00,5.355,5.432,5.323,5.391,9446.75
2020-10-19 08:00:00,5.419,5.507,5.355,5.419,10183.39
2020-10-19 12:00:00,5.384,5.529,5.346,5.4,20213.06
2020-10-19 16:00:00,5.427,5.528,5.312,5.356,17162.27
2020-10-19 20:00:00,5.356,5.356,5.17,5.335,20196.32
2020-10-20 00:00:00,5.356,5.377,5.2,5.268,4286.24
2020-10-20 04:00:00,5.243,5.243,5.074,5.114,19391.01
2020-10-20 08:00:00,5.08,5.118,4.55,4.66,215129.32
2020-10-20 12:00:00,4.647,4.751,4.343,4.61,64948.13
2020-10-20 16:00:00,4.6,4.626,4.253,4.253,15950.28
2020-10-20 20:00:00,4.277,4.492,4.277,4.397,66511.93
2020-10-21 00:00:00,4.443,4.95,4.4,4.796,77978.72
2020-10-21 04:00:00,4.797,4.836,4.6,4.69,29680.02
2020-10-21 08:00:00,4.699,4.784,4.64,4.69,7191.05
2020-10-21 12:00:00,4.666,4.828,4.58,4.767,25391.11
2020-10-21 16:00:00,4.798,4.905,4.683,4.701,42663.54
2020-10-21 20:00:00,4.739,4.761,4.535,4.544,23661.09
2020-10-22 00:00:00,4.572,4.668,4.548,4.586,24731.12
2020-10-22 04:00:00,4.622,4.73,4.608,4.687,23714.53
2020-10-22 08:00:00,4.7,4.933,4.7,4.859,27662.9
2020-10-22 12:00:00,4.869,5.042,4.8,4.909,23532.02
2020-10-22 16:00:00,4.953,5.123,4.881,4.98,37295.37
2020-10-22 20:00:00,5.0,5.0,4.783,4.822,18038.07
2020-10-23 00:00:00,4.85,4.875,4.744,4.77,7522.08
2020-10-23 04:00:00,4.814,4.915,4.699,4.699,26807.5
2020-10-23 08:00:00,4.692,4.816,4.692,4.816,33045.39
2020-10-23 12:00:00,4.816,5.057,4.794,4.804,23714.97
2020-10-23 16:00:00,4.782,4.804,4.663,4.788,32071.0
2020-10-23 20:00:00,4.789,4.815,4.733,4.803,26208.08
2020-10-24 00:00:00,4.799,4.946,4.712,4.865,6512.28
2020-10-24 04:00:00,4.914,4.914,4.805,4.859,7372.92
2020-10-24 08:00:00,4.81,4.834,4.737,4.755,4421.56
2020-10-24 12:00:00,4.741,4.836,4.68,4.736,9895.64
2020-10-24 16:00:00,4.698,4.812,4.68,4.71,24022.99
2020-10-24 20:00:00,4.709,4.71,4.552,4.579,72494.56
2020-10-25 00:00:00,4.55,4.575,4.45,4.566,20954.21
2020-10-25 04:00:00,4.563,4.651,4.47,4.5,89009.2
2020-10-25 08:00:00,4.47,4.58,4.435,4.502,7774.14
2020-10-25 12:00:00,4.502,4.554,4.445,4.466,7048.91
2020-10-25 16:00:00,4.4,4.498,4.309,4.415,9050.88
2020-10-25 20:00:00,4.415,4.418,3.936,4.11,34557.23
2020-10-26 00:00:00,4.117,4.286,4.0,4.261,49398.86
2020-10-26 04:00:00,4.26,4.394,4.179,4.2,8996.27
2020-10-26 08:00:00,4.197,4.243,4.087,4.138,15361.79
2020-10-26 12:00:00,4.148,4.172,3.699,3.77,15757.48
2020-10-26 16:00:00,3.751,3.894,3.444,3.82,36351.34
2020-10-26 20:00:00,3.849,4.036,3.753,3.949,62264.04
2020-10-27 00:00:00,3.931,4.307,3.931,4.222,68463.97
2020-10-27 04:00:00,4.223,4.38,4.143,4.168,47659.04
2020-10-27 08:00:00,4.132,4.269,4.013,4.258,113564.33
2020-10-27 12:00:00,4.262,4.463,4.158,4.163,94660.49
2020-10-27 16:00:00,4.206,4.463,4.206,4.299,58678.96
2020-10-27 20:00:00,4.321,4.321,4.073,4.195,11585.91
2020-10-28 00:00:00,4.159,4.318,4.075,4.1,18047.46
2020-10-28 04:00:00,4.105,4.153,3.792,3.927,17525.42
2020-10-28 08:00:00,3.924,4.063,3.745,3.899,115289.68
2020-10-28 12:00:00,3.791,3.993,3.627,3.8,49006.71
2020-10-28 16:00:00,3.771,3.873,3.588,3.707,26993.77
2020-10-28 20:00:00,3.749,3.807,3.551,3.807,5310.1
2020-10-29 00:00:00,3.764,4.023,3.764,3.885,17798.43
2020-10-29 04:00:00,3.87,3.921,3.725,3.769,9262.53
2020-10-29 08:00:00,3.757,3.793,3.55,3.55,20170.52
2020-10-29 12:00:00,3.535,3.583,3.276,3.52,47624.01
2020-10-29 16:00:00,3.52,3.52,3.283,3.31,24995.48
2020-10-29 20:00:00,3.305,3.366,3.2,3.323,44781.85
2020-10-30 00:00:00,3.319,3.4,2.655,2.853,274923.69
2020-10-30 04:00:00,2.898,2.969,2.781,2.949,38026.31
2020-10-30 08:00:00,2.912,2.982,2.672,2.786,77285.27
2020-10-30 12:00:00,2.774,2.914,2.75,2.875,54070.34
2020-10-30 16:00:00,2.85,2.963,2.749,2.94,44040.96
2020-10-30 20:00:00,2.93,2.999,2.85,2.988,44243.21
2020-10-31 00:00:00,2.976,2.976,2.878,2.878,26112.9
2020-10-31 04:00:00,2.877,2.903,2.788,2.878,18174.23
2020-10-31 08:00:00,2.874,2.934,2.816,2.866,39004.14
