Date,Open,High,Low,Close,Volume
2020-10-21 04:00:00,10.0,10.499,10.0,10.471,1260.94
2020-10-21 08:00:00,10.22,10.606,10.107,10.223,5255.29
2020-10-21 12:00:00,10.508,11.0,9.875,10.05,8654.92
2020-10-21 16:00:00,9.753,9.845,8.612,9.692,11632.55
2020-10-21 20:00:00,9.5,10.825,9.422,10.825,4366.86
2020-10-22 00:00:00,10.675,10.675,10.397,10.45,2052.68
2020-10-22 04:00:00,10.459,10.86,9.6,10.086,2460.09
2020-10-22 08:00:00,9.896,10.298,8.987,9.15,3451.81
2020-10-22 12:00:00,9.373,9.886,9.332,9.663,2450.96
2020-10-22 16:00:00,9.412,10.11,9.411,9.831,2516.35
2020-10-22 20:00:00,9.543,10.244,9.543,10.177,878.78
2020-10-23 00:00:00,10.161,10.161,9.087,9.624,582.99
2020-10-23 04:00:00,9.624,10.0,9.493,9.762,120.15
2020-10-23 08:00:00,9.32,9.4,8.5,8.753,1634.63
2020-10-23 12:00:00,8.588,9.188,8.089,8.876,4226.95
2020-10-23 16:00:00,8.948,9.628,8.948,9.0,1952.48
2020-10-23 20:00:00,8.676,8.987,8.24,8.406,794.25
2020-10-24 00:00:00,8.565,8.666,7.66,7.83,1199.79
2020-10-24 04:00:00,7.577,7.765,7.312,7.649,5111.54
2020-10-24 08:00:00,7.722,8.124,7.5,7.534,3107.44
2020-10-24 12:00:00,7.534,7.799,7.312,7.67,649.22
2020-10-24 16:00:00,7.773,8.123,7.75,7.75,7053.21
2020-10-24 20:00:00,7.844,8.298,7.741,8.065,4782.38
2020-10-25 00:00:00,8.109,8.465,8.109,8.19,847.0
2020-10-25 04:00:00,8.125,8.785,7.983,8.705,3159.97
2020-10-25 08:00:00,8.556,8.982,8.445,8.883,1789.18
2020-10-25 12:00:00,8.733,8.75,8.338,8.51,1251.71
2020-10-25 16:00:00,8.65,8.749,8.416,8.463,232.18
2020-10-25 20:00:00,8.443,9.007,8.295,8.75,1742.83
