Date,Open,High,Low,Close,Volume
2020-09-16 04:00:00,10.0,10.195,9.98,10.193,3213.02
2020-09-16 08:00:00,10.2,10.2,9.769,9.77,1457.86
2020-09-16 12:00:00,9.677,10.24,9.677,10.24,1308.34
2020-09-16 16:00:00,10.287,10.308,10.218,10.218,30.68
2020-09-16 20:00:00,10.114,10.171,10.114,10.171,19.06
2020-09-17 00:00:00,10.3,10.587,10.148,10.215,172.19
2020-09-17 04:00:00,10.17,10.234,10.059,10.126,99.24
2020-09-17 08:00:00,10.05,10.24,10.023,10.219,324.77
2020-09-17 12:00:00,10.219,10.219,9.9,10.209,182.24
2020-09-17 16:00:00,10.17,10.436,10.17,10.436,1473.39
2020-09-17 20:00:00,10.473,10.669,10.442,10.442,177.24
2020-09-18 00:00:00,10.424,10.424,10.24,10.318,10.69
2020-09-18 04:00:00,10.274,10.274,10.086,10.197,103.71
2020-09-18 08:00:00,10.331,10.483,10.309,10.379,116.55
2020-09-18 12:00:00,10.42,10.421,10.0,10.094,1581.59
2020-09-18 16:00:00,10.17,10.17,9.766,9.933,1557.95
2020-09-18 20:00:00,10.052,10.095,10.052,10.095,15.94
2020-09-19 00:00:00,10.198,10.235,10.095,10.159,50.36
2020-09-19 04:00:00,10.154,10.154,10.154,10.154,3.16
2020-09-19 08:00:00,10.026,10.336,10.011,10.336,101.69
2020-09-19 12:00:00,10.44,10.47,10.252,10.421,1872.88
2020-09-19 16:00:00,10.231,10.231,10.127,10.207,20.15
2020-09-19 20:00:00,10.207,10.306,10.207,10.306,73.15
2020-09-20 00:00:00,10.127,10.127,9.948,10.032,32.26
2020-09-20 04:00:00,10.032,10.032,10.032,10.032,0.0
2020-09-20 08:00:00,9.918,10.113,9.843,10.113,1957.82
2020-09-20 12:00:00,9.96,9.96,9.12,9.301,3498.4
2020-09-20 16:00:00,9.11,9.4,9.057,9.4,880.2
2020-09-20 20:00:00,9.347,9.4,9.24,9.4,263.96
2020-09-21 00:00:00,9.4,9.56,9.4,9.456,26.4
2020-09-21 04:00:00,9.455,9.72,9.45,9.45,190.02
2020-09-21 08:00:00,9.4,9.403,8.258,8.377,2680.11
2020-09-21 12:00:00,8.315,8.315,6.858,7.35,1250.89
2020-09-21 16:00:00,7.383,7.69,7.25,7.52,312.36
2020-09-21 20:00:00,7.501,7.798,7.5,7.5,142.05
2020-09-22 00:00:00,7.188,7.64,7.188,7.64,88.43
2020-09-22 04:00:00,7.703,7.825,7.325,7.402,1044.94
2020-09-22 08:00:00,7.491,7.783,7.491,7.696,1324.26
2020-09-22 12:00:00,7.988,7.988,7.786,7.867,314.72
2020-09-22 16:00:00,8.018,8.018,7.781,7.781,1445.83
2020-09-22 20:00:00,7.913,8.24,7.78,8.023,1638.32
2020-09-23 00:00:00,8.041,8.15,8.017,8.017,1579.73
2020-09-23 04:00:00,7.989,7.989,7.695,7.907,497.98
2020-09-23 08:00:00,8.003,8.314,8.003,8.207,125.87
2020-09-23 12:00:00,8.287,8.4,8.061,8.079,1992.38
2020-09-23 16:00:00,8.047,8.11,7.272,7.503,1678.77
2020-09-23 20:00:00,7.236,7.428,7.236,7.244,17.23
2020-09-24 00:00:00,7.244,7.673,7.227,7.669,635.27
2020-09-24 04:00:00,7.573,7.63,7.573,7.63,437.09
2020-09-24 08:00:00,7.971,8.062,7.971,8.062,24.26
2020-09-24 12:00:00,7.814,8.195,7.737,8.085,136.89
2020-09-24 16:00:00,8.254,8.307,8.2,8.253,555.99
2020-09-24 20:00:00,8.338,8.441,8.338,8.391,355.63
2020-09-25 00:00:00,8.231,8.249,8.088,8.211,2794.62
2020-09-25 04:00:00,8.067,8.153,7.966,8.009,56.27
2020-09-25 08:00:00,7.902,9.154,7.853,8.995,2376.16
2020-09-25 12:00:00,9.141,9.17,8.72,8.888,476.41
2020-09-25 16:00:00,8.777,9.055,8.697,9.055,2199.25
2020-09-25 20:00:00,9.055,9.055,8.811,8.854,4006.2
2020-09-26 00:00:00,9.041,9.113,8.789,8.97,19551.15
2020-09-26 04:00:00,8.73,9.0,8.6,8.636,219.8
2020-09-26 08:00:00,8.564,8.772,8.531,8.687,546.67
2020-09-26 12:00:00,8.666,8.922,8.446,8.922,389.54
2020-09-26 16:00:00,8.992,9.071,8.944,8.944,3858.53
2020-09-26 20:00:00,8.899,8.909,8.794,8.909,61.5
2020-09-27 00:00:00,8.942,9.15,8.884,8.928,6494.61
2020-09-27 04:00:00,8.818,9.032,8.599,8.708,222.72
2020-09-27 08:00:00,8.628,8.651,8.484,8.484,3494.76
2020-09-27 12:00:00,8.4,8.86,8.142,8.837,2459.07
2020-09-27 16:00:00,8.906,8.95,8.819,8.821,314.48
2020-09-27 20:00:00,8.737,8.852,8.665,8.852,71.9
2020-09-28 00:00:00,8.861,9.4,8.859,9.201,10643.02
2020-09-28 04:00:00,9.155,9.165,8.886,9.027,559.62
2020-09-28 08:00:00,8.956,9.127,8.952,8.975,8658.52
2020-09-28 12:00:00,9.13,9.417,9.108,9.127,1443.96
2020-09-28 16:00:00,9.117,9.2,8.908,9.004,86.16
2020-09-28 20:00:00,8.915,8.99,8.35,8.35,855.52
2020-09-29 00:00:00,8.417,8.668,8.417,8.652,1597.05
2020-09-29 04:00:00,8.615,8.709,8.61,8.709,341.15
2020-09-29 08:00:00,8.598,8.665,8.553,8.665,58.25
2020-09-29 12:00:00,8.54,8.59,8.515,8.59,67.36
2020-09-29 16:00:00,8.337,8.495,8.337,8.482,360.42
2020-09-29 20:00:00,8.58,8.603,8.482,8.572,2006.39
2020-09-30 00:00:00,8.708,8.708,8.558,8.558,80.48
2020-09-30 04:00:00,8.554,8.996,8.547,8.771,1124.98
2020-09-30 08:00:00,8.688,8.924,8.687,8.924,642.73
2020-09-30 12:00:00,8.775,8.966,8.772,8.966,1136.3
2020-09-30 16:00:00,8.967,9.114,8.765,8.827,328.01
2020-09-30 20:00:00,8.833,9.022,8.73,9.022,86.91
2020-10-01 00:00:00,9.017,9.235,8.955,9.095,1135.24
2020-10-01 04:00:00,9.09,9.16,9.09,9.133,86.47
2020-10-01 08:00:00,9.234,9.922,9.234,9.741,1245.55
2020-10-01 12:00:00,9.909,10.106,9.515,9.539,6218.26
2020-10-01 16:00:00,9.44,9.44,8.493,8.91,8164.68
2020-10-01 20:00:00,8.908,8.982,8.637,8.92,1129.99
2020-10-02 00:00:00,8.961,9.158,8.961,9.158,3504.3
2020-10-02 04:00:00,9.213,9.333,8.38,8.542,4562.43
2020-10-02 08:00:00,8.555,8.634,7.742,7.908,2295.62
2020-10-02 12:00:00,7.907,8.269,7.907,8.212,2948.2
2020-10-02 16:00:00,8.212,8.212,8.212,8.212,47.35
2020-10-02 20:00:00,8.306,8.354,8.1,8.26,183.47
2020-10-03 00:00:00,8.23,8.49,8.22,8.49,406.41
2020-10-03 04:00:00,8.49,8.49,8.325,8.406,325.52
2020-10-03 08:00:00,8.329,8.67,8.328,8.67,649.33
2020-10-03 12:00:00,8.525,8.752,8.525,8.752,881.11
2020-10-03 16:00:00,8.744,8.761,8.74,8.74,264.24
2020-10-03 20:00:00,8.654,8.718,8.513,8.593,299.11
2020-10-04 00:00:00,8.57,8.579,8.499,8.499,70.69
2020-10-04 04:00:00,8.572,8.864,8.572,8.864,332.04
2020-10-04 08:00:00,8.845,8.845,8.573,8.659,166.43
2020-10-04 12:00:00,8.774,8.987,8.774,8.878,2649.18
2020-10-04 16:00:00,8.75,9.333,8.75,9.333,958.9
2020-10-04 20:00:00,9.184,9.223,9.117,9.117,849.82
2020-10-05 00:00:00,9.173,9.335,8.929,8.99,4164.21
2020-10-05 04:00:00,8.892,8.929,8.841,8.909,34.73
2020-10-05 08:00:00,8.929,8.929,8.922,8.926,55.95
2020-10-05 12:00:00,8.925,9.051,8.925,9.051,708.41
2020-10-05 16:00:00,8.897,9.051,8.646,8.75,2475.35
2020-10-05 20:00:00,8.75,8.992,8.75,8.992,58.74
2020-10-06 00:00:00,8.887,9.028,8.887,9.027,481.59
2020-10-06 04:00:00,9.138,9.138,8.892,8.892,304.8
2020-10-06 08:00:00,8.938,9.187,8.769,8.789,133.71
2020-10-06 12:00:00,8.657,9.849,8.605,9.849,3153.35
2020-10-06 16:00:00,9.863,9.986,8.706,9.015,4775.64
2020-10-06 20:00:00,8.892,8.892,8.646,8.769,122.12
2020-10-07 00:00:00,8.646,8.686,8.3,8.646,174.73
2020-10-07 04:00:00,8.758,8.816,8.719,8.816,19.28
2020-10-07 08:00:00,8.661,8.661,8.523,8.638,60.1
2020-10-07 12:00:00,8.646,9.115,8.646,8.892,305.39
2020-10-07 16:00:00,8.915,9.254,8.646,9.137,213.11
2020-10-07 20:00:00,9.14,9.231,9.015,9.015,187.12
2020-10-08 00:00:00,8.955,9.015,8.892,9.015,24.3
2020-10-08 04:00:00,8.892,9.015,8.474,8.683,1698.25
2020-10-08 08:00:00,8.679,8.896,8.627,8.726,3340.12
2020-10-08 12:00:00,8.814,9.569,8.814,9.383,5524.64
2020-10-08 16:00:00,9.507,9.507,9.261,9.381,427.54
2020-10-08 20:00:00,9.381,9.489,9.34,9.365,1571.44
2020-10-09 00:00:00,9.304,9.327,9.138,9.285,127.65
2020-10-09 04:00:00,9.141,9.285,9.116,9.28,734.77
2020-10-09 08:00:00,9.311,9.753,9.262,9.604,715.44
2020-10-09 12:00:00,9.673,9.876,9.541,9.876,2644.36
2020-10-09 16:00:00,9.753,9.753,9.615,9.68,1153.08
2020-10-09 20:00:00,9.555,9.754,9.555,9.72,4239.35
2020-10-10 00:00:00,9.718,11.052,9.666,10.813,8227.23
2020-10-10 04:00:00,10.86,10.86,10.608,10.671,2458.84
2020-10-10 08:00:00,10.661,10.757,10.303,10.44,2148.39
2020-10-10 12:00:00,10.44,11.066,10.44,10.641,2284.51
2020-10-10 16:00:00,10.5,10.654,10.476,10.481,1006.21
2020-10-10 20:00:00,10.465,10.613,10.067,10.19,1231.45
2020-10-11 00:00:00,10.304,10.438,10.19,10.435,1129.76
2020-10-11 04:00:00,10.402,10.745,10.402,10.65,319.05
2020-10-11 08:00:00,10.701,11.294,10.6,10.93,1104.34
2020-10-11 12:00:00,10.784,11.339,10.716,11.258,597.97
2020-10-11 16:00:00,11.46,11.5,11.0,11.004,4064.73
2020-10-11 20:00:00,11.125,11.194,10.822,11.082,653.57
2020-10-12 00:00:00,11.003,11.003,10.852,10.984,84.19
2020-10-12 04:00:00,10.836,11.182,10.728,11.062,65.71
2020-10-12 08:00:00,11.05,11.068,10.473,10.592,794.44
2020-10-12 12:00:00,10.703,11.5,10.703,11.336,677.49
2020-10-12 16:00:00,11.409,11.543,11.332,11.34,2761.46
2020-10-12 20:00:00,11.4,11.56,11.0,11.14,2172.2
2020-10-13 00:00:00,11.077,11.082,10.845,10.893,1320.45
2020-10-13 04:00:00,10.991,10.996,10.678,10.815,122.62
2020-10-13 08:00:00,10.961,11.001,10.61,10.872,442.09
2020-10-13 12:00:00,10.872,10.872,10.193,10.732,2901.23
2020-10-13 16:00:00,10.564,10.749,10.528,10.68,101.13
2020-10-13 20:00:00,10.625,10.814,10.625,10.757,840.45
2020-10-14 00:00:00,10.901,10.91,10.84,10.84,483.67
