Date,Open,High,Low,Close,Volume
2021-11-23 04:00:00,0.04975,0.077,0.04975,0.06725,302231835.0
2021-11-23 08:00:00,0.06727,0.08,0.06205,0.06967,209693347.0
2021-11-23 12:00:00,0.06958,0.0774,0.06461,0.06611,611361405.0
2021-11-23 16:00:00,0.06618,0.07317,0.06582,0.07055,270795363.0
2021-11-23 20:00:00,0.07055,0.0727,0.06772,0.07056,129211820.0
2021-11-24 00:00:00,0.07055,0.07362,0.06441,0.06449,121692670.0
2021-11-24 04:00:00,0.06447,0.067,0.06212,0.06329,80670797.0
2021-11-24 08:00:00,0.06329,0.0643,0.06059,0.06256,73310576.0
2021-11-24 12:00:00,0.06256,0.06256,0.05836,0.05948,60369711.0
2021-11-24 16:00:00,0.05948,0.06128,0.0571,0.06093,68264053.0
2021-11-24 20:00:00,0.0609,0.06347,0.05933,0.05963,68338575.0
2021-11-25 00:00:00,0.0596,0.06126,0.05867,0.06011,35300801.0
2021-11-25 04:00:00,0.06011,0.06096,0.05887,0.05937,31401918.0
2021-11-25 08:00:00,0.0594,0.06013,0.05819,0.05903,32752601.0
2021-11-25 12:00:00,0.05904,0.06568,0.05845,0.0618,96328486.0
2021-11-25 16:00:00,0.0618,0.06365,0.06034,0.0616,40659891.0
2021-11-25 20:00:00,0.06161,0.06341,0.06039,0.06128,37463083.0
2021-11-26 00:00:00,0.0613,0.06206,0.0605,0.06121,18059862.0
2021-11-26 04:00:00,0.06113,0.06327,0.06063,0.06206,23350771.0
2021-11-26 08:00:00,0.06203,0.06206,0.05501,0.05692,44845322.0
2021-11-26 12:00:00,0.05694,0.05946,0.05573,0.05746,35649101.0
2021-11-26 16:00:00,0.05742,0.05943,0.05709,0.05912,36320941.0
2021-11-26 20:00:00,0.05907,0.05947,0.057,0.05715,17348301.0
2021-11-27 00:00:00,0.05715,0.05902,0.05691,0.0585,24657867.0
2021-11-27 04:00:00,0.05851,0.05895,0.05734,0.05791,19420718.0
2021-11-27 08:00:00,0.05794,0.05975,0.05775,0.05923,20664461.0
2021-11-27 12:00:00,0.0592,0.05944,0.05807,0.0581,18672751.0
2021-11-27 16:00:00,0.05808,0.06056,0.05799,0.0605,26764516.0
2021-11-27 20:00:00,0.0605,0.0665,0.0605,0.06167,127711724.0
2021-11-28 00:00:00,0.06175,0.0765,0.05979,0.06818,367951002.0
2021-11-28 04:00:00,0.0682,0.07835,0.0621,0.06677,272012058.0
2021-11-28 08:00:00,0.06672,0.07337,0.06474,0.06934,290494514.0
2021-11-28 12:00:00,0.06934,0.07476,0.0673,0.07195,303758519.0
2021-11-28 16:00:00,0.07185,0.0737,0.06412,0.06436,236797719.0
2021-11-28 20:00:00,0.06435,0.06607,0.061,0.06358,129988301.0
2021-11-29 00:00:00,0.06358,0.06592,0.06227,0.06343,68145523.0
2021-11-29 04:00:00,0.06336,0.06711,0.0633,0.06581,53972263.0
2021-11-29 08:00:00,0.06577,0.0658,0.06325,0.0637,31029750.0
2021-11-29 12:00:00,0.06369,0.06598,0.0635,0.06531,42486166.0
2021-11-29 16:00:00,0.06531,0.06696,0.06332,0.06403,47102535.0
2021-11-29 20:00:00,0.06399,0.06467,0.06222,0.06234,23603372.0
2021-11-30 00:00:00,0.06243,0.0638,0.06025,0.06091,35511445.0
2021-11-30 04:00:00,0.06091,0.06167,0.05988,0.06133,28077007.0
2021-11-30 08:00:00,0.06133,0.06137,0.05993,0.06116,24923106.0
2021-11-30 12:00:00,0.06116,0.06409,0.06067,0.06145,34474054.0
2021-11-30 16:00:00,0.06148,0.064,0.059,0.06203,35374136.0
2021-11-30 20:00:00,0.06203,0.06216,0.05896,0.06079,14982938.0
2021-12-01 00:00:00,0.06078,0.06311,0.05868,0.05907,21873467.0
2021-12-01 04:00:00,0.05907,0.0603,0.05801,0.0589,21457365.0
2021-12-01 08:00:00,0.05895,0.06044,0.05847,0.05997,15915906.0
2021-12-01 12:00:00,0.06,0.06161,0.05955,0.06068,20271136.0
2021-12-01 16:00:00,0.06067,0.06176,0.05923,0.05999,16888112.0
2021-12-01 20:00:00,0.05999,0.06034,0.05862,0.05993,13477894.0
2021-12-02 00:00:00,0.06002,0.06002,0.058,0.0581,16722101.0
2021-12-02 04:00:00,0.0581,0.05983,0.058,0.0594,13433562.0
2021-12-02 08:00:00,0.05941,0.06059,0.0588,0.05884,16472033.0
2021-12-02 12:00:00,0.05884,0.05979,0.05594,0.05835,60295695.0
2021-12-02 16:00:00,0.05837,0.05844,0.0577,0.05786,12692623.0
2021-12-02 20:00:00,0.0579,0.05835,0.0573,0.05737,7038935.0
2021-12-03 00:00:00,0.05735,0.05863,0.0572,0.05776,10383544.0
2021-12-03 04:00:00,0.05782,0.05921,0.05759,0.05804,20240103.0
2021-12-03 08:00:00,0.05804,0.05907,0.05769,0.05835,15304408.0
2021-12-03 12:00:00,0.05836,0.05882,0.05705,0.05721,16294109.0
2021-12-03 16:00:00,0.05718,0.05719,0.055,0.05509,23502408.0
2021-12-03 20:00:00,0.055,0.05653,0.0536,0.05407,22524167.0
2021-12-04 00:00:00,0.05418,0.05496,0.05291,0.053,13501011.0
2021-12-04 04:00:00,0.053,0.05362,0.04815,0.05124,35285164.0
2021-12-04 08:00:00,0.05132,0.0527,0.04967,0.04986,19362363.0
2021-12-04 12:00:00,0.04986,0.05319,0.04974,0.05132,26599390.0
2021-12-04 16:00:00,0.0513,0.05399,0.05107,0.05314,18808470.0
2021-12-04 20:00:00,0.05315,0.05386,0.0522,0.05254,13184246.0
2021-12-05 00:00:00,0.0525,0.0534,0.05091,0.0521,14340381.0
2021-12-05 04:00:00,0.05231,0.05452,0.05169,0.05417,12079047.0
