Date,Open,High,Low,Close,Volume
2020-02-12 08:00:00,524.5,2500.0,450.0,461.0,482.04119
2020-02-12 12:00:00,466.19,472.14,432.08,460.49,316.77701
2020-02-12 16:00:00,462.06,464.71,421.49,436.92,47.17812
2020-02-12 20:00:00,437.16,439.09,408.0,425.15,73.52142
2020-02-13 00:00:00,425.15,425.15,310.61,346.35,837.06541
2020-02-13 04:00:00,345.8,368.35,320.0,360.38,392.81596
2020-02-13 08:00:00,365.09,412.27,352.67,381.82,1025.39968
2020-02-13 12:00:00,381.82,386.83,295.01,330.0,2163.25339
2020-02-13 16:00:00,329.64,359.98,313.31,330.13,671.9446
2020-02-13 20:00:00,330.13,360.22,327.33,339.5,572.75237
2020-02-14 00:00:00,335.68,350.96,315.01,344.82,480.25861
2020-02-14 04:00:00,343.03,389.98,343.03,371.46,1000.58836
2020-02-14 08:00:00,368.99,374.75,336.21,344.0,946.07
2020-02-14 12:00:00,342.1,349.14,321.23,335.0,942.33688
2020-02-14 16:00:00,335.0,339.4,301.21,315.0,1022.17631
2020-02-14 20:00:00,312.09,321.44,307.35,312.57,218.49373
2020-02-15 00:00:00,310.5,322.65,281.14,307.61,1035.66782
2020-02-15 04:00:00,307.61,330.3,307.61,322.01,545.93764
2020-02-15 08:00:00,326.56,327.12,306.0,314.11,740.6844
2020-02-15 12:00:00,315.55,369.0,313.7,359.0,779.87794
2020-02-15 16:00:00,359.0,438.0,337.46,397.0,3614.38316
2020-02-15 20:00:00,397.0,414.99,371.04,397.57,825.74288
2020-02-16 00:00:00,397.68,434.99,351.35,363.09,942.15198
2020-02-16 04:00:00,364.13,384.3,357.76,377.97,590.73725
2020-02-16 08:00:00,377.97,409.82,366.76,401.39,863.6723
2020-02-16 12:00:00,399.39,461.0,396.21,441.95,2081.11037
2020-02-16 16:00:00,443.43,527.09,425.72,498.76,1716.95316
2020-02-16 20:00:00,499.83,504.93,438.33,455.51,882.7548
2020-02-17 00:00:00,456.46,520.97,442.19,509.42,1789.486
2020-02-17 04:00:00,510.48,549.99,495.02,518.45,1280.47008
2020-02-17 08:00:00,518.45,561.22,484.39,530.0,1091.83453
2020-02-17 12:00:00,529.98,565.0,497.47,503.25,1824.90506
2020-02-17 16:00:00,503.25,518.0,474.78,493.54,780.71439
2020-02-17 20:00:00,493.49,510.72,474.0,484.53,501.58921
2020-02-18 00:00:00,484.53,508.44,438.13,456.63,585.64308
2020-02-18 04:00:00,455.12,473.29,440.61,456.0,534.71751
2020-02-18 08:00:00,455.65,502.41,455.65,481.84,425.22014
2020-02-18 12:00:00,481.84,544.36,454.07,468.84,1024.16048
2020-02-18 16:00:00,464.88,472.99,417.05,419.16,1446.61423
2020-02-18 20:00:00,419.16,443.0,403.49,425.4,1718.65761
2020-02-19 00:00:00,425.38,449.17,423.8,434.01,771.50012
2020-02-19 04:00:00,430.47,457.56,426.04,450.0,847.56278
2020-02-19 08:00:00,455.0,460.71,432.53,437.15,447.58001
