Date,Open,High,Low,Close,Volume
2021-11-12 08:00:00,1049.35,1170.0,1005.0,1037.16,2079.45
2021-11-12 12:00:00,1039.68,1055.63,930.42,1019.58,1616.45
2021-11-12 16:00:00,1019.59,1187.04,979.46,1092.69,2939.31
2021-11-12 20:00:00,1092.69,1542.21,1077.36,1490.57,17137.25
2021-11-13 00:00:00,1490.44,1790.0,1460.61,1697.27,28261.74
2021-11-13 04:00:00,1697.08,2065.0,1610.06,1915.07,28756.18
2021-11-13 08:00:00,1915.06,1995.0,1738.18,1884.6,17227.65
2021-11-13 12:00:00,1884.32,1966.0,1651.13,1692.67,13711.89
2021-11-13 16:00:00,1687.28,1886.04,1626.0,1761.18,13783.43
2021-11-13 20:00:00,1761.18,1778.0,1592.0,1658.01,9133.22
2021-11-14 00:00:00,1655.0,1850.0,1650.0,1770.1,5547.28
2021-11-14 04:00:00,1769.32,1800.0,1650.3,1670.0,2821.8
2021-11-14 08:00:00,1669.32,1699.99,1570.58,1621.83,3510.46
2021-11-14 12:00:00,1622.47,1635.67,1479.77,1528.14,3649.18
2021-11-14 16:00:00,1528.15,1580.0,1433.11,1563.07,6198.99
2021-11-14 20:00:00,1563.03,1700.0,1475.0,1670.04,4626.49
2021-11-15 00:00:00,1674.09,1686.0,1500.0,1510.6,2840.83
2021-11-15 04:00:00,1510.61,1581.99,1448.88,1581.75,2640.81
2021-11-15 08:00:00,1580.99,1582.79,1481.74,1512.31,1756.54
2021-11-15 12:00:00,1512.31,1832.0,1508.09,1802.91,9497.81
2021-11-15 16:00:00,1800.01,1939.16,1649.19,1692.76,19163.47
2021-11-15 20:00:00,1691.42,1750.0,1616.0,1640.01,2121.28
2021-11-16 00:00:00,1640.02,1760.0,1551.0,1586.41,3988.4
2021-11-16 04:00:00,1583.76,1809.5,1571.04,1665.29,8274.84
2021-11-16 08:00:00,1665.28,1717.44,1480.3,1615.67,5433.98
2021-11-16 12:00:00,1614.98,1680.44,1571.36,1592.37,4261.0
2021-11-16 16:00:00,1592.75,1642.0,1575.0,1595.91,1820.18
2021-11-16 20:00:00,1595.4,1619.34,1523.86,1586.67,1740.38
2021-11-17 00:00:00,1585.06,1585.36,1465.28,1489.6,1536.72
2021-11-17 04:00:00,1487.57,1526.89,1460.0,1491.05,1256.83
2021-11-17 08:00:00,1491.05,1520.0,1466.62,1497.98,1523.7
2021-11-17 12:00:00,1498.0,1499.99,1366.65,1462.2,3731.41
2021-11-17 16:00:00,1460.49,1520.0,1390.66,1395.0,2558.62
