Date,Open,High,Low,Close,Volume
2020-09-30 04:00:00,2.4,4.2,2.4,2.93,1002927.88
2020-09-30 08:00:00,2.9454,3.7492,2.8766,3.4336,1051573.85
2020-09-30 12:00:00,3.4489,3.4602,3.1072,3.2463,412161.01
2020-09-30 16:00:00,3.2463,3.276,2.9535,3.0325,289976.0
2020-09-30 20:00:00,3.0412,3.05,2.79,2.8637,197485.35
2020-10-01 00:00:00,2.8643,2.97,2.6379,2.6811,244267.49
2020-10-01 04:00:00,2.6999,2.7676,2.61,2.727,199666.23
2020-10-01 08:00:00,2.7272,2.813,2.6471,2.6825,214567.47
2020-10-01 12:00:00,2.6828,2.9648,2.6801,2.8051,307862.79
2020-10-01 16:00:00,2.8176,2.8286,2.422,2.5675,341743.65
2020-10-01 20:00:00,2.5616,2.6945,2.4906,2.6603,93359.13
2020-10-02 00:00:00,2.6601,2.7945,2.6491,2.7601,179143.32
2020-10-02 04:00:00,2.7604,2.849,2.5101,2.5365,263790.36
2020-10-02 08:00:00,2.5307,2.5455,2.4666,2.5043,131376.48
2020-10-02 12:00:00,2.4713,2.521,2.4201,2.4622,116327.26
2020-10-02 16:00:00,2.4672,2.5604,2.4482,2.5387,128671.8
2020-10-02 20:00:00,2.5311,2.5532,2.4531,2.4947,79781.53
2020-10-03 00:00:00,2.495,2.62,2.4811,2.5258,124877.2
2020-10-03 04:00:00,2.5259,2.5698,2.42,2.4395,98714.87
2020-10-03 08:00:00,2.4395,2.4854,2.3618,2.4613,127091.79
2020-10-03 12:00:00,2.4617,2.484,2.384,2.4098,48654.31
2020-10-03 16:00:00,2.4104,2.436,2.4023,2.4275,31258.33
2020-10-03 20:00:00,2.4271,2.43,2.3811,2.3919,37263.86
2020-10-04 00:00:00,2.3905,2.4132,2.3885,2.3885,27686.39
2020-10-04 04:00:00,2.3885,2.4039,2.3708,2.3896,30836.99
2020-10-04 08:00:00,2.3896,2.3896,2.315,2.3233,47873.43
2020-10-04 12:00:00,2.323,2.3232,2.164,2.188,72150.45
2020-10-04 16:00:00,2.1795,2.2599,2.0606,2.2256,124049.34
2020-10-04 20:00:00,2.2261,2.26,2.167,2.2399,38351.86
2020-10-05 00:00:00,2.2402,2.26,2.1925,2.2235,71504.43
2020-10-05 04:00:00,2.223,2.2232,2.101,2.1058,27807.92
2020-10-05 08:00:00,2.1055,2.2183,2.064,2.1727,68880.27
2020-10-05 12:00:00,2.1721,2.1721,2.0756,2.1305,61850.29
2020-10-05 16:00:00,2.1302,2.1567,2.0901,2.1567,58219.84
2020-10-05 20:00:00,2.1444,2.1562,2.0665,2.0754,41146.05
2020-10-06 00:00:00,2.0746,2.0875,1.971,2.0132,100163.96
2020-10-06 04:00:00,2.0124,2.0308,1.8584,1.8745,50868.58
2020-10-06 08:00:00,1.8745,1.9552,1.7287,1.8049,85960.28
2020-10-06 12:00:00,1.7981,1.8489,1.7181,1.8073,76937.19
2020-10-06 16:00:00,1.807,1.8557,1.7461,1.7751,39229.99
2020-10-06 20:00:00,1.768,1.7936,1.6269,1.7936,74043.05
2020-10-07 00:00:00,1.7939,1.8141,1.5762,1.6596,36364.96
2020-10-07 04:00:00,1.6597,1.809,1.6146,1.7999,43376.87
2020-10-07 08:00:00,1.8089,1.83,1.6656,1.7024,59497.67
2020-10-07 12:00:00,1.7025,2.1,1.7025,1.8343,338886.07
2020-10-07 16:00:00,1.8345,1.855,1.7702,1.8333,95940.62
2020-10-07 20:00:00,1.8331,1.8886,1.8087,1.8182,61379.57
2020-10-08 00:00:00,1.8183,1.8235,1.7908,1.7991,15103.8
2020-10-08 04:00:00,1.7989,1.8051,1.7663,1.7779,27802.28
2020-10-08 08:00:00,1.7773,1.8012,1.7587,1.7931,32140.09
2020-10-08 12:00:00,1.7929,1.9626,1.7866,1.89,118687.49
2020-10-08 16:00:00,1.8905,1.9319,1.8373,1.8565,35749.57
2020-10-08 20:00:00,1.8598,1.88,1.8466,1.8662,16229.96
2020-10-09 00:00:00,1.8664,1.89,1.8391,1.8794,37980.52
2020-10-09 04:00:00,1.8793,1.9,1.76,1.813,78620.01
2020-10-09 08:00:00,1.8143,1.8707,1.8,1.8488,43957.13
2020-10-09 12:00:00,1.8485,1.913,1.8342,1.8456,54612.73
2020-10-09 16:00:00,1.8459,1.859,1.79,1.8273,54933.7
2020-10-09 20:00:00,1.8273,1.8432,1.7758,1.7969,34288.88
2020-10-10 00:00:00,1.7927,1.86,1.7832,1.8518,66768.12
2020-10-10 04:00:00,1.8514,1.8612,1.8206,1.8318,23909.04
2020-10-10 08:00:00,1.8318,1.8426,1.8,1.8086,38034.77
2020-10-10 12:00:00,1.8085,1.8288,1.8082,1.8168,9855.78
2020-10-10 16:00:00,1.8241,1.861,1.8167,1.8502,12683.54
2020-10-10 20:00:00,1.8499,1.8989,1.839,1.8628,19491.45
2020-10-11 00:00:00,1.863,1.87,1.8241,1.8377,9113.86
2020-10-11 04:00:00,1.8373,1.838,1.7937,1.7983,20360.72
2020-10-11 08:00:00,1.7979,1.8369,1.7941,1.8278,21418.1
2020-10-11 12:00:00,1.8278,1.8565,1.8163,1.8322,19290.65
2020-10-11 16:00:00,1.8324,1.8324,1.765,1.7782,32543.81
2020-10-11 20:00:00,1.7779,1.7949,1.7583,1.7795,23921.05
2020-10-12 00:00:00,1.7799,1.8,1.7627,1.7943,11972.56
2020-10-12 04:00:00,1.7946,1.8379,1.7637,1.7921,51428.5
2020-10-12 08:00:00,1.7921,1.7944,1.7422,1.7643,20547.97
2020-10-12 12:00:00,1.7641,1.93,1.76,1.8625,84198.15
2020-10-12 16:00:00,1.855,1.8799,1.8211,1.8405,30613.79
2020-10-12 20:00:00,1.8404,1.841,1.8025,1.8068,23565.72
2020-10-13 00:00:00,1.807,1.8351,1.8045,1.8221,24664.34
2020-10-13 04:00:00,1.8225,1.8795,1.82,1.8611,17043.33
2020-10-13 08:00:00,1.8612,1.8929,1.8476,1.8766,27686.09
2020-10-13 12:00:00,1.876,1.94,1.86,1.8789,58486.65
2020-10-13 16:00:00,1.8791,2.28,1.8596,2.027,394214.49
2020-10-13 20:00:00,2.019,2.1068,1.9754,1.9822,100950.18
2020-10-14 00:00:00,1.9783,1.9852,1.95,1.9803,38076.6
2020-10-14 04:00:00,1.9747,1.9949,1.9574,1.9677,28143.47
2020-10-14 08:00:00,1.9673,1.9873,1.8707,1.8831,46332.02
2020-10-14 12:00:00,1.8829,1.9315,1.8719,1.9076,37844.07
2020-10-14 16:00:00,1.9082,1.9166,1.8049,1.8259,47503.36
2020-10-14 20:00:00,1.8259,1.8729,1.821,1.8646,16573.64
2020-10-15 00:00:00,1.8643,1.9058,1.8068,1.8956,35429.45
2020-10-15 04:00:00,1.895,1.9196,1.8777,1.9017,9577.39
2020-10-15 08:00:00,1.8969,1.9343,1.8569,1.9169,19819.88
2020-10-15 12:00:00,1.9167,1.9223,1.8495,1.8573,24121.94
2020-10-15 16:00:00,1.8572,1.863,1.8003,1.8504,31595.06
2020-10-15 20:00:00,1.851,1.8698,1.8429,1.8454,12553.58
2020-10-16 00:00:00,1.8451,1.8686,1.8275,1.8515,10234.14
2020-10-16 04:00:00,1.8519,1.8564,1.7786,1.8122,26742.39
2020-10-16 08:00:00,1.8081,1.93,1.8015,1.8997,60752.75
2020-10-16 12:00:00,1.9003,1.9299,1.636,1.6626,259436.54
2020-10-16 16:00:00,1.6617,1.751,1.5853,1.6872,185034.69
2020-10-16 20:00:00,1.6873,1.7454,1.6846,1.6939,35248.96
2020-10-17 00:00:00,1.6937,1.7056,1.68,1.6961,18936.42
2020-10-17 04:00:00,1.696,1.705,1.6801,1.6997,23307.98
2020-10-17 08:00:00,1.6995,1.7143,1.691,1.7143,27490.19
2020-10-17 12:00:00,1.714,1.7174,1.6698,1.6973,34533.05
2020-10-17 16:00:00,1.696,1.7056,1.69,1.6955,12178.25
2020-10-17 20:00:00,1.6953,1.725,1.681,1.7207,27021.64
2020-10-18 00:00:00,1.7206,1.7729,1.71,1.7453,32150.79
2020-10-18 04:00:00,1.7455,1.7517,1.7321,1.7438,15658.58
2020-10-18 08:00:00,1.7439,1.7488,1.7274,1.7325,14597.59
2020-10-18 12:00:00,1.7328,1.741,1.65,1.6811,42891.53
2020-10-18 16:00:00,1.6811,1.6974,1.65,1.655,30350.49
2020-10-18 20:00:00,1.6556,1.6752,1.65,1.6588,23686.05
2020-10-19 00:00:00,1.6586,1.8033,1.65,1.7244,100272.63
2020-10-19 04:00:00,1.7246,1.73,1.6984,1.7,13838.61
2020-10-19 08:00:00,1.7036,1.7073,1.67,1.6727,18575.11
2020-10-19 12:00:00,1.6735,1.688,1.61,1.6347,66223.62
2020-10-19 16:00:00,1.635,1.661,1.61,1.6132,63529.49
2020-10-19 20:00:00,1.6131,1.6157,1.5644,1.5713,38487.18
2020-10-20 00:00:00,1.5712,1.5855,1.5275,1.53,50488.06
2020-10-20 04:00:00,1.5302,1.5497,1.4502,1.4628,75456.58
2020-10-20 08:00:00,1.4626,1.4959,1.4199,1.429,76151.66
2020-10-20 12:00:00,1.4293,1.4515,1.334,1.3672,90563.29
2020-10-20 16:00:00,1.3644,1.4152,1.3405,1.3601,57537.02
2020-10-20 20:00:00,1.3603,1.4391,1.3511,1.4037,27877.27
2020-10-21 00:00:00,1.3981,1.4399,1.3905,1.4141,19598.41
2020-10-21 04:00:00,1.4046,1.4046,1.3589,1.3852,37426.87
2020-10-21 08:00:00,1.3861,1.424,1.3747,1.4157,36301.69
2020-10-21 12:00:00,1.4239,1.56,1.4102,1.5008,101230.97
2020-10-21 16:00:00,1.5099,1.6,1.4654,1.5285,66043.86
2020-10-21 20:00:00,1.5341,1.6964,1.5341,1.598,109664.19
2020-10-22 00:00:00,1.5952,1.6755,1.585,1.6724,32202.82
2020-10-22 04:00:00,1.6616,1.76,1.6197,1.751,69861.66
2020-10-22 08:00:00,1.751,1.8949,1.7384,1.86,225910.93
2020-10-22 12:00:00,1.8551,1.8762,1.745,1.7456,74466.53
2020-10-22 16:00:00,1.7455,1.7832,1.6533,1.6809,108096.77
2020-10-22 20:00:00,1.6751,1.7052,1.65,1.6665,33922.65
2020-10-23 00:00:00,1.6515,1.6663,1.6332,1.6432,18159.21
2020-10-23 04:00:00,1.6512,1.6652,1.6352,1.6652,20359.43
2020-10-23 08:00:00,1.6652,1.6984,1.6651,1.6707,29747.19
2020-10-23 12:00:00,1.6695,1.7488,1.6583,1.705,55323.57
2020-10-23 16:00:00,1.705,1.7153,1.6665,1.6829,23647.46
2020-10-23 20:00:00,1.6959,1.7019,1.6832,1.6983,12274.19
2020-10-24 00:00:00,1.6977,1.7052,1.6883,1.6883,15235.04
2020-10-24 04:00:00,1.6905,1.696,1.6502,1.6634,16269.51
2020-10-24 08:00:00,1.6656,1.6662,1.617,1.6575,40696.34
2020-10-24 12:00:00,1.6577,1.6843,1.6494,1.6599,18526.92
2020-10-24 16:00:00,1.6587,1.6692,1.6423,1.663,5496.98
2020-10-24 20:00:00,1.6671,1.6776,1.6537,1.6633,12946.15
2020-10-25 00:00:00,1.6629,1.6658,1.6424,1.6472,9236.32
2020-10-25 04:00:00,1.6463,1.6674,1.6325,1.6488,25749.19
2020-10-25 08:00:00,1.6428,1.6777,1.635,1.6393,21005.32
2020-10-25 12:00:00,1.6355,1.6447,1.5789,1.61,25287.51
2020-10-25 16:00:00,1.6124,1.618,1.5999,1.615,11609.19
2020-10-25 20:00:00,1.6114,1.6322,1.601,1.6209,12159.49
2020-10-26 00:00:00,1.6208,1.6256,1.616,1.6249,7837.18
2020-10-26 04:00:00,1.6218,1.6235,1.615,1.618,1376.5
2020-10-26 08:00:00,1.615,1.6177,1.5959,1.6014,14496.87
2020-10-26 12:00:00,1.6012,1.6053,1.5062,1.537,33159.65
2020-10-26 16:00:00,1.5377,1.5779,1.5019,1.53,22854.72
2020-10-26 20:00:00,1.5375,1.5776,1.49,1.5504,63712.03
2020-10-27 00:00:00,1.5588,1.5658,1.5529,1.5563,1738.29
2020-10-27 04:00:00,1.559,1.6278,1.5561,1.6277,24305.08
2020-10-27 08:00:00,1.6299,1.7171,1.6071,1.6671,70066.95
2020-10-27 12:00:00,1.6685,1.7499,1.6625,1.6881,55197.3
2020-10-27 16:00:00,1.6878,1.6998,1.6388,1.6538,25530.28
2020-10-27 20:00:00,1.6458,1.67,1.6341,1.6518,31591.41
2020-10-28 00:00:00,1.6491,1.6681,1.6393,1.6513,20081.28
2020-10-28 04:00:00,1.6511,1.6515,1.5321,1.545,36483.76
2020-10-28 08:00:00,1.5414,1.5738,1.5206,1.534,23381.75
2020-10-28 12:00:00,1.5337,1.5896,1.5,1.5219,27194.3
2020-10-28 16:00:00,1.5225,1.5338,1.4913,1.4981,18703.51
2020-10-28 20:00:00,1.4977,1.4977,1.46,1.4734,29608.03
2020-10-29 00:00:00,1.4736,1.4781,1.45,1.4657,18265.18
2020-10-29 04:00:00,1.466,1.4689,1.4377,1.4442,24806.03
2020-10-29 08:00:00,1.4443,1.4446,1.4062,1.4239,24291.53
2020-10-29 12:00:00,1.4237,1.4549,1.4112,1.4442,33237.47
2020-10-29 16:00:00,1.4441,1.6,1.4355,1.4602,69887.9
2020-10-29 20:00:00,1.4604,1.4726,1.4206,1.4327,16302.86
2020-10-30 00:00:00,1.4321,1.4546,1.39,1.4122,19876.75
2020-10-30 04:00:00,1.4121,1.4201,1.3736,1.3775,20354.1
2020-10-30 08:00:00,1.3776,1.3995,1.3624,1.3868,20140.51
2020-10-30 12:00:00,1.3869,1.4249,1.3827,1.4095,18806.94
2020-10-30 16:00:00,1.41,1.4798,1.41,1.4609,31908.93
2020-10-30 20:00:00,1.4572,1.476,1.4389,1.4693,14411.27
2020-10-31 00:00:00,1.4692,1.5541,1.4578,1.4736,44081.1
2020-10-31 04:00:00,1.4738,1.4806,1.457,1.4658,10012.23
2020-10-31 08:00:00,1.4661,1.4755,1.4322,1.4591,32176.75
2020-10-31 12:00:00,1.458,1.4641,1.4269,1.4441,17747.96
2020-10-31 16:00:00,1.4443,1.4466,1.4301,1.4335,10157.14
2020-10-31 20:00:00,1.4333,1.4333,1.4139,1.4161,10179.64
2020-11-01 00:00:00,1.4162,1.4253,1.4076,1.4195,6566.12
2020-11-01 04:00:00,1.4196,1.4246,1.4157,1.4244,6715.7
2020-11-01 08:00:00,1.4243,1.4279,1.4021,1.4042,17330.48
2020-11-01 12:00:00,1.404,1.4444,1.4034,1.4373,31594.26
2020-11-01 16:00:00,1.4375,1.5229,1.4216,1.4384,62705.89
2020-11-01 20:00:00,1.4387,1.4754,1.4365,1.4585,17895.46
2020-11-02 00:00:00,1.4583,1.4971,1.4583,1.4712,17488.45
2020-11-02 04:00:00,1.471,1.485,1.468,1.4718,9626.58
2020-11-02 08:00:00,1.4715,1.5017,1.429,1.4327,48925.09
2020-11-02 12:00:00,1.4319,1.4387,1.4204,1.433,13651.64
2020-11-02 16:00:00,1.4323,1.5795,1.4318,1.4692,88440.58
2020-11-02 20:00:00,1.4773,1.48,1.4541,1.4614,17719.82
2020-11-03 00:00:00,1.4622,1.4792,1.4425,1.4471,14944.64
2020-11-03 04:00:00,1.4473,1.4505,1.41,1.4292,21510.09
2020-11-03 08:00:00,1.4221,1.4399,1.41,1.4369,15449.33
2020-11-03 12:00:00,1.4366,1.44,1.394,1.4159,30321.38
2020-11-03 16:00:00,1.416,1.42,1.3894,1.3919,22460.45
2020-11-03 20:00:00,1.3917,1.4182,1.3886,1.4165,8785.34
2020-11-04 00:00:00,1.4167,1.4195,1.3734,1.387,29416.73
2020-11-04 04:00:00,1.3887,1.3935,1.3658,1.3661,14002.73
2020-11-04 08:00:00,1.3656,1.3739,1.356,1.3613,11242.91
2020-11-04 12:00:00,1.361,1.3671,1.345,1.359,16435.3
2020-11-04 16:00:00,1.3589,1.4952,1.3589,1.4469,68292.49
2020-11-04 20:00:00,1.4469,1.5389,1.4006,1.4833,31307.49
2020-11-05 00:00:00,1.4836,1.4983,1.4607,1.4753,8924.3
2020-11-05 04:00:00,1.4754,1.5125,1.4737,1.5049,15987.94
2020-11-05 08:00:00,1.5052,1.5056,1.4808,1.5029,34285.76
2020-11-05 12:00:00,1.5029,1.5029,1.4752,1.4934,39031.88
2020-11-05 16:00:00,1.4934,1.5,1.4434,1.4567,41842.95
2020-11-05 20:00:00,1.4565,1.4722,1.4233,1.466,22761.69
2020-11-06 00:00:00,1.4661,1.674,1.4613,1.5036,61229.06
2020-11-06 04:00:00,1.504,1.5599,1.504,1.5457,27848.05
2020-11-06 08:00:00,1.5465,1.6,1.5152,1.5777,23130.56
2020-11-06 12:00:00,1.5778,1.6499,1.5778,1.6177,32665.25
2020-11-06 16:00:00,1.617,1.674,1.6109,1.6427,20611.18
2020-11-06 20:00:00,1.6424,1.6677,1.6231,1.6659,21139.48
2020-11-07 00:00:00,1.666,1.68,1.6558,1.6561,22518.12
2020-11-07 04:00:00,1.6562,1.7,1.6312,1.6425,19495.32
2020-11-07 08:00:00,1.6422,1.662,1.6276,1.6591,13775.81
2020-11-07 12:00:00,1.6593,1.71,1.51,1.5779,61816.65
2020-11-07 16:00:00,1.578,1.597,1.4536,1.4649,36492.84
2020-11-07 20:00:00,1.4649,1.5363,1.4515,1.5053,24275.92
2020-11-08 00:00:00,1.505,1.5136,1.4866,1.5053,12280.93
2020-11-08 04:00:00,1.505,1.5142,1.489,1.4911,15547.95
2020-11-08 08:00:00,1.4908,1.514,1.4784,1.5115,15545.05
2020-11-08 12:00:00,1.5116,1.5496,1.5116,1.5424,16045.99
2020-11-08 16:00:00,1.544,1.55,1.53,1.5325,12522.01
2020-11-08 20:00:00,1.5328,1.5413,1.5178,1.5401,14419.05
2020-11-09 00:00:00,1.5403,1.5471,1.4908,1.4967,34514.3
2020-11-09 04:00:00,1.4955,1.4967,1.4794,1.4849,12614.16
2020-11-09 08:00:00,1.4847,1.5498,1.4698,1.5325,31260.73
2020-11-09 12:00:00,1.5357,1.57,1.4708,1.4753,51312.13
2020-11-09 16:00:00,1.475,1.57,1.4556,1.5549,26932.11
2020-11-09 20:00:00,1.5564,1.67,1.5509,1.6543,62979.88
2020-11-10 00:00:00,1.654,1.7795,1.65,1.7585,65525.39
2020-11-10 04:00:00,1.758,1.7977,1.71,1.7185,35494.57
2020-11-10 08:00:00,1.7188,1.7673,1.7004,1.741,38366.02
2020-11-10 12:00:00,1.7413,1.89,1.7413,1.8269,146905.63
2020-11-10 16:00:00,1.8278,1.87,1.7873,1.8223,28503.18
2020-11-10 20:00:00,1.8224,1.86,1.7748,1.7887,34855.86
2020-11-11 00:00:00,1.7888,1.8265,1.7888,1.8082,13792.58
2020-11-11 04:00:00,1.8079,1.8079,1.7506,1.7645,21034.49
2020-11-11 08:00:00,1.7642,1.7653,1.61,1.685,76509.76
2020-11-11 12:00:00,1.6853,1.7183,1.6832,1.7071,24124.38
2020-11-11 16:00:00,1.7075,1.742,1.625,1.6865,28833.41
2020-11-11 20:00:00,1.6863,1.6915,1.665,1.6757,9125.15
2020-11-12 00:00:00,1.6757,1.677,1.6595,1.6627,13585.15
2020-11-12 04:00:00,1.6718,1.703,1.6601,1.6992,18415.61
2020-11-12 08:00:00,1.6989,1.747,1.6802,1.7132,37956.67
2020-11-12 12:00:00,1.7135,1.725,1.68,1.7152,21241.38
2020-11-12 16:00:00,1.7153,1.7156,1.6599,1.6682,16131.41
2020-11-12 20:00:00,1.6684,1.6777,1.6389,1.6675,24798.32
2020-11-13 00:00:00,1.6679,1.7076,1.6674,1.7018,16357.59
2020-11-13 04:00:00,1.7021,1.7118,1.6901,1.7039,12052.41
2020-11-13 08:00:00,1.704,1.7149,1.6908,1.704,17586.65
2020-11-13 12:00:00,1.7085,1.87,1.6996,1.7943,110856.89
2020-11-13 16:00:00,1.7944,1.798,1.7665,1.798,19143.35
2020-11-13 20:00:00,1.7884,1.87,1.7844,1.8164,45804.29
2020-11-14 00:00:00,1.8171,1.85,1.8171,1.841,15708.09
2020-11-14 04:00:00,1.8416,1.8463,1.8158,1.8205,16653.26
2020-11-14 08:00:00,1.8203,1.823,1.6969,1.7635,30891.96
2020-11-14 12:00:00,1.7632,1.7868,1.6968,1.7399,88723.75
