Date,Open,High,Low,Close,Volume
2021-08-19 08:00:00,1.969,5.87,1.969,4.832,60492789.6
2021-08-19 12:00:00,4.831,5.042,4.134,4.504,19354163.4
2021-08-19 16:00:00,4.505,5.15,4.41,4.541,12459592.1
2021-08-19 20:00:00,4.545,4.98,4.212,4.674,6834429.7
2021-08-20 00:00:00,4.675,5.33,4.477,4.961,9304123.6
2021-08-20 04:00:00,4.962,4.985,4.386,4.601,6201107.3
2021-08-20 08:00:00,4.6,4.631,4.24,4.41,4164130.4
2021-08-20 12:00:00,4.411,4.509,4.24,4.35,2592856.5
2021-08-20 16:00:00,4.349,4.49,4.3,4.332,1286395.0
2021-08-20 20:00:00,4.328,4.5,4.277,4.345,1204462.5
2021-08-21 00:00:00,4.345,4.379,4.03,4.071,1844840.8
2021-08-21 04:00:00,4.071,4.228,3.9,4.109,2469416.8
2021-08-21 08:00:00,4.104,4.132,3.885,3.9,1535665.6
2021-08-21 12:00:00,3.9,4.022,3.839,3.915,1167243.3
2021-08-21 16:00:00,3.917,3.984,3.754,3.779,897484.6
2021-08-21 20:00:00,3.774,4.08,3.77,3.852,1151982.7
2021-08-22 00:00:00,3.852,4.259,3.778,4.09,1963161.5
2021-08-22 04:00:00,4.09,4.8,4.001,4.35,5978589.0
2021-08-22 08:00:00,4.354,4.371,4.161,4.238,2296965.0
2021-08-22 12:00:00,4.238,4.345,4.005,4.139,1808242.3
2021-08-22 16:00:00,4.139,4.276,4.071,4.191,1124182.4
2021-08-22 20:00:00,4.185,4.396,4.081,4.35,842056.5
2021-08-23 00:00:00,4.362,4.65,4.257,4.413,3252014.7
2021-08-23 04:00:00,4.415,4.758,4.29,4.322,2809168.9
2021-08-23 08:00:00,4.321,4.543,4.27,4.451,1523811.6
2021-08-23 12:00:00,4.449,4.6,4.355,4.414,1056599.8
2021-08-23 16:00:00,4.415,4.543,4.399,4.431,493548.3
2021-08-23 20:00:00,4.429,4.6,4.411,4.469,559373.1
2021-08-24 00:00:00,4.469,4.528,4.231,4.25,749911.7
2021-08-24 04:00:00,4.25,4.328,4.16,4.291,943012.0
2021-08-24 08:00:00,4.29,4.351,4.125,4.253,1152719.4
2021-08-24 12:00:00,4.253,4.253,4.02,4.028,846961.1
2021-08-24 16:00:00,4.029,4.211,3.95,4.172,837793.4
2021-08-24 20:00:00,4.171,4.25,4.02,4.042,473499.5
2021-08-25 00:00:00,4.041,4.715,4.032,4.672,2086023.7
2021-08-25 04:00:00,4.658,6.409,4.629,5.933,16542669.7
2021-08-25 08:00:00,5.934,7.564,5.927,7.275,20389517.9
2021-08-25 12:00:00,7.273,7.808,6.377,6.614,10302019.2
2021-08-25 16:00:00,6.608,7.28,6.486,7.0,4275042.2
2021-08-25 20:00:00,7.0,7.7,6.525,7.371,3519917.4
2021-08-26 00:00:00,7.367,9.89,7.167,9.198,17059263.5
2021-08-26 04:00:00,9.187,9.209,7.933,8.566,8721730.6
2021-08-26 08:00:00,8.566,8.572,7.215,7.512,7044140.9
2021-08-26 12:00:00,7.502,8.8,7.22,8.14,7762887.9
2021-08-26 16:00:00,8.139,8.625,7.869,8.47,3162077.2
2021-08-26 20:00:00,8.467,10.558,8.383,9.582,14598181.8
2021-08-27 00:00:00,9.575,10.701,8.897,9.982,10893720.9
2021-08-27 04:00:00,9.981,10.248,8.786,9.146,6520557.2
2021-08-27 08:00:00,9.147,9.842,9.022,9.074,4368773.3
2021-08-27 12:00:00,9.074,10.9,9.069,10.3,9355744.5
2021-08-27 16:00:00,10.295,10.9,10.131,10.346,4150722.9
