Date,Open,High,Low,Close,Volume
2020-09-11 04:00:00,10.0,10.065,9.902,9.95,516.79
2020-09-11 08:00:00,9.902,10.156,9.891,9.891,2160.91
2020-09-11 12:00:00,9.958,10.078,9.924,10.052,736.54
2020-09-11 16:00:00,10.029,10.112,9.953,10.063,543.52
2020-09-11 20:00:00,10.227,10.279,10.048,10.143,1936.99
2020-09-12 00:00:00,10.037,10.12,9.998,10.089,1536.06
2020-09-12 04:00:00,10.14,10.183,10.002,10.151,126.43
2020-09-12 08:00:00,10.076,10.118,10.038,10.039,66.11
2020-09-12 12:00:00,10.039,10.039,9.93,10.003,737.52
2020-09-12 16:00:00,10.108,10.769,10.107,10.769,1184.12
2020-09-12 20:00:00,10.779,10.779,10.529,10.591,979.42
2020-09-13 00:00:00,10.6,11.027,10.6,11.027,1927.36
2020-09-13 04:00:00,11.065,11.142,10.939,11.011,1405.67
2020-09-13 08:00:00,11.211,11.212,10.247,10.247,1492.61
2020-09-13 12:00:00,10.329,10.34,9.927,9.927,2315.29
2020-09-13 16:00:00,9.854,9.854,9.626,9.719,1028.33
2020-09-13 20:00:00,9.826,9.976,9.78,9.976,45.96
2020-09-14 00:00:00,9.97,10.099,9.748,10.076,360.9
2020-09-14 04:00:00,10.208,10.375,10.128,10.375,1709.08
2020-09-14 08:00:00,10.263,10.331,10.1,10.28,992.55
2020-09-14 12:00:00,10.341,10.715,10.27,10.715,296.56
2020-09-14 16:00:00,10.712,10.712,10.278,10.458,1389.11
2020-09-14 20:00:00,10.528,10.577,10.267,10.4,1199.58
2020-09-15 00:00:00,10.502,10.707,10.461,10.638,994.16
2020-09-15 04:00:00,10.617,10.679,10.503,10.544,755.99
2020-09-15 08:00:00,10.492,10.687,10.036,10.479,1228.1
2020-09-15 12:00:00,10.727,10.739,10.159,10.2,491.23
2020-09-15 16:00:00,10.269,10.404,10.177,10.228,106.37
2020-09-15 20:00:00,10.299,10.3,10.115,10.153,95.48
2020-09-16 00:00:00,10.0,10.0,9.352,9.809,2692.84
2020-09-16 04:00:00,9.772,10.266,9.772,10.266,304.17
2020-09-16 08:00:00,10.274,10.278,10.003,10.139,1484.22
2020-09-16 12:00:00,10.045,10.355,9.936,10.355,1452.93
2020-09-16 16:00:00,10.32,10.355,10.164,10.164,1002.04
2020-09-16 20:00:00,10.322,10.958,10.303,10.488,2619.79
2020-09-17 00:00:00,10.621,11.735,10.612,11.095,1985.17
2020-09-17 04:00:00,10.939,11.153,10.739,10.902,1775.02
2020-09-17 08:00:00,11.003,11.033,10.429,10.9,1311.45
2020-09-17 12:00:00,10.919,10.949,10.6,10.823,824.39
2020-09-17 16:00:00,10.8,11.293,10.738,11.178,996.03
2020-09-17 20:00:00,11.255,11.346,10.975,11.059,649.69
2020-09-18 00:00:00,11.127,11.145,10.88,10.994,1558.07
2020-09-18 04:00:00,11.149,11.405,10.996,11.353,428.39
2020-09-18 08:00:00,11.243,11.329,11.145,11.148,999.68
2020-09-18 12:00:00,11.214,11.256,10.66,10.755,2265.13
2020-09-18 16:00:00,10.731,10.806,10.475,10.786,300.94
2020-09-18 20:00:00,10.922,10.922,10.7,10.786,2213.62
2020-09-19 00:00:00,10.845,10.856,10.711,10.731,97.5
2020-09-19 04:00:00,10.752,10.793,10.698,10.698,142.1
2020-09-19 08:00:00,10.708,11.233,10.562,11.233,3456.39
2020-09-19 12:00:00,11.233,11.233,10.911,11.009,1762.93
2020-09-19 16:00:00,11.058,11.059,10.881,10.924,421.65
2020-09-19 20:00:00,11.017,11.038,10.941,10.941,104.53
2020-09-20 00:00:00,10.88,10.963,10.67,10.766,303.56
2020-09-20 04:00:00,10.737,10.765,10.674,10.765,32.49
2020-09-20 08:00:00,10.803,10.825,10.729,10.783,366.21
2020-09-20 12:00:00,10.601,10.668,10.244,10.244,907.56
2020-09-20 16:00:00,10.29,10.531,10.1,10.51,1312.09
2020-09-20 20:00:00,10.428,10.428,10.18,10.407,22.81
2020-09-21 00:00:00,10.311,10.51,10.311,10.374,106.05
2020-09-21 04:00:00,10.475,10.487,10.25,10.251,2260.51
2020-09-21 08:00:00,10.245,10.245,9.484,9.548,3562.64
2020-09-21 12:00:00,9.33,9.559,8.7,9.03,10774.76
2020-09-21 16:00:00,8.761,8.995,8.689,8.995,1568.36
2020-09-21 20:00:00,8.974,9.0,8.782,8.782,248.97
2020-09-22 00:00:00,8.752,8.752,8.752,8.752,4.51
2020-09-22 04:00:00,8.946,9.17,8.782,8.807,5475.16
2020-09-22 08:00:00,8.825,8.962,8.787,8.941,1058.42
2020-09-22 12:00:00,8.767,9.001,8.767,8.8,2873.88
2020-09-22 16:00:00,8.805,8.966,8.805,8.89,926.13
2020-09-22 20:00:00,8.915,9.072,8.915,9.072,81.77
2020-09-23 00:00:00,8.979,9.101,8.979,8.996,52.19
2020-09-23 04:00:00,8.919,9.026,8.814,8.911,306.43
2020-09-23 08:00:00,8.944,9.004,8.944,8.973,687.75
2020-09-23 12:00:00,8.97,9.265,8.97,9.024,1973.06
2020-09-23 16:00:00,8.949,8.949,8.362,8.43,562.57
2020-09-23 20:00:00,8.483,8.483,7.706,7.769,2606.81
2020-09-24 00:00:00,7.621,8.119,7.621,8.07,401.06
2020-09-24 04:00:00,8.068,8.178,7.911,8.113,6404.08
2020-09-24 08:00:00,8.01,8.262,7.876,8.228,3168.85
2020-09-24 12:00:00,8.186,8.495,8.095,8.432,1367.69
2020-09-24 16:00:00,8.596,8.753,8.543,8.674,2264.73
2020-09-24 20:00:00,8.674,8.827,8.605,8.792,2765.27
2020-09-25 00:00:00,8.76,8.761,8.668,8.711,522.99
2020-09-25 04:00:00,8.743,8.753,8.63,8.753,124.96
2020-09-25 08:00:00,8.721,9.265,8.54,9.182,1250.85
2020-09-25 12:00:00,9.348,9.471,9.038,9.363,4484.28
2020-09-25 16:00:00,9.37,9.671,9.259,9.671,5512.18
2020-09-25 20:00:00,9.639,9.68,9.454,9.547,3088.63
2020-09-26 00:00:00,9.585,9.783,9.524,9.613,11091.96
2020-09-26 04:00:00,9.639,9.674,9.438,9.469,1016.38
2020-09-26 08:00:00,9.478,9.478,9.246,9.356,2059.99
2020-09-26 12:00:00,9.35,9.574,9.141,9.497,3160.43
2020-09-26 16:00:00,9.585,9.6,9.458,9.471,271.57
2020-09-26 20:00:00,9.47,9.517,9.426,9.517,332.28
2020-09-27 00:00:00,9.572,9.673,9.502,9.665,97.58
2020-09-27 04:00:00,9.681,9.681,9.306,9.38,506.14
2020-09-27 08:00:00,9.295,9.35,9.186,9.289,33813.95
2020-09-27 12:00:00,9.141,9.476,9.141,9.439,1308.4
2020-09-27 16:00:00,9.441,9.506,9.398,9.432,584.02
2020-09-27 20:00:00,9.473,9.585,9.375,9.585,47.83
2020-09-28 00:00:00,9.626,9.868,9.626,9.749,604.77
2020-09-28 04:00:00,9.746,9.757,9.534,9.641,8551.6
2020-09-28 08:00:00,9.597,9.694,9.545,9.677,426.35
2020-09-28 12:00:00,9.69,9.861,9.641,9.8,37037.11
2020-09-28 16:00:00,9.805,9.918,9.631,9.7,1263.07
2020-09-28 20:00:00,9.7,10.043,9.141,9.236,6360.42
2020-09-29 00:00:00,9.147,9.37,9.132,9.276,3034.92
2020-09-29 04:00:00,9.311,9.48,9.28,9.474,6257.99
2020-09-29 08:00:00,9.481,9.846,9.478,9.749,1689.49
2020-09-29 12:00:00,9.747,9.747,9.246,9.246,835.98
