Date,Open,High,Low,Close,Volume
2021-09-22 04:00:00,414.5,599.0,414.5,541.3,49406.011
2021-09-22 08:00:00,540.3,573.1,506.8,512.9,28894.951
2021-09-22 12:00:00,512.8,560.0,502.0,543.8,20752.085
2021-09-22 16:00:00,543.2,564.0,506.5,534.6,12989.023
2021-09-22 20:00:00,534.3,552.9,522.6,546.1,6035.24
2021-09-23 00:00:00,547.1,654.0,536.1,617.9,51332.081
2021-09-23 04:00:00,617.8,635.2,592.2,602.1,12665.78
2021-09-23 08:00:00,600.5,627.6,570.0,577.7,15296.596
2021-09-23 12:00:00,577.7,599.8,571.7,572.0,7890.827
2021-09-23 16:00:00,572.6,591.0,565.0,583.9,4840.995
2021-09-23 20:00:00,583.9,600.0,572.7,579.2,4853.643
2021-09-24 00:00:00,579.1,583.0,545.5,546.6,5390.45
2021-09-24 04:00:00,545.7,576.6,529.1,548.5,5797.293
2021-09-24 08:00:00,547.0,550.4,470.9,492.9,8593.331
2021-09-24 12:00:00,491.9,515.4,480.7,495.5,3505.886
2021-09-24 16:00:00,495.5,510.0,493.2,505.5,2123.409
2021-09-24 20:00:00,503.6,525.0,501.3,509.4,1926.057
2021-09-25 00:00:00,509.9,519.4,499.1,502.8,951.707
2021-09-25 04:00:00,502.7,508.3,497.2,498.9,841.87
2021-09-25 08:00:00,498.9,530.0,486.4,517.2,2531.97
2021-09-25 12:00:00,518.1,529.3,505.9,518.8,1670.385
2021-09-25 16:00:00,518.4,521.8,508.6,512.6,1184.16
2021-09-25 20:00:00,513.8,517.9,510.2,517.2,509.051
2021-09-26 00:00:00,516.4,517.1,497.7,501.1,1072.506
2021-09-26 04:00:00,500.1,502.0,477.0,483.6,1067.848
2021-09-26 08:00:00,484.1,525.0,479.4,519.8,1982.477
2021-09-26 12:00:00,520.7,547.0,515.8,531.3,2625.92
2021-09-26 16:00:00,531.8,533.2,521.1,531.9,932.952
2021-09-26 20:00:00,531.9,532.5,514.5,517.6,1338.207
2021-09-27 00:00:00,517.8,538.2,510.1,526.1,902.209
2021-09-27 04:00:00,525.5,543.0,517.8,523.9,1048.57
2021-09-27 08:00:00,523.6,534.5,515.4,520.1,1310.297
2021-09-27 12:00:00,520.3,526.9,510.2,523.9,1228.029
2021-09-27 16:00:00,522.5,524.4,506.5,513.3,727.384
2021-09-27 20:00:00,513.2,516.0,499.0,499.7,776.361
2021-09-28 00:00:00,499.0,504.4,495.9,500.1,427.653
2021-09-28 04:00:00,500.8,509.0,488.5,492.4,844.849
2021-09-28 08:00:00,492.0,502.1,488.6,496.2,456.525
2021-09-28 12:00:00,495.7,502.2,479.0,484.1,1232.941
2021-09-28 16:00:00,483.9,496.7,473.9,477.0,1598.985
2021-09-28 20:00:00,478.4,480.9,455.6,463.0,1247.153
2021-09-29 00:00:00,462.4,474.1,459.1,472.3,442.686
2021-09-29 04:00:00,472.3,484.4,471.1,477.5,356.69
2021-09-29 08:00:00,477.8,550.0,474.6,485.7,5786.801
2021-09-29 12:00:00,485.8,509.8,472.6,475.3,1383.404
2021-09-29 16:00:00,474.3,474.8,464.2,467.6,608.816
2021-09-29 20:00:00,467.1,487.3,462.8,470.0,3181.273
2021-09-30 00:00:00,470.2,509.7,469.3,506.0,1422.582
2021-09-30 04:00:00,506.6,516.7,497.0,500.9,1813.908
2021-09-30 08:00:00,500.9,507.3,492.0,495.4,1624.01
2021-09-30 12:00:00,494.8,509.0,493.0,503.9,1531.37
2021-09-30 16:00:00,503.9,507.1,495.8,501.4,810.201
2021-09-30 20:00:00,500.4,503.5,491.9,499.1,484.576
2021-10-01 00:00:00,498.2,505.9,494.1,501.8,608.97
2021-10-01 04:00:00,501.8,518.8,499.0,513.9,752.548
2021-10-01 08:00:00,514.6,537.0,513.7,533.0,1219.676
2021-10-01 12:00:00,532.9,540.1,525.2,530.9,1314.755
2021-10-01 16:00:00,530.9,548.0,527.2,540.2,1075.903
2021-10-01 20:00:00,539.2,560.0,538.6,546.2,2076.283
2021-10-02 00:00:00,546.5,564.6,543.5,550.8,1619.549
2021-10-02 04:00:00,550.5,555.0,544.4,546.7,701.589
2021-10-02 08:00:00,548.1,550.9,541.7,547.1,746.332
2021-10-02 12:00:00,547.1,574.0,546.0,573.0,1094.42
2021-10-02 16:00:00,573.9,600.0,565.0,587.0,2875.173
2021-10-02 20:00:00,586.9,595.0,562.7,565.8,1031.319
2021-10-03 00:00:00,566.6,576.1,549.5,570.7,767.722
2021-10-03 04:00:00,570.0,579.6,561.9,563.9,631.277
2021-10-03 08:00:00,563.8,566.6,555.4,564.2,985.713
2021-10-03 12:00:00,564.3,569.7,559.4,568.0,537.61
2021-10-03 16:00:00,567.9,600.0,558.9,588.0,3217.472
2021-10-03 20:00:00,588.0,588.3,550.0,569.8,847.949
2021-10-04 00:00:00,569.6,583.7,555.8,558.6,1507.633
2021-10-04 04:00:00,557.4,567.7,554.1,558.4,905.521
2021-10-04 08:00:00,559.0,572.6,559.0,562.8,1365.45
2021-10-04 12:00:00,562.8,575.0,552.5,562.5,1389.269
2021-10-04 16:00:00,562.1,575.0,561.0,575.0,802.826
2021-10-04 20:00:00,574.4,575.0,564.9,567.5,460.874
2021-10-05 00:00:00,568.2,575.0,563.7,568.1,403.182
2021-10-05 04:00:00,568.1,592.5,567.0,577.2,1534.131
2021-10-05 08:00:00,576.7,610.0,575.0,591.1,2267.004
2021-10-05 12:00:00,591.7,606.8,579.6,579.9,2189.883
2021-10-05 16:00:00,579.6,604.5,579.4,590.9,1315.563
2021-10-05 20:00:00,591.1,612.9,588.9,604.9,1277.77
2021-10-06 00:00:00,605.6,620.0,602.5,614.9,1585.704
2021-10-06 04:00:00,614.9,615.1,602.5,605.9,1069.169
2021-10-06 08:00:00,606.5,608.6,581.4,600.9,1504.056
2021-10-06 12:00:00,599.5,900.0,594.0,685.9,39739.886
2021-10-06 16:00:00,685.5,695.0,666.8,678.0,5508.658
2021-10-06 20:00:00,678.5,718.8,672.8,676.3,6814.492
2021-10-07 00:00:00,677.1,681.4,645.1,657.2,3220.805
2021-10-07 04:00:00,655.3,668.5,646.3,664.4,1647.607
2021-10-07 08:00:00,663.9,699.0,653.9,679.0,3203.75
2021-10-07 12:00:00,678.5,694.0,657.0,668.3,3522.976
2021-10-07 16:00:00,667.6,683.6,661.4,672.0,992.486
2021-10-07 20:00:00,672.0,686.0,660.3,661.4,797.835
2021-10-08 00:00:00,661.3,669.7,649.6,658.3,859.244
2021-10-08 04:00:00,658.3,667.9,655.2,666.9,973.1
2021-10-08 08:00:00,666.9,682.3,661.0,661.4,1565.468
2021-10-08 12:00:00,661.4,669.9,653.3,665.1,2000.906
2021-10-08 16:00:00,664.8,675.1,661.0,668.0,438.132
2021-10-08 20:00:00,668.7,671.4,645.4,650.9,618.3
2021-10-09 00:00:00,651.7,655.7,643.0,651.0,524.516
2021-10-09 04:00:00,651.1,682.2,647.7,655.0,1277.241
2021-10-09 08:00:00,655.6,660.2,650.1,652.7,340.588
2021-10-09 12:00:00,654.2,703.2,652.9,680.2,2728.325
2021-10-09 16:00:00,680.4,700.0,675.2,687.5,890.928
2021-10-09 20:00:00,686.4,695.9,679.6,689.4,1321.085
2021-10-10 00:00:00,687.2,694.0,672.8,682.2,464.877
2021-10-10 04:00:00,682.2,720.6,681.2,691.5,2416.282
2021-10-10 08:00:00,690.7,701.6,678.3,681.2,919.058
2021-10-10 12:00:00,681.8,698.0,670.6,679.5,1033.188
2021-10-10 16:00:00,679.5,685.4,670.0,673.0,613.153
2021-10-10 20:00:00,672.2,679.9,653.0,660.0,443.184
2021-10-11 00:00:00,661.5,669.1,648.8,654.8,1336.035
2021-10-11 04:00:00,654.8,658.7,627.0,642.5,2155.242
2021-10-11 08:00:00,643.1,648.4,630.7,639.3,689.287
2021-10-11 12:00:00,640.2,653.9,635.1,651.4,880.034
2021-10-11 16:00:00,651.4,652.4,635.0,635.4,590.066
2021-10-11 20:00:00,634.7,635.7,617.9,634.6,1192.547
2021-10-12 00:00:00,633.6,633.6,616.1,619.7,363.196
2021-10-12 04:00:00,619.4,628.1,608.8,617.0,1036.508
2021-10-12 08:00:00,616.8,627.4,598.0,615.6,1162.761
2021-10-12 12:00:00,616.7,626.8,599.6,613.0,914.655
2021-10-12 16:00:00,613.0,626.6,612.3,612.3,699.593
2021-10-12 20:00:00,612.5,621.5,607.0,615.3,289.373
2021-10-13 00:00:00,614.1,633.5,613.0,628.4,526.166
2021-10-13 04:00:00,628.4,631.3,608.6,609.6,512.544
2021-10-13 08:00:00,609.6,625.7,605.0,624.9,506.702
2021-10-13 12:00:00,624.0,627.6,615.1,624.2,383.283
2021-10-13 16:00:00,624.2,650.0,617.7,640.9,1402.447
2021-10-13 20:00:00,641.0,653.6,636.1,642.7,844.936
2021-10-14 00:00:00,643.3,662.0,643.3,658.1,444.269
2021-10-14 04:00:00,660.6,664.5,648.6,649.9,518.029
2021-10-14 08:00:00,649.0,673.8,648.5,673.4,1506.978
2021-10-14 12:00:00,672.6,729.0,672.2,700.0,2766.942
2021-10-14 16:00:00,700.2,700.7,686.2,698.9,651.742
2021-10-14 20:00:00,697.9,713.2,690.4,700.9,1153.148
2021-10-15 00:00:00,700.6,705.9,685.5,702.0,845.596
2021-10-15 04:00:00,702.1,719.0,699.0,707.7,1129.05
2021-10-15 08:00:00,707.0,714.3,683.6,691.2,1271.502
2021-10-15 12:00:00,692.2,703.9,688.7,698.9,607.566
2021-10-15 16:00:00,700.0,725.6,697.7,718.7,1153.271
2021-10-15 20:00:00,718.7,734.0,715.1,723.1,855.445
2021-10-16 00:00:00,723.1,726.5,716.4,719.1,355.718
2021-10-16 04:00:00,719.0,721.6,713.4,715.4,289.275
2021-10-16 08:00:00,714.7,748.9,714.4,746.0,1152.987
2021-10-16 12:00:00,745.1,748.9,724.0,744.1,883.618
2021-10-16 16:00:00,744.5,748.8,730.0,734.7,698.118
2021-10-16 20:00:00,734.9,737.0,719.3,720.7,711.727
2021-10-17 00:00:00,719.8,743.0,719.2,731.3,469.578
2021-10-17 04:00:00,730.1,740.0,728.9,737.4,405.327
2021-10-17 08:00:00,737.5,745.9,729.8,729.8,512.894
2021-10-17 12:00:00,729.5,739.0,723.9,725.0,389.294
2021-10-17 16:00:00,725.2,726.0,717.5,723.1,178.133
2021-10-17 20:00:00,722.7,731.1,700.2,728.0,878.822
2021-10-18 00:00:00,728.0,743.8,727.8,740.7,289.008
2021-10-18 04:00:00,739.3,747.5,735.0,735.5,593.737
2021-10-18 08:00:00,735.5,738.0,712.1,716.2,606.826
2021-10-18 12:00:00,716.2,726.6,705.0,717.1,791.21
2021-10-18 16:00:00,717.6,722.2,703.3,711.7,882.166
2021-10-18 20:00:00,711.1,718.1,709.7,714.7,186.24
2021-10-19 00:00:00,714.4,727.9,711.7,724.9,307.351
2021-10-19 04:00:00,725.6,736.4,723.0,728.7,417.901
2021-10-19 08:00:00,729.2,737.3,724.9,726.9,410.191
2021-10-19 12:00:00,727.0,744.3,725.3,730.5,544.056
2021-10-19 16:00:00,732.9,733.4,720.0,722.1,651.261
2021-10-19 20:00:00,720.4,750.0,719.2,745.9,942.425
2021-10-20 00:00:00,745.9,754.5,735.2,744.4,807.902
2021-10-20 04:00:00,744.7,755.0,739.7,742.2,431.068
2021-10-20 08:00:00,742.4,755.0,735.5,752.8,660.857
2021-10-20 12:00:00,753.2,782.3,750.0,782.3,1698.794
2021-10-20 16:00:00,782.4,799.5,773.1,782.2,1197.494
2021-10-20 20:00:00,782.1,800.0,776.0,798.9,567.275
2021-10-21 00:00:00,798.9,815.9,791.9,796.5,993.507
2021-10-21 04:00:00,796.9,806.0,783.3,790.4,677.446
2021-10-21 08:00:00,789.1,836.0,788.7,807.6,1475.0
2021-10-21 12:00:00,804.8,829.3,770.0,778.1,2501.225
2021-10-21 16:00:00,778.1,797.3,772.2,773.9,713.573
2021-10-21 20:00:00,774.3,797.1,770.3,775.0,570.038
2021-10-22 00:00:00,774.1,807.7,770.8,804.0,870.407
2021-10-22 04:00:00,803.9,810.9,796.5,805.4,551.183
2021-10-22 08:00:00,805.2,807.0,786.3,790.0,546.492
2021-10-22 12:00:00,790.0,806.9,775.0,778.6,1122.292
2021-10-22 16:00:00,779.2,789.7,766.4,789.1,1230.177
2021-10-22 20:00:00,789.0,791.6,779.9,789.2,711.99
2021-10-23 00:00:00,791.3,803.8,784.8,800.7,474.863
2021-10-23 04:00:00,800.3,808.1,792.9,794.2,464.789
2021-10-23 08:00:00,793.3,797.7,781.6,795.9,325.339
2021-10-23 12:00:00,795.9,809.3,785.0,800.0,414.977
2021-10-23 16:00:00,798.8,816.9,792.9,810.0,792.919
2021-10-23 20:00:00,809.8,830.0,798.8,826.1,868.029
2021-10-24 00:00:00,826.8,835.8,812.8,818.4,649.423
