Date,Open,High,Low,Close,Volume
2020-02-12 08:00:00,501.2,2399.92,480.0,483.61,537.09759
2020-02-12 12:00:00,484.0,497.43,461.57,473.13,208.8121
2020-02-12 16:00:00,468.86,501.99,467.91,494.35,128.85473
2020-02-12 20:00:00,492.5,514.68,476.25,478.73,316.59343
2020-02-13 00:00:00,481.63,525.2,479.7,501.92,468.5765
2020-02-13 04:00:00,503.57,515.07,480.97,486.84,458.95557
2020-02-13 08:00:00,488.96,490.41,442.38,457.71,812.06628
2020-02-13 12:00:00,454.85,508.94,451.0,482.68,1068.94672
2020-02-13 16:00:00,481.68,486.19,453.11,465.45,242.09744
2020-02-13 20:00:00,467.4,488.8,451.02,487.42,122.49268
2020-02-14 00:00:00,489.07,509.7,465.0,483.32,386.13144
2020-02-14 04:00:00,482.65,494.02,453.76,459.5,171.95719
2020-02-14 08:00:00,460.24,497.04,460.24,483.76,332.1395
2020-02-14 12:00:00,485.82,488.28,465.29,473.13,330.73847
2020-02-14 16:00:00,473.13,487.82,465.29,480.77,501.85817
2020-02-14 20:00:00,480.0,490.74,474.85,488.41,148.59855
2020-02-15 00:00:00,487.49,495.0,447.01,458.54,918.34212
2020-02-15 04:00:00,459.41,461.54,424.17,443.62,459.14146
2020-02-15 08:00:00,441.79,462.0,437.5,448.52,164.33454
2020-02-15 12:00:00,448.0,451.19,296.11,342.48,1001.35319
2020-02-15 16:00:00,342.48,377.32,237.38,277.3,9057.24743
2020-02-15 20:00:00,277.62,289.32,272.91,285.16,6670.2
2020-02-16 00:00:00,283.83,305.33,271.5,297.77,4264.50143
2020-02-16 04:00:00,298.77,302.16,273.65,276.54,1969.54766
2020-02-16 08:00:00,275.0,280.2,257.44,259.87,3328.37245
2020-02-16 12:00:00,261.0,268.12,213.81,224.34,13974.86313
2020-02-16 16:00:00,225.14,236.34,176.0,186.99,15971.01724
2020-02-16 20:00:00,186.68,212.02,185.0,208.0,6756.02942
2020-02-17 00:00:00,208.0,210.63,168.0,176.09,8948.38762
2020-02-17 04:00:00,175.06,199.0,158.0,180.04,12976.60669
2020-02-17 08:00:00,179.0,196.16,164.21,180.85,12798.27108
2020-02-17 12:00:00,181.57,205.78,171.26,200.0,12885.31173
2020-02-17 16:00:00,200.0,211.32,194.31,204.38,6167.31983
2020-02-17 20:00:00,205.0,208.18,194.81,201.01,2920.10865
2020-02-18 00:00:00,202.9,223.94,187.02,217.0,6162.05492
2020-02-18 04:00:00,217.0,223.25,212.07,217.36,3422.18691
2020-02-18 08:00:00,218.39,218.67,203.81,211.22,3410.05495
2020-02-18 12:00:00,210.15,219.12,188.78,215.0,4299.87708
2020-02-18 16:00:00,215.0,238.58,213.33,236.97,8411.77399
2020-02-18 20:00:00,236.79,243.04,228.87,232.42,3531.44954
2020-02-19 00:00:00,231.07,236.97,220.0,229.05,2166.02644
2020-02-19 04:00:00,229.45,230.45,218.91,222.3,2089.99567
2020-02-19 08:00:00,220.65,230.08,215.81,225.86,1895.5198
2020-02-19 16:00:00,226.98,230.0,205.75,209.23,3127.51533
2020-02-19 20:00:00,209.01,209.9,96.5,132.22,39565.39204
