Date,Open,High,Low,Close,Volume
2021-11-04 08:00:00,0.023,16.79999,0.023,3.13588,99254503.0
2021-11-04 12:00:00,3.13635,3.65999,2.55244,2.61704,50922239.0
2021-11-04 16:00:00,2.61896,3.96,2.50059,3.60632,75788587.0
2021-11-04 20:00:00,3.5999,3.60403,3.09172,3.30427,27305236.0
2021-11-05 00:00:00,3.30427,3.42565,2.78384,2.92033,12629212.0
2021-11-05 04:00:00,2.92034,3.1,2.87,2.96898,8486165.0
2021-11-05 08:00:00,2.96719,2.98818,2.55678,2.58194,11133365.0
2021-11-05 12:00:00,2.58194,2.8,2.5,2.69881,9261299.0
2021-11-05 16:00:00,2.69132,3.07173,2.6,2.6348,18128398.0
2021-11-05 20:00:00,2.6348,2.68727,2.56691,2.59758,4031077.0
2021-11-06 00:00:00,2.59824,2.63,2.52331,2.54117,2553660.0
2021-11-06 04:00:00,2.5413,2.64,2.52,2.57485,2471934.0
2021-11-06 08:00:00,2.57098,2.83468,2.55369,2.61,9334487.0
2021-11-06 12:00:00,2.61,2.62903,2.51727,2.57207,3863300.0
2021-11-06 16:00:00,2.57207,2.6,2.178,2.2813,8305332.0
2021-11-06 20:00:00,2.28179,2.33368,2.1805,2.2,4353489.0
2021-11-07 00:00:00,2.2,2.3645,2.2,2.32966,2954179.0
2021-11-07 04:00:00,2.32965,2.34443,2.24813,2.2482,2116994.0
2021-11-07 08:00:00,2.24864,2.27409,2.19771,2.2485,2527957.0
2021-11-07 12:00:00,2.25068,2.2545,2.215,2.23128,2229025.0
2021-11-07 16:00:00,2.23026,2.29882,2.08888,2.09808,4342866.0
2021-11-07 20:00:00,2.09808,2.12448,2.05,2.07632,2257793.0
2021-11-08 00:00:00,2.07578,2.07633,1.926,1.96456,3624904.0
2021-11-08 04:00:00,1.96456,1.987,1.82001,1.875,3151072.0
2021-11-08 08:00:00,1.875,1.97668,1.8201,1.84465,5138027.0
2021-11-08 12:00:00,1.84464,1.88372,1.81173,1.85793,4076847.0
2021-11-08 16:00:00,1.85786,1.964,1.82346,1.90456,3921422.0
2021-11-08 20:00:00,1.90468,1.97668,1.89167,1.91982,2070246.0
2021-11-09 00:00:00,1.92116,2.10402,1.91567,1.99541,4514949.0
2021-11-09 04:00:00,1.99489,1.99847,1.86838,1.90717,2400356.0
2021-11-09 08:00:00,1.91071,1.98853,1.85014,1.87468,4137154.0
2021-11-09 12:00:00,1.87477,1.96,1.858,1.89867,2946750.0
2021-11-09 16:00:00,1.89859,1.93,1.85025,1.89401,1458309.0
2021-11-09 20:00:00,1.89401,1.89633,1.85,1.85301,1210333.0
2021-11-10 00:00:00,1.85301,1.88927,1.85,1.86534,1401839.0
2021-11-10 04:00:00,1.86796,2.03254,1.86,1.92307,3894905.0
2021-11-10 08:00:00,1.92382,2.262,1.912,2.20003,9640409.0
2021-11-10 12:00:00,2.20351,2.20494,1.95801,2.10861,7065006.0
2021-11-10 16:00:00,2.10452,2.10713,1.96099,1.9647,2993049.0
2021-11-10 20:00:00,1.96103,1.99622,1.85101,1.96255,3453560.0
2021-11-11 00:00:00,1.96688,1.96999,1.865,1.90461,1648305.0
2021-11-11 04:00:00,1.90833,1.95,1.885,1.88699,1050291.0
2021-11-11 08:00:00,1.88699,1.92774,1.87,1.91916,1318723.0
2021-11-11 12:00:00,1.91921,2.02999,1.88372,1.90827,2656249.0
2021-11-11 16:00:00,1.90921,1.91331,1.87111,1.88,951559.0
2021-11-11 20:00:00,1.88001,1.91135,1.8769,1.88187,720386.0
2021-11-12 00:00:00,1.88187,1.89098,1.752,1.78444,2901674.0
2021-11-12 04:00:00,1.78478,1.82327,1.71641,1.73647,1540824.0
2021-11-12 08:00:00,1.73985,1.76189,1.68492,1.69706,2042675.0
2021-11-12 12:00:00,1.69891,1.85847,1.691,1.73834,2302904.0
2021-11-12 16:00:00,1.73737,1.7664,1.70884,1.7327,1015974.0
2021-11-12 20:00:00,1.72979,1.7889,1.72978,1.77922,655518.0
2021-11-13 00:00:00,1.77922,2.09,1.76,2.01926,4836529.0
2021-11-13 04:00:00,2.02496,2.24951,1.85,2.18667,11508151.0
2021-11-13 08:00:00,2.18669,2.85,2.0234,2.43792,54696200.0
2021-11-13 12:00:00,2.43792,2.55897,2.31958,2.3506,23616201.0
2021-11-13 16:00:00,2.352,2.47,2.253,2.33226,10610764.0
2021-11-13 20:00:00,2.33227,2.4,2.15556,2.29207,8248811.0
2021-11-14 00:00:00,2.29571,2.29912,2.15555,2.21722,4541601.0
2021-11-14 04:00:00,2.213,2.22435,2.089,2.0903,3594414.0
2021-11-14 08:00:00,2.09,2.3144,2.09,2.21479,6093783.0
2021-11-14 12:00:00,2.21465,2.25551,2.10086,2.10317,3954673.0
2021-11-14 16:00:00,2.10316,2.17095,2.0615,2.09885,3090605.0
2021-11-14 20:00:00,2.09567,2.16929,2.06952,2.13265,1508027.0
2021-11-15 00:00:00,2.13265,2.3459,2.08585,2.2012,3965531.0
2021-11-15 04:00:00,2.20363,2.31086,2.10306,2.118,3425163.0
2021-11-15 08:00:00,2.11661,2.14648,2.078,2.10943,2435298.0
2021-11-15 12:00:00,2.11,2.167,2.045,2.05873,2416370.0
2021-11-15 16:00:00,2.05873,2.06383,1.98005,1.9974,2161817.0
2021-11-15 20:00:00,1.9974,2.02639,1.96,1.97645,1208933.0
2021-11-16 00:00:00,1.97649,1.99,1.87268,1.92187,2370774.0
2021-11-16 04:00:00,1.92409,2.06548,1.89,1.90697,2479475.0
2021-11-16 08:00:00,1.90501,1.9369,1.76,1.88552,2429368.0
2021-11-16 12:00:00,1.88461,1.97692,1.86265,1.88024,1935104.0
2021-11-16 16:00:00,1.88044,1.92157,1.86265,1.87769,1400567.0
2021-11-16 20:00:00,1.8777,1.96171,1.87,1.90935,1094339.0
2021-11-17 00:00:00,1.90717,2.195,1.90082,2.10048,6472749.0
2021-11-17 04:00:00,2.10054,2.3495,1.96215,2.181,9114585.0
2021-11-17 08:00:00,2.18362,2.35555,2.11354,2.30531,6288356.0
2021-11-17 12:00:00,2.30503,2.452,2.17275,2.39076,10808473.0
2021-11-17 16:00:00,2.39534,2.67,2.27964,2.29313,17997661.0
2021-11-17 20:00:00,2.29488,2.37,2.199,2.25166,5369712.0
2021-11-18 00:00:00,2.25166,2.40151,2.18218,2.21197,5448538.0
2021-11-18 04:00:00,2.20873,2.28732,2.12545,2.1896,4367138.0
2021-11-18 08:00:00,2.19014,2.27211,2.086,2.14593,3617719.0
2021-11-18 12:00:00,2.14593,2.575,2.14,2.29852,16483749.0
2021-11-18 16:00:00,2.30399,2.4575,2.179,2.44624,6425613.0
2021-11-18 20:00:00,2.43987,2.50831,2.28,2.40728,6123185.0
2021-11-19 00:00:00,2.40504,2.5495,2.29402,2.44522,7798514.0
2021-11-19 04:00:00,2.44351,2.44487,2.29,2.30283,4587257.0
2021-11-19 08:00:00,2.30498,2.689,2.27244,2.67635,11795088.0
2021-11-19 12:00:00,2.67632,3.02541,2.48278,2.54009,29754754.0
2021-11-19 16:00:00,2.54172,2.70317,2.51886,2.59556,6743883.0
2021-11-19 20:00:00,2.59985,2.6033,2.42788,2.51025,3296648.0
2021-11-20 00:00:00,2.51043,2.64713,2.43,2.646,3952651.0
2021-11-20 04:00:00,2.64737,2.8158,2.55974,2.57451,7208609.0
2021-11-20 08:00:00,2.57451,2.99,2.52185,2.92648,19941861.0
2021-11-20 12:00:00,2.92547,3.694,2.90349,3.47218,43274425.0
2021-11-20 16:00:00,3.46014,3.77197,3.281,3.5502,27472436.0
2021-11-20 20:00:00,3.55043,3.62,3.3021,3.32997,8790014.0
2021-11-21 00:00:00,3.32702,4.52939,3.327,4.31619,38370109.0
2021-11-21 04:00:00,4.31618,4.57819,3.93292,4.09075,22045847.0
2021-11-21 08:00:00,4.08758,4.18,3.35107,3.59221,26340208.0
2021-11-21 12:00:00,3.59472,3.923,3.21931,3.2863,25151650.0
2021-11-21 16:00:00,3.28024,3.45,3.11,3.22728,11773399.0
2021-11-21 20:00:00,3.23,3.25682,3.01,3.1382,6400548.0
2021-11-22 00:00:00,3.14697,3.434,2.83461,3.19529,13804548.0
