Date,Open,High,Low,Close,Volume
2022-01-10 08:00:00,3.751,4.3,3.713,3.732,1244180.7
2022-01-10 12:00:00,3.729,3.799,3.419,3.597,621287.58
2022-01-10 16:00:00,3.601,3.74,3.548,3.659,315012.23
2022-01-10 20:00:00,3.656,3.892,3.64,3.784,375442.29
2022-01-11 00:00:00,3.791,3.91,3.525,3.591,530030.47
2022-01-11 04:00:00,3.591,3.616,3.367,3.445,571714.32
2022-01-11 08:00:00,3.446,3.483,3.3,3.398,599278.34
2022-01-11 12:00:00,3.395,3.495,3.362,3.494,806270.49
2022-01-11 16:00:00,3.494,3.659,3.482,3.561,747832.26
2022-01-11 20:00:00,3.569,3.623,3.545,3.597,238278.56
2022-01-12 00:00:00,3.597,3.844,3.58,3.81,845246.87
2022-01-12 04:00:00,3.806,3.858,3.52,3.549,770041.44
2022-01-12 08:00:00,3.55,3.65,3.526,3.593,321297.89
2022-01-12 12:00:00,3.596,3.819,3.59,3.674,814274.96
2022-01-12 16:00:00,3.674,3.8,3.662,3.67,363564.06
2022-01-12 20:00:00,3.67,3.809,3.641,3.725,382080.36
2022-01-13 00:00:00,3.717,3.782,3.621,3.628,290770.19
2022-01-13 04:00:00,3.632,3.733,3.63,3.68,136173.86
2022-01-13 08:00:00,3.68,3.716,3.639,3.664,272376.16
2022-01-13 12:00:00,3.662,3.7,3.5,3.546,637105.0
2022-01-13 16:00:00,3.547,3.692,3.5,3.569,648449.42
2022-01-13 20:00:00,3.569,3.635,3.5,3.505,157297.98
2022-01-14 00:00:00,3.519,3.58,3.49,3.524,219986.58
2022-01-14 04:00:00,3.523,3.596,3.506,3.518,225395.06
2022-01-14 08:00:00,3.518,3.631,3.5,3.53,489132.69
2022-01-14 12:00:00,3.53,3.59,3.479,3.585,336319.24
2022-01-14 16:00:00,3.581,3.62,3.546,3.601,287592.28
2022-01-14 20:00:00,3.601,3.642,3.547,3.562,136210.24
2022-01-15 00:00:00,3.56,3.69,3.539,3.55,330475.37
2022-01-15 04:00:00,3.554,3.636,3.53,3.636,176900.31
