Date,Open,High,Low,Close,Volume
2021-04-02 08:00:00,4.502,22.5,4.502,8.488,9393101.912
2021-04-02 12:00:00,8.488,8.55,7.066,7.074,2013862.223
2021-04-02 16:00:00,7.073,8.558,6.574,7.689,4878641.282
2021-04-02 20:00:00,7.689,7.941,6.711,6.931,1767896.215
2021-04-03 00:00:00,6.931,7.893,6.77,7.855,1388609.155
2021-04-03 04:00:00,7.854,8.469,7.248,7.387,2550870.037
2021-04-03 08:00:00,7.388,7.586,6.93,6.945,1490936.831
2021-04-03 12:00:00,6.945,7.1,6.62,6.62,768636.598
2021-04-03 16:00:00,6.622,7.05,6.035,6.404,1363378.572
2021-04-03 20:00:00,6.404,6.414,5.685,5.685,475689.536
2021-04-04 00:00:00,5.685,6.2,5.45,5.94,715294.741
2021-04-04 04:00:00,5.94,6.236,5.569,5.669,809047.993
2021-04-04 08:00:00,5.669,5.91,5.499,5.578,1000704.324
2021-04-04 12:00:00,5.579,5.99,5.521,5.763,922254.429
2021-04-04 16:00:00,5.763,5.995,5.648,5.861,862081.089
2021-04-04 20:00:00,5.86,5.9,5.552,5.674,419971.863
2021-04-05 00:00:00,5.671,5.699,5.189,5.195,548722.314
2021-04-05 04:00:00,5.191,5.269,4.921,5.009,879497.353
2021-04-05 08:00:00,5.009,5.269,4.625,5.013,1929837.805
2021-04-05 12:00:00,5.039,5.333,4.831,5.17,1374137.39
2021-04-05 16:00:00,5.17,5.2,4.93,5.08,833819.632
2021-04-05 20:00:00,5.08,5.115,4.789,4.914,570037.118
2021-04-06 00:00:00,4.92,5.009,4.727,4.756,414837.903
2021-04-06 04:00:00,4.757,4.969,4.732,4.785,717689.54
2021-04-06 08:00:00,4.773,4.857,4.505,4.516,733436.134
2021-04-06 12:00:00,4.52,4.612,3.92,4.102,1493557.703
2021-04-06 16:00:00,4.102,4.249,3.968,4.052,807351.171
2021-04-06 20:00:00,4.044,4.071,3.841,3.936,575851.901
2021-04-07 00:00:00,3.929,3.967,3.75,3.851,706113.467
2021-04-07 04:00:00,3.852,4.37,3.75,4.045,1339300.647
2021-04-07 08:00:00,4.045,4.151,3.386,3.484,1479288.517
2021-04-07 12:00:00,3.473,3.743,3.288,3.494,1215204.982
2021-04-07 16:00:00,3.491,3.7,3.395,3.532,623810.17
2021-04-07 20:00:00,3.532,3.785,3.511,3.511,507490.237
2021-04-08 00:00:00,3.511,3.798,3.5,3.79,483631.848
2021-04-08 04:00:00,3.791,3.949,3.651,3.731,753525.018
2021-04-08 08:00:00,3.731,4.0,3.403,3.459,1411180.95
2021-04-08 12:00:00,3.454,3.75,3.41,3.58,1174195.891
2021-04-08 16:00:00,3.58,3.7,3.526,3.659,779860.15
2021-04-08 20:00:00,3.651,3.695,3.45,3.515,524294.163
2021-04-09 00:00:00,3.517,3.678,3.466,3.568,550534.162
2021-04-09 04:00:00,3.565,3.85,3.55,3.71,1051562.75
2021-04-09 08:00:00,3.725,3.99,3.635,3.943,1399960.377
2021-04-09 12:00:00,3.941,4.5,3.891,4.431,2857363.055
2021-04-09 16:00:00,4.431,5.2,4.256,4.468,8074134.691
2021-04-09 20:00:00,4.462,4.788,4.244,4.374,2354450.448
2021-04-10 00:00:00,4.374,4.949,4.359,4.586,2105569.084
2021-04-10 04:00:00,4.584,4.596,4.1,4.217,1740568.704
2021-04-10 08:00:00,4.219,4.374,4.08,4.128,1432660.056
2021-04-10 12:00:00,4.128,4.218,3.9,3.952,1102730.064
2021-04-10 16:00:00,3.952,4.029,3.8,3.8,1001192.235
2021-04-10 20:00:00,3.8,3.919,3.75,3.842,586709.232
2021-04-11 00:00:00,3.859,4.1,3.643,3.991,1163349.473
2021-04-11 04:00:00,3.991,4.061,3.8,3.826,699847.102
2021-04-11 08:00:00,3.816,3.959,3.773,3.89,791764.527
2021-04-11 12:00:00,3.866,4.34,3.86,4.12,1917185.46
2021-04-11 16:00:00,4.115,4.178,3.961,4.03,910768.617
2021-04-11 20:00:00,4.026,4.399,4.0,4.301,689253.422
2021-04-12 00:00:00,4.302,4.456,4.161,4.34,887659.942
2021-04-12 04:00:00,4.345,4.435,4.164,4.359,907182.433
2021-04-12 08:00:00,4.372,4.65,4.1,4.346,1730117.37
2021-04-12 12:00:00,4.359,4.369,4.158,4.22,635648.218
2021-04-12 16:00:00,4.239,4.469,4.192,4.343,619230.242
2021-04-12 20:00:00,4.343,4.535,4.323,4.419,514145.588
2021-04-13 00:00:00,4.419,4.494,4.196,4.196,419397.261
2021-04-13 04:00:00,4.199,4.199,3.8,3.903,1204639.846
2021-04-13 08:00:00,3.908,3.98,3.75,3.857,941243.809
2021-04-13 12:00:00,3.857,4.128,3.819,3.892,805552.54
2021-04-13 16:00:00,3.9,3.945,3.8,3.864,538412.816
2021-04-13 20:00:00,3.865,4.024,3.83,3.945,534856.894
2021-04-14 00:00:00,3.928,4.01,3.845,3.9,373751.776
2021-04-14 04:00:00,3.896,3.935,3.8,3.8,509259.1
2021-04-14 08:00:00,3.803,3.84,3.6,3.637,851684.546
2021-04-14 12:00:00,3.637,3.643,3.449,3.501,985751.68
2021-04-14 16:00:00,3.511,3.629,3.4,3.432,729332.3
2021-04-14 20:00:00,3.433,3.569,3.415,3.538,435444.597
2021-04-15 00:00:00,3.538,3.58,3.468,3.547,475034.125
2021-04-15 04:00:00,3.547,3.59,3.499,3.509,526010.744
2021-04-15 08:00:00,3.509,3.554,3.352,3.382,1034784.653
2021-04-15 12:00:00,3.382,3.537,3.3,3.503,1158759.041
2021-04-15 16:00:00,3.503,3.527,3.4,3.457,680232.355
2021-04-15 20:00:00,3.466,3.499,3.373,3.38,567623.424
2021-04-16 00:00:00,3.38,3.393,3.1,3.16,1300861.187
2021-04-16 04:00:00,3.156,3.198,3.0,3.137,1257448.291
2021-04-16 08:00:00,3.135,3.192,3.002,3.055,927019.023
2021-04-16 12:00:00,3.053,3.064,2.81,3.008,1339420.923
2021-04-16 16:00:00,3.008,3.133,2.973,3.022,762005.673
2021-04-16 20:00:00,3.022,3.058,2.9,2.905,508680.433
2021-04-17 00:00:00,2.906,3.0,2.85,2.973,615470.305
2021-04-17 04:00:00,2.974,3.037,2.927,3.011,542156.295
2021-04-17 08:00:00,3.012,3.12,2.87,2.87,984413.031
2021-04-17 12:00:00,2.871,2.95,2.8,2.814,784220.763
2021-04-17 16:00:00,2.814,2.943,2.802,2.845,645570.015
2021-04-17 20:00:00,2.845,2.93,2.816,2.817,427644.891
2021-04-18 00:00:00,2.817,2.864,2.18,2.429,1199734.076
2021-04-18 04:00:00,2.414,2.475,2.277,2.384,1140833.446
2021-04-18 08:00:00,2.387,2.468,2.22,2.263,1016771.523
2021-04-18 12:00:00,2.263,2.45,2.256,2.379,519586.516
2021-04-18 16:00:00,2.379,2.46,2.369,2.417,399200.562
2021-04-18 20:00:00,2.417,2.47,2.385,2.46,371069.046
2021-04-19 00:00:00,2.46,2.935,2.429,2.836,1966228.545
2021-04-19 04:00:00,2.839,3.11,2.688,3.033,2331635.619
2021-04-19 08:00:00,3.023,3.065,2.601,2.755,1721030.566
2021-04-19 12:00:00,2.755,2.77,2.332,2.385,1357678.753
2021-04-19 16:00:00,2.385,2.6,2.37,2.535,955349.722
2021-04-19 20:00:00,2.535,2.619,2.452,2.465,477253.75
2021-04-20 00:00:00,2.465,2.497,2.26,2.324,581334.811
2021-04-20 04:00:00,2.321,2.437,2.211,2.343,606695.092
2021-04-20 08:00:00,2.349,2.559,2.314,2.547,852447.443
2021-04-20 12:00:00,2.546,2.6,2.41,2.454,632241.115
2021-04-20 16:00:00,2.456,2.7,2.433,2.679,701477.38
2021-04-20 20:00:00,2.679,2.708,2.54,2.699,604704.013
2021-04-21 00:00:00,2.699,2.896,2.604,2.692,1146512.204
2021-04-21 04:00:00,2.692,2.926,2.593,2.606,860319.579
2021-04-21 08:00:00,2.606,2.656,2.35,2.388,845241.498
2021-04-21 12:00:00,2.388,2.551,2.38,2.519,777067.954
2021-04-21 16:00:00,2.518,2.536,2.367,2.446,521150.608
2021-04-21 20:00:00,2.446,2.45,2.25,2.277,545858.429
2021-04-22 00:00:00,2.278,2.424,2.24,2.284,796312.551
2021-04-22 04:00:00,2.288,2.376,2.277,2.294,437133.64
2021-04-22 08:00:00,2.294,2.33,2.196,2.24,677197.258
2021-04-22 12:00:00,2.238,2.33,2.184,2.276,1173293.119
2021-04-22 16:00:00,2.277,2.325,2.012,2.051,1351047.266
2021-04-22 20:00:00,2.052,2.067,1.859,1.933,1087678.55
2021-04-23 00:00:00,1.935,1.971,1.65,1.859,1316579.513
2021-04-23 04:00:00,1.847,1.859,1.625,1.655,666279.71
2021-04-23 08:00:00,1.655,1.845,1.634,1.809,747111.984
2021-04-23 12:00:00,1.811,1.845,1.662,1.741,588190.579
2021-04-23 16:00:00,1.741,1.811,1.704,1.801,422594.741
2021-04-23 20:00:00,1.801,1.837,1.746,1.819,400828.28
2021-04-24 00:00:00,1.818,1.821,1.687,1.765,538839.013
2021-04-24 04:00:00,1.765,1.818,1.712,1.725,706079.835
2021-04-24 08:00:00,1.724,1.768,1.575,1.597,645304.358
2021-04-24 12:00:00,1.594,1.663,1.581,1.64,647382.774
2021-04-24 16:00:00,1.64,1.642,1.517,1.613,856338.55
2021-04-24 20:00:00,1.612,1.667,1.577,1.585,778799.666
2021-04-25 00:00:00,1.585,1.651,1.568,1.576,874451.806
2021-04-25 04:00:00,1.576,1.576,1.576,1.576,0.0
2021-04-25 08:00:00,1.58,1.738,1.554,1.721,1272747.407
2021-04-25 12:00:00,1.72,1.777,1.692,1.735,1000747.849
2021-04-25 16:00:00,1.734,1.734,1.59,1.599,763529.057
2021-04-25 20:00:00,1.592,1.622,1.451,1.543,1274482.828
2021-04-26 00:00:00,1.545,1.729,1.519,1.697,1511293.378
2021-04-26 04:00:00,1.697,1.78,1.66,1.766,1146540.875
2021-04-26 08:00:00,1.767,1.798,1.67,1.768,1016402.504
2021-04-26 12:00:00,1.765,1.768,1.7,1.729,1126536.712
2021-04-26 16:00:00,1.725,1.799,1.681,1.788,1084784.657
2021-04-26 20:00:00,1.788,1.89,1.695,1.872,1336555.715
2021-04-27 00:00:00,1.871,1.901,1.824,1.872,985040.678
2021-04-27 04:00:00,1.871,1.98,1.813,1.911,1297826.992
2021-04-27 08:00:00,1.91,2.083,1.863,2.037,1558969.733
2021-04-27 12:00:00,2.035,2.076,1.895,2.0,2012834.038
2021-04-27 16:00:00,1.999,2.048,1.922,1.95,1166565.224
2021-04-27 20:00:00,1.95,1.97,1.879,1.91,873611.545
2021-04-28 00:00:00,1.91,2.041,1.9,1.989,1516224.624
2021-04-28 04:00:00,1.985,2.009,1.77,1.86,1748713.818
2021-04-28 08:00:00,1.858,1.909,1.807,1.908,1174647.006
2021-04-28 12:00:00,1.908,1.951,1.86,1.888,1183677.287
2021-04-28 16:00:00,1.881,2.35,1.881,2.291,3838251.748
2021-04-28 20:00:00,2.295,2.66,2.168,2.46,8915647.7
2021-04-29 00:00:00,2.462,2.537,2.323,2.413,3096548.358
2021-04-29 04:00:00,2.413,2.7,2.263,2.699,4177457.06
2021-04-29 08:00:00,2.697,3.15,2.669,2.74,13036918.772
2021-04-29 12:00:00,2.737,2.949,2.623,2.72,6619824.303
2021-04-29 16:00:00,2.72,2.78,2.416,2.502,5322524.106
2021-04-29 20:00:00,2.502,2.687,2.435,2.649,3135481.346
2021-04-30 00:00:00,2.649,2.8,2.565,2.63,3096979.809
2021-04-30 04:00:00,2.63,2.71,2.52,2.539,1985907.82
2021-04-30 08:00:00,2.539,2.597,2.454,2.465,2456092.829
2021-04-30 12:00:00,2.465,2.549,2.456,2.487,2454505.277
2021-04-30 16:00:00,2.485,2.573,2.425,2.484,2335995.902
2021-04-30 20:00:00,2.484,2.69,2.46,2.597,2176425.171
2021-05-01 00:00:00,2.6,2.7,2.567,2.654,1616822.069
2021-05-01 04:00:00,2.651,2.695,2.51,2.513,1317755.303
2021-05-01 08:00:00,2.512,2.58,2.368,2.469,2058935.154
2021-05-01 12:00:00,2.468,2.468,2.377,2.427,1387367.747
2021-05-01 16:00:00,2.427,2.507,2.391,2.474,1330089.17
2021-05-01 20:00:00,2.473,2.61,2.43,2.54,2210253.908
2021-05-02 00:00:00,2.541,2.64,2.42,2.426,1394393.84
2021-05-02 04:00:00,2.429,2.485,2.39,2.401,920551.739
2021-05-02 08:00:00,2.406,2.61,2.371,2.608,1805939.125
2021-05-02 12:00:00,2.608,3.123,2.55,2.944,13901178.407
2021-05-02 16:00:00,2.942,3.49,2.863,3.3,14401821.711
2021-05-02 20:00:00,3.3,3.379,2.988,3.096,4865537.057
2021-05-03 00:00:00,3.096,3.65,3.06,3.622,8867318.787
2021-05-03 04:00:00,3.617,3.796,3.329,3.389,8948977.724
2021-05-03 08:00:00,3.399,3.49,3.201,3.487,5922944.571
2021-05-03 12:00:00,3.49,3.64,3.23,3.285,6694366.301
2021-05-03 16:00:00,3.285,3.305,3.11,3.145,2881970.273
2021-05-03 20:00:00,3.146,3.22,2.945,3.1,3466112.317
2021-05-04 00:00:00,3.101,3.19,2.796,2.875,3623824.327
2021-05-04 04:00:00,2.875,3.1,2.856,2.928,2569585.691
2021-05-04 08:00:00,2.922,3.0,2.818,2.92,2500086.778
2021-05-04 12:00:00,2.915,2.96,2.45,2.638,5776013.265
2021-05-04 16:00:00,2.639,2.8,2.59,2.737,2380126.03
2021-05-04 20:00:00,2.737,2.752,2.52,2.552,2108759.616
2021-05-05 00:00:00,2.551,2.901,2.53,2.633,3659977.026
2021-05-05 04:00:00,2.629,2.7,2.5,2.596,2593597.233
2021-05-05 08:00:00,2.596,2.73,2.548,2.572,2561389.526
2021-05-05 12:00:00,2.572,2.88,2.552,2.756,4378414.4
2021-05-05 16:00:00,2.759,2.84,2.691,2.702,2349492.928
2021-05-05 20:00:00,2.707,2.722,2.624,2.636,1341171.404
2021-05-06 00:00:00,2.636,2.642,2.51,2.55,1720342.739
2021-05-06 04:00:00,2.55,2.637,2.53,2.562,1548777.014
2021-05-06 08:00:00,2.562,2.703,2.55,2.645,2078815.891
2021-05-06 12:00:00,2.648,2.687,2.464,2.488,3098309.985
2021-05-06 16:00:00,2.485,2.52,2.35,2.446,2977280.826
2021-05-06 20:00:00,2.446,2.451,2.331,2.37,1685774.15
2021-05-07 00:00:00,2.371,2.393,2.173,2.223,2748961.679
2021-05-07 04:00:00,2.223,2.4,2.218,2.371,2059782.165
2021-05-07 08:00:00,2.371,2.423,2.295,2.33,1618561.615
2021-05-07 12:00:00,2.33,2.418,2.328,2.366,1579939.391
2021-05-07 16:00:00,2.366,2.488,2.263,2.274,1895544.658
2021-05-07 20:00:00,2.278,2.33,2.15,2.265,1750039.393
2021-05-08 00:00:00,2.265,2.354,2.23,2.303,1657398.235
2021-05-08 04:00:00,2.307,2.359,2.28,2.342,1068627.063
2021-05-08 08:00:00,2.342,2.56,2.337,2.451,4230665.235
2021-05-08 12:00:00,2.452,2.649,2.367,2.514,4114878.211
2021-05-08 16:00:00,2.52,2.613,2.47,2.489,2363733.234
2021-05-08 20:00:00,2.489,2.529,2.39,2.4,1193277.702
2021-05-09 00:00:00,2.4,2.537,2.365,2.378,1735312.597
2021-05-09 04:00:00,2.369,2.389,2.239,2.267,2047714.824
2021-05-09 08:00:00,2.267,2.357,2.19,2.245,1610639.854
2021-05-09 12:00:00,2.245,2.269,2.136,2.178,2220454.314
2021-05-09 16:00:00,2.178,2.3,2.176,2.239,2220765.57
2021-05-09 20:00:00,2.239,2.297,2.23,2.28,898508.289
2021-05-10 00:00:00,2.28,2.416,2.235,2.339,1911830.902
2021-05-10 04:00:00,2.34,2.4,2.302,2.316,1344362.098
2021-05-10 08:00:00,2.317,2.323,2.104,2.157,2221660.905
2021-05-10 12:00:00,2.157,2.18,2.008,2.163,3605704.223
2021-05-10 16:00:00,2.163,2.173,2.0,2.01,1821985.542
2021-05-10 20:00:00,2.01,2.087,1.888,1.974,1986081.777
2021-05-11 00:00:00,1.971,2.05,1.917,1.944,1802550.728
2021-05-11 04:00:00,1.939,2.05,1.919,1.98,1147560.794
2021-05-11 08:00:00,1.981,2.045,1.919,1.967,1934744.376
2021-05-11 12:00:00,1.962,2.02,1.906,1.975,1607749.611
2021-05-11 16:00:00,1.973,2.2,1.942,2.091,2481334.399
2021-05-11 20:00:00,2.089,2.18,2.001,2.045,2159353.149
2021-05-12 00:00:00,2.045,2.12,2.035,2.108,1269736.862
2021-05-12 04:00:00,2.106,2.131,2.02,2.034,1148568.184
2021-05-12 08:00:00,2.034,2.06,1.963,2.023,995768.238
2021-05-12 12:00:00,2.023,2.055,1.914,1.919,1225287.711
2021-05-12 16:00:00,1.919,1.931,1.777,1.866,1881219.037
2021-05-12 20:00:00,1.864,1.901,1.601,1.648,2007779.442
2021-05-13 00:00:00,1.64,1.788,1.567,1.712,2005626.111
2021-05-13 04:00:00,1.712,1.806,1.702,1.791,1063389.898
2021-05-13 08:00:00,1.791,1.792,1.563,1.637,1915282.136
2021-05-13 12:00:00,1.637,1.739,1.61,1.65,1649127.498
2021-05-13 16:00:00,1.65,1.73,1.53,1.582,1785156.421
2021-05-13 20:00:00,1.577,1.653,1.552,1.644,1182199.354
2021-05-14 00:00:00,1.644,1.735,1.624,1.642,1553742.976
2021-05-14 04:00:00,1.642,1.712,1.599,1.679,2070579.558
2021-05-14 08:00:00,1.679,1.812,1.678,1.767,1959909.993
2021-05-14 12:00:00,1.767,1.801,1.734,1.783,1403126.888
2021-05-14 16:00:00,1.783,1.916,1.76,1.88,3006344.061
2021-05-14 20:00:00,1.878,1.891,1.734,1.817,2090598.901
2021-05-15 00:00:00,1.817,1.9,1.752,1.763,1803509.515
2021-05-15 04:00:00,1.763,1.801,1.682,1.682,2093221.648
2021-05-15 08:00:00,1.682,1.715,1.651,1.705,1510674.724
2021-05-15 12:00:00,1.707,1.737,1.67,1.682,1226018.37
2021-05-15 16:00:00,1.681,1.784,1.636,1.757,2081792.785
2021-05-15 20:00:00,1.755,1.838,1.685,1.69,1783216.79
2021-05-16 00:00:00,1.69,1.759,1.685,1.723,830443.801
2021-05-16 04:00:00,1.723,1.94,1.715,1.912,2650552.529
2021-05-16 08:00:00,1.914,1.98,1.854,1.866,2893554.662
2021-05-16 12:00:00,1.867,1.948,1.797,1.939,3326340.144
2021-05-16 16:00:00,1.934,2.049,1.724,1.764,5049877.591
2021-05-16 20:00:00,1.769,1.819,1.7,1.78,2052204.004
2021-05-17 00:00:00,1.778,1.807,1.58,1.605,2389409.298
2021-05-17 04:00:00,1.605,1.686,1.484,1.678,2816617.541
2021-05-17 08:00:00,1.678,1.705,1.589,1.679,1596731.353
2021-05-17 12:00:00,1.687,1.705,1.539,1.554,1698475.561
2021-05-17 16:00:00,1.554,1.648,1.512,1.63,1951858.966
2021-05-17 20:00:00,1.625,1.659,1.524,1.565,1357917.467
2021-05-18 00:00:00,1.565,1.639,1.54,1.62,987228.953
2021-05-18 04:00:00,1.622,1.679,1.604,1.614,912445.481
2021-05-18 08:00:00,1.614,1.651,1.579,1.648,986946.545
2021-05-18 12:00:00,1.648,1.65,1.495,1.525,2000466.721
2021-05-18 16:00:00,1.526,1.587,1.518,1.54,1224500.007
2021-05-18 20:00:00,1.54,1.55,1.501,1.514,1157443.786
2021-05-19 00:00:00,1.514,1.546,1.337,1.345,2355919.858
2021-05-19 04:00:00,1.346,1.362,1.219,1.3,2403027.781
