Date,Open,High,Low,Close,Volume
2021-10-07 04:00:00,9.701,30.5,9.701,22.75,5806610.0
2021-10-07 08:00:00,22.751,22.77,18.906,19.844,2774839.2
2021-10-07 12:00:00,19.844,26.847,19.763,21.349,4613085.7
2021-10-07 16:00:00,21.349,24.0,20.511,20.654,1651577.0
2021-10-07 20:00:00,20.652,21.593,17.756,17.982,835617.4
2021-10-08 00:00:00,17.965,21.175,17.722,19.314,1375873.1
2021-10-08 04:00:00,19.318,20.2,16.791,17.079,857022.2
2021-10-08 08:00:00,17.08,17.289,15.651,15.652,642486.1
2021-10-08 12:00:00,15.652,16.59,15.11,15.85,1125311.6
2021-10-08 16:00:00,15.852,17.178,15.495,16.471,569463.3
2021-10-08 20:00:00,16.458,16.538,15.599,15.722,174983.4
2021-10-09 00:00:00,15.709,16.319,15.239,16.17,197302.4
2021-10-09 04:00:00,16.17,16.946,15.898,16.323,300050.9
2021-10-09 08:00:00,16.323,16.323,15.26,15.272,257548.0
2021-10-09 12:00:00,15.298,15.453,14.381,14.598,447985.2
2021-10-09 16:00:00,14.574,14.693,13.899,14.65,250842.5
2021-10-09 20:00:00,14.645,15.119,14.328,14.657,138241.0
2021-10-10 00:00:00,14.668,15.35,14.125,14.502,291142.1
2021-10-10 04:00:00,14.503,14.701,14.169,14.202,177950.7
2021-10-10 08:00:00,14.2,14.356,14.02,14.059,122747.4
2021-10-10 12:00:00,14.057,14.65,13.752,14.291,207927.7
2021-10-10 16:00:00,14.299,21.319,14.154,18.915,3809382.8
2021-10-10 20:00:00,18.915,19.019,16.661,17.175,1168695.3
2021-10-11 00:00:00,17.181,17.799,16.285,17.079,372190.3
2021-10-11 04:00:00,17.102,17.104,15.371,15.796,471478.6
2021-10-11 08:00:00,15.8,17.365,15.355,15.708,733018.3
2021-10-11 12:00:00,15.708,15.89,14.81,15.167,288526.4
2021-10-11 16:00:00,15.135,15.56,14.596,14.989,265656.6
2021-10-11 20:00:00,14.98,15.518,14.58,15.455,183862.3
2021-10-12 00:00:00,15.451,15.466,14.442,14.496,163971.9
2021-10-12 04:00:00,14.481,14.593,14.121,14.123,70566.3
2021-10-12 08:00:00,14.132,14.622,13.902,14.029,117082.3
2021-10-12 12:00:00,14.045,14.6,13.9,14.227,140634.9
2021-10-12 16:00:00,14.228,15.794,14.228,14.409,269000.9
2021-10-12 20:00:00,14.409,14.793,14.195,14.252,78151.6
2021-10-13 00:00:00,14.252,14.831,14.124,14.812,66389.5
2021-10-13 04:00:00,14.823,14.83,13.766,13.867,118327.5
2021-10-13 08:00:00,13.846,14.039,13.6,13.8,159377.2
2021-10-13 12:00:00,13.794,13.999,13.64,13.762,96681.6
2021-10-13 16:00:00,13.779,14.0,13.509,13.632,95869.0
2021-10-13 20:00:00,13.632,13.955,13.55,13.69,48608.2
2021-10-14 00:00:00,13.702,13.881,13.543,13.841,46030.6
2021-10-14 04:00:00,13.839,14.695,13.812,14.021,310914.9
2021-10-14 08:00:00,14.021,14.102,13.821,13.874,75393.0
2021-10-14 12:00:00,13.892,14.386,13.839,14.028,170673.6
2021-10-14 16:00:00,14.026,14.142,13.789,13.996,80278.1
2021-10-14 20:00:00,13.996,14.096,13.721,13.895,42103.0
